I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-68, -488, -419, 278, 175, -453, -849, 331, -48, 614, -322, -234, 
-68, -488, -419, 278, 175, -453, -849, 331, -48, 614, -322, -234, 
-68, -488, -419, 278, 175, -453, -849, 331, -48, 614, -322, -234, 
-68, -488, -419, 278, 175, -453, -849, 331, -48, 614, -322, -234, 
-78, -488, -409, 283, 165, -448, -858, 341, -39, 619, -312, -234, 
-78, -488, -409, 283, 165, -448, -858, 341, -39, 624, -312, -234, 
-78, -488, -409, 283, 165, -448, -858, 341, -39, 629, -312, -234, 
-78, -488, -409, 283, 165, -448, -858, 341, -39, 634, -312, -234, 
-68, -473, -405, 270, 168, -439, -849, 351, -34, 634, -307, -229, 
-58, -468, -409, 263, 175, -439, -849, 351, -29, 634, -302, -224, 
-48, -463, -414, 256, 183, -439, -849, 351, -24, 634, -297, -219, 
-39, -458, -419, 248, 190, -439, -849, 351, -19, 634, -292, -214, 
-48, -473, -424, 261, 187, -448, -849, 356, -29, 634, -302, -224, 
-58, -478, -419, 268, 180, -448, -849, 361, -29, 634, -302, -224, 
-68, -483, -414, 275, 173, -448, -849, 366, -29, 634, -302, -224, 
-78, -488, -409, 283, 165, -448, -849, 370, -29, 634, -302, -224, 
-68, -483, -414, 275, 173, -448, -854, 361, -19, 634, -292, -224, 
-58, -478, -419, 268, 180, -448, -858, 361, -19, 634, -292, -224, 
-48, -473, -424, 261, 187, -448, -863, 361, -19, 634, -292, -224, 
-39, -468, -429, 253, 195, -448, -868, 361, -19, 634, -292, -224, 
-48, -458, -409, 253, 180, -434, -863, 366, -19, 644, -292, -214, 
-48, -458, -409, 253, 180, -434, -858, 370, -19, 644, -292, -214, 
-48, -458, -409, 253, 180, -434, -854, 375, -19, 644, -292, -214, 
-48, -458, -409, 253, 180, -434, -849, 380, -19, 644, -292, -214, 
-39, -458, -419, 248, 190, -439, -839, 385, -14, 653, -283, -214, 
-39, -458, -419, 248, 190, -439, -839, 390, -9, 653, -283, -214, 
-39, -458, -419, 248, 190, -439, -839, 395, -4, 653, -283, -214, 
-39, -458, -419, 248, 190, -439, -839, 400, 0, 653, -283, -214, 
-53, -473, -419, 263, 183, -446, -849, 395, -4, 649, -287, -224, 
-68, -488, -419, 278, 175, -453, -849, 390, -9, 644, -292, -224, 
-82, -502, -419, 292, 168, -461, -849, 385, -14, 639, -297, -224, 
-97, -517, -419, 307, 161, -468, -849, 380, -19, 634, -302, -224, 
-82, -502, -419, 292, 168, -461, -839, 385, -4, 639, -297, -219, 
-68, -488, -419, 278, 175, -453, -829, 390, 0, 644, -292, -214, 
-53, -473, -419, 263, 183, -446, -819, 395, 4, 649, -287, -209, 
-39, -458, -419, 248, 190, -439, -810, 400, 9, 653, -283, -204, 
-39, -468, -429, 253, 195, -448, -814, 390, 4, 639, -292, -209, 
-39, -468, -429, 253, 195, -448, -819, 390, 0, 634, -292, -214, 
-39, -468, -429, 253, 195, -448, -824, 390, -4, 629, -292, -219, 
-39, -468, -429, 253, 195, -448, -829, 390, -9, 624, -292, -224, 
-48, -483, -434, 265, 192, -458, -829, 375, -14, 614, -297, -234, 
-58, -488, -429, 273, 185, -458, -829, 370, -19, 614, -302, -234, 
-68, -492, -424, 280, 178, -458, -829, 366, -24, 614, -307, -234, 
-78, -497, -419, 287, 170, -458, -829, 361, -29, 614, -312, -234, 
-87, -497, -409, 292, 161, -453, -819, 370, -19, 624, -312, -224, 
-87, -497, -409, 292, 161, -453, -819, 370, -19, 624, -312, -224, 
-87, -497, -409, 292, 161, -453, -819, 370, -19, 624, -312, -224, 
-87, -497, -409, 292, 161, -453, -819, 370, -19, 624, -312, -224, 
-78, -497, -419, 287, 170, -458, -819, 361, -29, 624, -302, -234, 
-78, -497, -419, 287, 170, -458, -819, 361, -29, 624, -302, -234, 
-78, -497, -419, 287, 170, -458, -819, 361, -29, 624, -302, -234, 
-78, -497, -419, 287, 170, -458, -819, 361, -29, 624, -302, -234, 
-82, -497, -414, 290, 165, -456, -819, 356, -39, 624, -312, -224, 
-87, -497, -409, 292, 161, -453, -819, 351, -39, 624, -312, -224, 
-92, -497, -405, 295, 156, -451, -819, 346, -39, 624, -312, -224, 
-97, -497, -400, 297, 151, -448, -819, 341, -39, 624, -312, -224, 
-102, -507, -405, 305, 151, -456, -824, 331, -34, 624, -302, -224, 
-107, -507, -400, 307, 146, -453, -829, 331, -29, 624, -302, -224, 
-112, -507, -395, 309, 141, -451, -834, 331, -24, 624, -302, -224, 
-117, -507, -390, 312, 136, -448, -839, 331, -19, 624, -302, -224, 
-117, -517, -400, 317, 141, -458, -829, 326, -24, 624, -292, -224, 
-117, -517, -400, 317, 141, -458, -829, 322, -29, 624, -292, -224, 
-117, -517, -400, 317, 141, -458, -829, 317, -34, 624, -292, -224, 
-117, -517, -400, 317, 141, -458, -829, 312, -39, 624, -292, -224, 
-131, -527, -395, 329, 131, -461, -829, 307, -39, 614, -302, -224, 
-136, -527, -390, 331, 126, -458, -829, 302, -39, 614, -302, -224, 
-141, -527, -385, 334, 122, -456, -829, 297, -39, 614, -302, -224, 
-146, -527, -380, 336, 117, -453, -829, 292, -39, 614, -302, -224, 
-141, -536, -395, 339, 126, -466, -839, 287, -48, 605, -302, -224, 
-136, -536, -400, 336, 131, -468, -839, 283, -48, 605, -302, -224, 
-131, -536, -405, 334, 136, -470, -839, 278, -48, 605, -302, -224, 
-126, -536, -409, 331, 141, -473, -839, 273, -48, 605, -302, -224, 
-131, -541, -409, 336, 139, -475, -849, 268, -63, 595, -307, -234, 
-136, -546, -409, 341, 136, -478, -849, 263, -68, 595, -312, -234, 
-141, -551, -409, 346, 134, -480, -849, 258, -73, 595, -317, -234, 
-146, -556, -409, 351, 131, -483, -849, 253, -78, 595, -322, -234, 
-161, -561, -400, 361, 119, -480, -858, 248, -78, 585, -322, -244, 
-165, -566, -400, 366, 117, -483, -858, 244, -78, 585, -322, -244, 
-170, -570, -400, 370, 114, -485, -858, 239, -78, 585, -322, -244, 
-175, -575, -400, 375, 112, -488, -858, 234, -78, 585, -322, -244, 
-175, -575, -400, 375, 112, -488, -849, 224, -87, 585, -322, -244, 
-175, -575, -400, 375, 112, -488, -849, 224, -87, 585, -322, -244, 
-175, -575, -400, 375, 112, -488, -849, 224, -87, 585, -322, -244, 
-175, -575, -400, 375, 112, -488, -849, 224, -87, 585, -322, -244, 
-161, -570, -409, 366, 124, -490, -849, 224, -87, 585, -331, -244, 
-156, -566, -409, 361, 126, -488, -849, 224, -87, 585, -331, -244, 
-151, -561, -409, 356, 129, -485, -849, 224, -87, 585, -331, -244, 
-146, -556, -409, 351, 131, -483, -849, 224, -87, 585, -331, -244, 
-161, -570, -409, 366, 124, -490, -858, 214, -92, 570, -341, -248, 
-165, -575, -409, 370, 122, -492, -858, 214, -97, 566, -341, -253, 
-170, -580, -409, 375, 119, -495, -858, 214, -102, 561, -341, -258, 
-175, -585, -409, 380, 117, -497, -858, 214, -107, 556, -341, -263, 
-165, -585, -419, 375, 126, -502, -858, 214, -107, 556, -351, -253, 
-165, -585, -419, 375, 126, -502, -858, 214, -107, 556, -351, -253, 
-165, -585, -419, 375, 126, -502, -858, 214, -107, 556, -351, -253, 
-165, -585, -419, 375, 126, -502, -858, 214, -107, 556, -351, -253, 
-156, -595, -439, 375, 141, -517, -849, 224, -97, 556, -346, -253, 
-156, -595, -439, 375, 141, -517, -849, 224, -97, 556, -341, -253, 
-156, -595, -439, 375, 141, -517, -849, 224, -97, 556, -336, -253, 
-156, -595, -439, 375, 141, -517, -849, 224, -97, 556, -331, -253, 
-146, -590, -444, 368, 148, -517, -849, 224, -87, 566, -331, -253, 
-146, -585, -439, 366, 146, -512, -849, 224, -87, 566, -331, -253, 
-146, -580, -434, 363, 143, -507, -849, 224, -87, 566, -331, -253, 
-146, -575, -429, 361, 141, -502, -849, 224, -87, 566, -331, -253, 
-151, -590, -439, 370, 143, -514, -858, 214, -97, 561, -341, -253, 
-156, -595, -439, 375, 141, -517, -858, 214, -97, 556, -341, -253, 
-161, -600, -439, 380, 139, -519, -858, 214, -97, 551, -341, -253, 
-165, -605, -439, 385, 136, -522, -858, 214, -97, 546, -341, -253, 
-165, -605, -439, 385, 136, -522, -849, 224, -97, 556, -341, -253, 
-165, -605, -439, 385, 136, -522, -849, 224, -97, 556, -341, -253, 
-165, -605, -439, 385, 136, -522, -849, 224, -97, 556, -341, -253, 
-165, -605, -439, 385, 136, -522, -849, 224, -97, 556, -341, -253, 
-165, -595, -429, 380, 131, -512, -839, 234, -87, 566, -331, -253, 
-165, -595, -429, 380, 131, -512, -839, 234, -87, 566, -331, -253, 
-165, -595, -429, 380, 131, -512, -839, 234, -87, 566, -331, -253, 
-165, -595, -429, 380, 131, -512, -839, 234, -87, 566, -331, -253, 
-165, -585, -419, 375, 126, -502, -839, 244, -87, 566, -322, -248, 
-165, -585, -419, 375, 126, -502, -839, 244, -87, 566, -322, -244, 
-165, -585, -419, 375, 126, -502, -839, 244, -87, 566, -322, -239, 
-165, -585, -419, 375, 126, -502, -839, 244, -87, 566, -322, -234, 
-156, -585, -429, 370, 136, -507, -844, 239, -87, 566, -331, -244, 
-156, -585, -429, 370, 136, -507, -849, 234, -87, 566, -331, -244, 
-156, -585, -429, 370, 136, -507, -854, 229, -87, 566, -331, -244, 
-156, -585, -429, 370, 136, -507, -858, 224, -87, 566, -331, -244, 
-165, -585, -419, 375, 126, -502, -849, 234, -78, 575, -322, -244, 
-165, -585, -419, 375, 126, -502, -849, 234, -78, 575, -322, -244, 
-165, -585, -419, 375, 126, -502, -849, 234, -78, 575, -322, -244, 
-165, -585, -419, 375, 126, -502, -849, 234, -78, 575, -322, -244, 
-165, -585, -419, 375, 126, -502, -849, 234, -78, 566, -322, -234, 
-165, -585, -419, 375, 126, -502, -849, 234, -78, 566, -322, -234, 
-165, -585, -419, 375, 126, -502, -849, 234, -78, 566, -322, -234, 
-165, -585, -419, 375, 126, -502, -849, 234, -78, 566, -322, -234, 
-175, -595, -419, 385, 122, -507, -839, 234, -78, 566, -322, -244, 
-175, -595, -419, 385, 122, -507, -839, 234, -78, 566, -322, -244, 
