I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
209, 82, -126, -146, 168, -21, -522, -1122, 351, 34, -653, 136, 
214, 82, -131, -148, 173, -24, -512, -1122, 361, 34, -649, 136, 
219, 87, -131, -153, 175, -21, -507, -1117, 361, 29, -649, 141, 
229, 87, -141, -158, 185, -26, -517, -1122, 351, 24, -649, 141, 
224, 82, -141, -153, 183, -29, -522, -1127, 351, 29, -644, 141, 
219, 82, -136, -151, 178, -26, -522, -1122, 356, 29, -644, 141, 
219, 92, -126, -156, 173, -17, -522, -1117, 356, 29, -649, 141, 
219, 97, -122, -158, 170, -12, -522, -1122, 346, 29, -653, 141, 
219, 97, -122, -158, 170, -12, -522, -1127, 346, 29, -649, 136, 
219, 97, -122, -158, 170, -12, -522, -1122, 351, 29, -649, 126, 
214, 97, -117, -156, 165, -9, -522, -1127, 346, 24, -649, 126, 
214, 92, -122, -153, 168, -14, -517, -1132, 341, 19, -653, 126, 
219, 97, -122, -158, 170, -12, -517, -1132, 336, 19, -653, 126, 
214, 97, -117, -156, 165, -9, -522, -1127, 341, 24, -658, 126, 
200, 97, -102, -148, 151, -2, -527, -1132, 341, 24, -658, 122, 
200, 97, -102, -148, 151, -2, -522, -1137, 336, 19, -653, 122, 
209, 92, -117, -151, 163, -12, -522, -1137, 331, 14, -653, 122, 
214, 87, -126, -151, 170, -19, -527, -1132, 336, 19, -658, 122, 
214, 92, -122, -153, 168, -14, -527, -1137, 331, 19, -658, 126, 
219, 102, -117, -161, 168, -7, -527, -1141, 326, 19, -663, 122, 
209, 107, -102, -158, 156, 2, -531, -1141, 331, 19, -658, 117, 
200, 107, -92, -153, 146, 7, -531, -1141, 336, 19, -653, 112, 
214, 107, -107, -161, 161, 0, -531, -1146, 326, 19, -663, 112, 
219, 107, -112, -163, 165, -2, -536, -1146, 326, 14, -668, 107, 
219, 107, -112, -163, 165, -2, -536, -1146, 322, 14, -668, 107, 
219, 107, -112, -163, 165, -2, -541, -1151, 322, 9, -668, 107, 
214, 107, -107, -161, 161, 0, -541, -1156, 322, 9, -663, 102, 
204, 107, -97, -156, 151, 4, -541, -1156, 322, 14, -663, 102, 
209, 112, -97, -161, 153, 7, -541, -1151, 312, 14, -663, 102, 
209, 112, -97, -161, 153, 7, -536, -1151, 307, 14, -663, 102, 
204, 107, -97, -156, 151, 4, -541, -1156, 312, 9, -663, 102, 
209, 107, -102, -158, 156, 2, -546, -1156, 312, 4, -668, 97, 
204, 112, -92, -158, 148, 9, -536, -1151, 312, 9, -668, 102, 
204, 112, -92, -158, 148, 9, -536, -1151, 307, 9, -668, 107, 
209, 107, -102, -158, 156, 2, -541, -1161, 307, 9, -668, 102, 
209, 107, -102, -158, 156, 2, -541, -1156, 307, 9, -663, 92, 
204, 117, -87, -161, 146, 14, -541, -1156, 307, 4, -663, 92, 
195, 122, -73, -158, 134, 24, -541, -1161, 302, 9, -658, 92, 
200, 117, -82, -158, 141, 17, -546, -1156, 307, 4, -653, 92, 
200, 112, -87, -156, 143, 12, -541, -1161, 307, 4, -653, 92, 
195, 117, -78, -156, 136, 19, -536, -1161, 297, 4, -658, 97, 
200, 117, -82, -158, 141, 17, -541, -1161, 292, 4, -663, 92, 
204, 117, -87, -161, 146, 14, -546, -1166, 297, 4, -658, 87, 
204, 117, -87, -161, 146, 14, -546, -1166, 297, 4, -663, 82, 
204, 117, -87, -161, 146, 14, -546, -1171, 292, 9, -663, 78, 
200, 117, -82, -158, 141, 17, -546, -1166, 292, 4, -663, 78, 
200, 117, -82, -158, 141, 17, -546, -1166, 292, 4, -663, 73, 
200, 122, -78, -161, 139, 21, -551, -1176, 292, 0, -668, 73, 
200, 122, -78, -161, 139, 21, -551, -1180, 283, -4, -673, 82, 
200, 122, -78, -161, 139, 21, -551, -1171, 283, -9, -673, 87, 
190, 117, -73, -153, 131, 21, -551, -1171, 273, -4, -673, 82, 
195, 122, -73, -158, 134, 24, -556, -1176, 268, -9, -678, 78, 
195, 126, -68, -161, 131, 29, -556, -1176, 268, -14, -683, 78, 
195, 122, -73, -158, 134, 24, -556, -1176, 268, -19, -688, 78, 
195, 126, -68, -161, 131, 29, -556, -1171, 268, -24, -692, 73, 
195, 126, -68, -161, 131, 29, -561, -1176, 268, -24, -692, 73, 
190, 126, -63, -158, 126, 31, -561, -1180, 268, -24, -692, 73, 
190, 126, -63, -158, 126, 31, -561, -1180, 268, -24, -688, 73, 
195, 126, -68, -161, 131, 29, -566, -1180, 268, -24, -688, 73, 
195, 126, -68, -161, 131, 29, -566, -1180, 263, -19, -688, 68, 
195, 126, -68, -161, 131, 29, -561, -1185, 263, -9, -683, 68, 
190, 131, -58, -161, 124, 36, -561, -1180, 263, -9, -668, 73, 
185, 131, -53, -158, 119, 39, -570, -1180, 263, -24, -678, 68, 
185, 131, -53, -158, 119, 39, -575, -1185, 258, -24, -688, 58, 
