I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-107, -400, -292, 253, 92, -346, 146, 48, -117, -156, -146, -165, 
-107, -400, -292, 253, 92, -346, 146, 48, -117, -156, -146, -165, 
-107, -400, -292, 253, 92, -346, 146, 48, -117, -156, -146, -165, 
-107, -400, -292, 253, 92, -346, 146, 48, -117, -156, -146, -165, 
-107, -390, -283, 248, 87, -336, 146, 48, -107, -156, -146, -156, 
-107, -390, -283, 248, 87, -336, 146, 48, -107, -156, -146, -156, 
-107, -390, -283, 248, 87, -336, 146, 48, -107, -156, -146, -156, 
-107, -390, -283, 248, 87, -336, 146, 48, -107, -156, -146, -156, 
-117, -390, -273, 253, 78, -331, 146, 48, -97, -156, -136, -156, 
-117, -390, -273, 253, 78, -331, 146, 48, -97, -156, -136, -156, 
-117, -390, -273, 253, 78, -331, 146, 48, -97, -156, -136, -156, 
-117, -390, -273, 253, 78, -331, 146, 48, -97, -156, -136, -156, 
-112, -385, -273, 248, 80, -329, 146, 58, -97, -146, -136, -156, 
-107, -380, -273, 244, 82, -326, 146, 58, -97, -146, -136, -156, 
-102, -375, -273, 239, 85, -324, 146, 58, -97, -146, -136, -156, 
-97, -370, -273, 234, 87, -322, 146, 58, -97, -146, -136, -156, 
-97, -370, -273, 234, 87, -322, 146, 48, -97, -156, -136, -146, 
-97, -370, -273, 234, 87, -322, 146, 48, -97, -156, -136, -146, 
-97, -370, -273, 234, 87, -322, 146, 48, -97, -156, -136, -146, 
-97, -370, -273, 234, 87, -322, 146, 48, -97, -156, -136, -146, 
-97, -380, -283, 239, 92, -331, 146, 39, -102, -156, -126, -156, 
-97, -380, -283, 239, 92, -331, 146, 39, -107, -156, -126, -156, 
-97, -380, -283, 239, 92, -331, 146, 39, -112, -156, -126, -156, 
-97, -380, -283, 239, 92, -331, 146, 39, -117, -156, -126, -156, 
-97, -380, -283, 239, 92, -331, 146, 48, -107, -146, -126, -146, 
-97, -380, -283, 239, 92, -331, 146, 48, -107, -146, -126, -146, 
-97, -380, -283, 239, 92, -331, 146, 48, -107, -146, -126, -146, 
-97, -380, -283, 239, 92, -331, 146, 48, -107, -146, -126, -146, 
-97, -370, -273, 234, 87, -322, 136, 39, -97, -146, -117, -146, 
-97, -370, -273, 234, 87, -322, 136, 39, -97, -146, -117, -146, 
-97, -370, -273, 234, 87, -322, 136, 39, -97, -146, -117, -146, 
-97, -370, -273, 234, 87, -322, 136, 39, -97, -146, -117, -146, 
-97, -380, -283, 239, 92, -331, 146, 39, -97, -146, -126, -146, 
-97, -380, -283, 239, 92, -331, 146, 39, -97, -146, -126, -146, 
-97, -380, -283, 239, 92, -331, 146, 39, -97, -146, -126, -146, 
-97, -380, -283, 239, 92, -331, 146, 39, -97, -146, -126, -146, 
-97, -390, -292, 244, 97, -341, 146, 39, -107, -156, -136, -156, 
-97, -390, -292, 244, 97, -341, 146, 39, -107, -156, -136, -156, 
-97, -390, -292, 244, 97, -341, 146, 39, -107, -156, -136, -156, 
-97, -390, -292, 244, 97, -341, 146, 39, -107, -156, -136, -156, 
-97, -390, -292, 244, 97, -341, 146, 39, -107, -156, -136, -156, 
-97, -390, -292, 244, 97, -341, 146, 39, -107, -156, -136, -156, 
-97, -390, -292, 244, 97, -341, 146, 39, -107, -156, -136, -156, 
-97, -390, -292, 244, 97, -341, 146, 39, -107, -156, -136, -156, 
-97, -390, -292, 244, 97, -341, 146, 39, -107, -165, -136, -156, 
-97, -390, -292, 244, 97, -341, 146, 39, -107, -165, -136, -156, 
-97, -390, -292, 244, 97, -341, 146, 39, -107, -165, -136, -156, 
-97, -390, -292, 244, 97, -341, 146, 39, -107, -165, -136, -156, 
-97, -390, -292, 244, 97, -341, 156, 39, -107, -165, -136, -156, 
-97, -390, -292, 244, 97, -341, 156, 39, -107, -165, -136, -156, 
-97, -390, -292, 244, 97, -341, 156, 39, -107, -165, -136, -156, 
-97, -390, -292, 244, 97, -341, 156, 39, -107, -165, -136, -156, 
-92, -380, -287, 236, 97, -334, 146, 39, -97, -165, -136, -156, 
-87, -380, -292, 234, 102, -336, 146, 39, -97, -165, -136, -156, 
-82, -380, -297, 231, 107, -339, 146, 39, -97, -165, -136, -156, 
-78, -380, -302, 229, 112, -341, 146, 39, -97, -165, -136, -156, 
-68, -370, -302, 219, 117, -336, 146, 39, -97, -156, -136, -156, 
-68, -370, -302, 219, 117, -336, 146, 39, -97, -156, -136, -156, 
-68, -370, -302, 219, 117, -336, 146, 39, -97, -156, -136, -156, 
-68, -370, -302, 219, 117, -336, 146, 39, -97, -156, -136, -156, 
-68, -370, -302, 219, 117, -336, 146, 39, -107, -165, -136, -156, 
-68, -370, -302, 219, 117, -336, 146, 39, -107, -165, -136, -156, 
-68, -370, -302, 219, 117, -336, 146, 39, -107, -165, -136, -156, 
-68, -370, -302, 219, 117, -336, 146, 39, -107, -165, -136, -156, 
-68, -380, -312, 224, 122, -346, 156, 39, -107, -175, -141, -165, 
-68, -380, -312, 224, 122, -346, 156, 39, -107, -175, -146, -165, 
-68, -380, -312, 224, 122, -346, 156, 39, -107, -175, -151, -165, 
-68, -380, -312, 224, 122, -346, 156, 39, -107, -175, -156, -165, 
-78, -390, -312, 234, 117, -351, 156, 48, -107, -165, -146, -156, 
-78, -390, -312, 234, 117, -351, 156, 48, -107, -165, -146, -156, 
-78, -390, -312, 234, 117, -351, 156, 48, -107, -165, -146, -156, 
-78, -390, -312, 234, 117, -351, 156, 48, -107, -165, -146, -156, 
-68, -385, -317, 226, 124, -351, 146, 39, -97, -165, -136, -146, 
-68, -380, -312, 224, 122, -346, 146, 39, -97, -165, -136, -146, 
-68, -375, -307, 222, 119, -341, 146, 39, -97, -165, -136, -146, 
-68, -370, -302, 219, 117, -336, 146, 39, -97, -165, -136, -146, 
-68, -370, -302, 219, 117, -336, 146, 48, -97, -165, -146, -156, 
-68, -370, -302, 219, 117, -336, 146, 48, -97, -165, -146, -156, 
-68, -370, -302, 219, 117, -336, 146, 48, -97, -165, -146, -156, 
-68, -370, -302, 219, 117, -336, 146, 48, -97, -165, -146, -156, 
-68, -380, -312, 224, 122, -346, 156, 48, -97, -165, -146, -146, 
-68, -380, -312, 224, 122, -346, 156, 48, -97, -165, -146, -146, 
-68, -380, -312, 224, 122, -346, 156, 48, -97, -165, -146, -146, 
-68, -380, -312, 224, 122, -346, 156, 48, -97, -165, -146, -146, 
-68, -380, -312, 224, 122, -346, 146, 48, -97, -165, -146, -136, 
-68, -380, -312, 224, 122, -346, 146, 48, -97, -165, -146, -136, 
-68, -380, -312, 224, 122, -346, 146, 48, -97, -165, -146, -136, 
-68, -380, -312, 224, 122, -346, 146, 48, -97, -165, -146, -136, 
-73, -380, -307, 226, 117, -344, 156, 48, -97, -175, -136, -141, 
-78, -380, -302, 229, 112, -341, 156, 48, -97, -175, -136, -146, 
-82, -380, -297, 231, 107, -339, 156, 48, -97, -175, -136, -151, 
-87, -380, -292, 234, 102, -336, 156, 48, -97, -175, -136, -156, 
-78, -380, -302, 229, 112, -341, 156, 48, -107, -175, -141, -156, 
-78, -380, -302, 229, 112, -341, 156, 48, -107, -175, -146, -156, 
-78, -380, -302, 229, 112, -341, 156, 48, -107, -175, -151, -156, 
-78, -380, -302, 229, 112, -341, 156, 48, -107, -175, -156, -156, 
