I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-48, -175, -126, 112, 39, -151, -302, 78, -312, -448, -175, -312, 
-48, -175, -126, 112, 39, -151, -302, 78, -312, -448, -175, -312, 
-48, -175, -126, 112, 39, -151, -302, 78, -312, -448, -175, -312, 
-48, -175, -126, 112, 39, -151, -302, 78, -312, -448, -175, -312, 
-39, -170, -131, 104, 46, -151, -312, 68, -307, -439, -165, -312, 
-39, -165, -126, 102, 43, -146, -312, 68, -302, -439, -165, -312, 
-39, -161, -122, 100, 41, -141, -312, 68, -297, -439, -165, -312, 
-39, -156, -117, 97, 39, -136, -312, 68, -292, -439, -165, -312, 
-34, -161, -126, 97, 46, -143, -302, 78, -283, -429, -156, -302, 
-29, -165, -136, 97, 53, -151, -302, 78, -283, -429, -156, -302, 
-24, -170, -146, 97, 61, -158, -302, 78, -283, -429, -156, -302, 
-19, -175, -156, 97, 68, -165, -302, 78, -283, -429, -156, -302, 
-14, -165, -151, 90, 68, -158, -312, 73, -283, -439, -165, -302, 
-9, -165, -156, 87, 73, -161, -312, 68, -283, -439, -165, -302, 
-4, -165, -161, 85, 78, -163, -312, 63, -283, -439, -165, -302, 
0, -165, -165, 82, 82, -165, -312, 58, -283, -439, -165, -302, 
-14, -175, -161, 95, 73, -168, -312, 68, -278, -434, -156, -292, 
-19, -175, -156, 97, 68, -165, -312, 68, -273, -429, -156, -292, 
-24, -175, -151, 100, 63, -163, -312, 68, -268, -424, -156, -292, 
-29, -175, -146, 102, 58, -161, -312, 68, -263, -419, -156, -292, 
-19, -185, -165, 102, 73, -175, -322, 68, -248, -409, -146, -283, 
-19, -185, -165, 102, 73, -175, -322, 68, -244, -409, -146, -283, 
-19, -185, -165, 102, 73, -175, -322, 68, -239, -409, -146, -283, 
-19, -185, -165, 102, 73, -175, -322, 68, -234, -409, -146, -283, 
-9, -180, -170, 95, 80, -175, -322, 58, -234, -400, -156, -292, 
-9, -175, -165, 92, 78, -170, -322, 58, -234, -400, -156, -292, 
-9, -170, -161, 90, 75, -165, -322, 58, -234, -400, -156, -292, 
-9, -165, -156, 87, 73, -161, -322, 58, -234, -400, -156, -292, 
-9, -165, -156, 87, 73, -161, -331, 68, -229, -400, -146, -292, 
-9, -165, -156, 87, 73, -161, -331, 68, -224, -400, -146, -292, 
-9, -165, -156, 87, 73, -161, -331, 68, -219, -400, -146, -292, 
-9, -165, -156, 87, 73, -161, -331, 68, -214, -400, -146, -292, 
4, -161, -165, 78, 85, -163, -322, 68, -200, -395, -141, -287, 
9, -156, -165, 73, 87, -161, -322, 68, -195, -390, -136, -283, 
14, -151, -165, 68, 90, -158, -322, 68, -190, -385, -131, -278, 
19, -146, -165, 63, 92, -156, -322, 68, -185, -380, -126, -273, 
24, -156, -180, 65, 102, -168, -322, 78, -180, -375, -117, -263, 
29, -156, -185, 63, 107, -170, -322, 78, -175, -370, -117, -263, 
34, -156, -190, 61, 112, -173, -322, 78, -170, -366, -117, -263, 
39, -156, -195, 58, 117, -175, -322, 78, -165, -361, -117, -263, 
43, -156, -200, 56, 122, -178, -331, 87, -151, -356, -107, -263, 
48, -156, -204, 53, 126, -180, -331, 87, -146, -351, -107, -263, 
53, -156, -209, 51, 131, -183, -331, 87, -141, -346, -107, -263, 
58, -156, -214, 48, 136, -185, -331, 87, -136, -341, -107, -263, 
68, -151, -219, 41, 143, -185, -331, 87, -117, -326, -102, -258, 
68, -146, -214, 39, 141, -180, -331, 87, -107, -322, -97, -253, 
68, -141, -209, 36, 139, -175, -331, 87, -97, -317, -92, -248, 
68, -136, -204, 34, 136, -170, -331, 87, -87, -312, -87, -244, 
82, -146, -229, 31, 156, -187, -341, 87, -68, -302, -82, -234, 
87, -146, -234, 29, 161, -190, -341, 87, -58, -292, -78, -234, 
92, -146, -239, 26, 165, -192, -341, 87, -48, -283, -73, -234, 
97, -146, -244, 24, 170, -195, -341, 87, -39, -273, -68, -234, 
87, -146, -234, 29, 161, -190, -341, 92, -14, -253, -53, -229, 
87, -146, -234, 29, 161, -190, -341, 97, 0, -244, -48, -224, 
87, -146, -234, 29, 161, -190, -341, 102, 14, -234, -43, -219, 
