I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
9, 165, 156, -87, -73, 161, -97, -19, -58, -39, -48, -9, 
9, 165, 156, -87, -73, 161, -97, -19, -58, -39, -48, -9, 
9, 165, 156, -87, -73, 161, -97, -19, -58, -39, -48, -9, 
9, 165, 156, -87, -73, 161, -97, -19, -58, -39, -48, -9, 
-4, 156, 161, -75, -82, 158, -87, -34, -68, -48, -68, -19, 
-9, 146, 156, -68, -82, 151, -87, -48, -78, -58, -78, -29, 
-14, 136, 151, -61, -82, 143, -87, -63, -87, -68, -87, -39, 
-19, 126, 146, -53, -82, 136, -87, -78, -97, -78, -97, -48, 
-29, 112, 141, -41, -85, 126, -78, -87, -112, -87, -102, -63, 
-29, 107, 136, -39, -82, 122, -78, -97, -126, -97, -107, -68, 
-29, 102, 131, -36, -80, 117, -78, -107, -141, -107, -112, -73, 
-29, 97, 126, -34, -78, 112, -78, -117, -156, -117, -117, -78, 
-39, 82, 122, -21, -80, 102, -78, -126, -170, -122, -122, -87, 
-39, 78, 117, -19, -78, 97, -78, -136, -175, -126, -126, -87, 
-39, 73, 112, -17, -75, 92, -78, -146, -180, -131, -131, -87, 
-39, 68, 107, -14, -73, 87, -78, -156, -185, -136, -136, -87, 
-48, 58, 107, -4, -78, 82, -68, -161, -195, -146, -141, -92, 
-48, 58, 107, -4, -78, 82, -68, -165, -195, -146, -146, -97, 
-48, 58, 107, -4, -78, 82, -68, -170, -195, -146, -151, -102, 
-48, 58, 107, -4, -78, 82, -68, -175, -195, -146, -156, -107, 
-58, 48, 107, 4, -82, 78, -68, -185, -200, -151, -165, -117, 
-58, 48, 107, 4, -82, 78, -68, -185, -204, -156, -165, -117, 
-58, 48, 107, 4, -82, 78, -68, -185, -209, -161, -165, -117, 
-58, 48, 107, 4, -82, 78, -68, -185, -214, -165, -165, -117, 
-58, 39, 97, 9, -78, 68, -68, -195, -224, -165, -175, -117, 
-58, 39, 97, 9, -78, 68, -68, -195, -224, -165, -175, -117, 
-58, 39, 97, 9, -78, 68, -68, -195, -224, -165, -175, -117, 
-58, 39, 97, 9, -78, 68, -68, -195, -224, -165, -175, -117, 
-58, 39, 97, 9, -78, 68, -68, -204, -224, -175, -175, -117, 
-58, 39, 97, 9, -78, 68, -68, -204, -224, -175, -175, -117, 
-58, 39, 97, 9, -78, 68, -68, -204, -224, -175, -175, -117, 
-58, 39, 97, 9, -78, 68, -68, -204, -224, -175, -175, -117, 
-58, 29, 87, 14, -73, 58, -68, -214, -224, -175, -185, -126, 
-58, 29, 87, 14, -73, 58, -68, -214, -224, -175, -185, -126, 
-58, 29, 87, 14, -73, 58, -68, -214, -224, -175, -185, -126, 
-58, 29, 87, 14, -73, 58, -68, -214, -224, -175, -185, -126, 
-58, 29, 87, 14, -73, 58, -68, -224, -224, -185, -185, -117, 
-58, 29, 87, 14, -73, 58, -68, -224, -224, -185, -185, -117, 
-58, 29, 87, 14, -73, 58, -68, -224, -224, -185, -185, -117, 
-58, 29, 87, 14, -73, 58, -68, -224, -224, -185, -185, -117, 
-58, 29, 87, 14, -73, 58, -68, -214, -234, -185, -185, -126, 
-58, 29, 87, 14, -73, 58, -68, -214, -234, -185, -185, -126, 
-58, 29, 87, 14, -73, 58, -68, -214, -234, -185, -185, -126, 
-58, 29, 87, 14, -73, 58, -68, -214, -234, -185, -185, -126, 
-58, 29, 87, 14, -73, 58, -58, -214, -234, -185, -185, -126, 
-58, 29, 87, 14, -73, 58, -58, -214, -234, -185, -185, -126, 
-58, 29, 87, 14, -73, 58, -58, -214, -234, -185, -185, -126, 
-58, 29, 87, 14, -73, 58, -58, -214, -234, -185, -185, -126, 
-58, 39, 97, 9, -78, 68, -68, -224, -224, -185, -185, -117, 
-58, 39, 97, 9, -78, 68, -68, -224, -224, -185, -185, -117, 
-58, 39, 97, 9, -78, 68, -68, -224, -224, -185, -185, -117, 
-58, 39, 97, 9, -78, 68, -68, -224, -224, -185, -185, -117, 
-48, 39, 87, 4, -68, 63, -68, -224, -234, -185, -185, -126, 
-48, 39, 87, 4, -68, 63, -68, -224, -234, -185, -185, -126, 
-48, 39, 87, 4, -68, 63, -68, -224, -234, -185, -185, -126, 
-48, 39, 87, 4, -68, 63, -68, -224, -234, -185, -185, -126, 
-48, 48, 97, 0, -73, 73, -78, -224, -234, -185, -185, -117, 
-48, 48, 97, 0, -73, 73, -78, -224, -234, -185, -185, -117, 
-48, 48, 97, 0, -73, 73, -78, -224, -234, -185, -185, -117, 
-48, 48, 97, 0, -73, 73, -78, -224, -234, -185, -185, -117, 
-48, 58, 107, -4, -78, 82, -78, -234, -234, -175, -185, -117, 
-48, 58, 107, -4, -78, 82, -78, -234, -234, -175, -185, -117, 
-48, 58, 107, -4, -78, 82, -78, -234, -234, -175, -185, -117, 
-48, 58, 107, -4, -78, 82, -78, -234, -234, -175, -185, -117, 
-39, 58, 97, -9, -68, 78, -78, -234, -224, -175, -175, -117, 
-39, 58, 97, -9, -68, 78, -78, -234, -224, -175, -175, -117, 
-39, 58, 97, -9, -68, 78, -78, -234, -224, -175, -175, -117, 
-39, 58, 97, -9, -68, 78, -78, -234, -224, -175, -175, -117, 
-39, 58, 97, -9, -68, 78, -78, -224, -214, -175, -165, -107, 
-39, 58, 97, -9, -68, 78, -78, -224, -214, -175, -165, -107, 
-39, 58, 97, -9, -68, 78, -78, -224, -214, -175, -165, -107, 
-39, 58, 97, -9, -68, 78, -78, -224, -214, -175, -165, -107, 
-29, 58, 87, -14, -58, 73, -78, -224, -214, -165, -165, -107, 
-29, 58, 87, -14, -58, 73, -78, -224, -214, -165, -165, -107, 
-29, 58, 87, -14, -58, 73, -78, -224, -214, -165, -165, -107, 
-29, 58, 87, -14, -58, 73, -78, -224, -214, -165, -165, -107, 
-29, 58, 87, -14, -58, 73, -78, -224, -214, -165, -165, -97, 
-29, 58, 87, -14, -58, 73, -78, -224, -214, -165, -165, -97, 
-29, 58, 87, -14, -58, 73, -78, -224, -214, -165, -165, -97, 
-29, 58, 87, -14, -58, 73, -78, -224, -214, -165, -165, -97, 
-29, 58, 87, -14, -58, 73, -87, -214, -204, -165, -156, -97, 
-29, 58, 87, -14, -58, 73, -87, -214, -204, -165, -156, -97, 
-29, 58, 87, -14, -58, 73, -87, -214, -204, -165, -156, -97, 
-29, 58, 87, -14, -58, 73, -87, -214, -204, -165, -156, -97, 
-29, 68, 97, -19, -63, 82, -78, -214, -214, -165, -156, -97, 
-29, 68, 97, -19, -63, 82, -78, -214, -214, -165, -156, -97, 
-29, 68, 97, -19, -63, 82, -78, -214, -214, -165, -156, -97, 
-29, 68, 97, -19, -63, 82, -78, -214, -214, -165, -156, -97, 
-29, 68, 97, -19, -63, 82, -78, -224, -204, -165, -156, -97, 
-29, 68, 97, -19, -63, 82, -78, -224, -204, -165, -156, -97, 
-29, 68, 97, -19, -63, 82, -78, -224, -204, -165, -156, -97, 
-29, 68, 97, -19, -63, 82, -78, -224, -204, -165, -156, -97, 
-29, 68, 97, -19, -63, 82, -87, -224, -214, -165, -156, -97, 
-29, 68, 97, -19, -63, 82, -87, -224, -214, -165, -156, -97, 
-29, 68, 97, -19, -63, 82, -87, -224, -214, -165, -156, -97, 
-29, 68, 97, -19, -63, 82, -87, -224, -214, -165, -156, -97, 
-29, 68, 97, -19, -63, 82, -87, -224, -214, -175, -156, -97, 
-29, 68, 97, -19, -63, 82, -87, -224, -214, -175, -156, -97, 
-29, 68, 97, -19, -63, 82, -87, -224, -214, -175, -156, -97, 
-29, 68, 97, -19, -63, 82, -87, -224, -214, -175, -156, -97, 
-29, 68, 97, -19, -63, 82, -78, -224, -214, -175, -165, -107, 
-29, 68, 97, -19, -63, 82, -78, -224, -214, -175, -165, -107, 
-29, 68, 97, -19, -63, 82, -78, -224, -214, -175, -165, -107, 
-29, 68, 97, -19, -63, 82, -78, -224, -214, -175, -165, -107, 
-29, 58, 87, -14, -58, 73, -78, -224, -214, -175, -165, -107, 
-29, 58, 87, -14, -58, 73, -78, -224, -214, -175, -165, -107, 
-29, 58, 87, -14, -58, 73, -78, -224, -214, -175, -165, -107, 
-29, 58, 87, -14, -58, 73, -78, -224, -214, -175, -165, -107, 
-29, 48, 78, -9, -53, 63, -78, -224, -224, -165, -156, -97, 
-29, 48, 78, -9, -53, 63, -78, -224, -224, -165, -156, -97, 
-29, 48, 78, -9, -53, 63, -78, -224, -224, -165, -156, -97, 
-29, 48, 78, -9, -53, 63, -78, -224, -224, -165, -156, -97, 
-29, 48, 78, -9, -53, 63, -78, -224, -214, -175, -165, -97, 
-29, 48, 78, -9, -53, 63, -78, -224, -214, -175, -165, -97, 
-29, 48, 78, -9, -53, 63, -78, -224, -214, -175, -165, -97, 
-29, 48, 78, -9, -53, 63, -78, -224, -214, -175, -165, -97, 
-29, 48, 78, -9, -53, 63, -78, -224, -224, -175, -165, -107, 
-29, 48, 78, -9, -53, 63, -78, -224, -224, -175, -165, -107, 
-29, 48, 78, -9, -53, 63, -78, -224, -224, -175, -165, -107, 
-29, 48, 78, -9, -53, 63, -78, -224, -224, -175, -165, -107, 
-19, 48, 68, -14, -43, 58, -87, -234, -234, -185, -165, -117, 
-19, 48, 68, -14, -43, 58, -87, -234, -234, -185, -165, -117, 
-19, 48, 68, -14, -43, 58, -87, -234, -234, -185, -165, -117, 
-19, 48, 68, -14, -43, 58, -87, -234, -234, -185, -165, -117, 
-29, 48, 78, -9, -53, 63, -87, -234, -234, -195, -175, -117, 
-29, 48, 78, -9, -53, 63, -87, -234, -234, -195, -175, -117, 
-29, 48, 78, -9, -53, 63, -87, -234, -234, -195, -175, -117, 
-29, 48, 78, -9, -53, 63, -87, -234, -234, -195, -175, -117, 
-29, 48, 78, -9, -53, 63, -87, -234, -244, -195, -175, -117, 
-29, 48, 78, -9, -53, 63, -87, -234, -244, -195, -175, -117, 
-29, 48, 78, -9, -53, 63, -87, -234, -244, -195, -175, -117, 
-29, 48, 78, -9, -53, 63, -87, -234, -244, -195, -175, -117, 
-29, 48, 78, -9, -53, 63, -87, -234, -234, -185, -175, -117, 
-29, 48, 78, -9, -53, 63, -87, -234, -234, -185, -175, -117, 
-29, 48, 78, -9, -53, 63, -87, -234, -234, -185, -175, -117, 
-29, 48, 78, -9, -53, 63, -87, -234, -234, -185, -175, -117, 
-29, 48, 78, -9, -53, 63, -87, -244, -244, -195, -175, -117, 
-29, 48, 78, -9, -53, 63, -87, -244, -244, -195, -175, -117, 
-29, 48, 78, -9, -53, 63, -87, -244, -244, -195, -175, -117, 
-29, 48, 78, -9, -53, 63, -87, -244, -244, -195, -175, -117, 
-29, 48, 78, -9, -53, 63, -87, -244, -244, -195, -185, -117, 
-29, 48, 78, -9, -53, 63, -87, -244, -244, -195, -185, -117, 
-29, 48, 78, -9, -53, 63, -87, -244, -244, -195, -185, -117, 
-29, 48, 78, -9, -53, 63, -87, -244, -244, -195, -185, -117, 
-29, 48, 78, -9, -53, 63, -87, -244, -244, -204, -185, -107, 
-29, 48, 78, -9, -53, 63, -87, -244, -244, -204, -185, -107, 
-29, 48, 78, -9, -53, 63, -87, -244, -244, -204, -185, -107, 
-29, 48, 78, -9, -53, 63, -87, -244, -244, -204, -185, -107, 
-29, 39, 68, -4, -48, 53, -78, -234, -253, -195, -185, -117, 
-29, 39, 68, -4, -48, 53, -78, -234, -253, -195, -185, -117, 
-29, 39, 68, -4, -48, 53, -78, -234, -253, -195, -185, -117, 
-29, 39, 68, -4, -48, 53, -78, -234, -253, -195, -185, -117, 
-29, 39, 68, -4, -48, 53, -78, -244, -244, -195, -185, -107, 
-29, 39, 68, -4, -48, 53, -78, -244, -244, -195, -185, -107, 
-29, 39, 68, -4, -48, 53, -78, -244, -244, -195, -185, -107, 
-29, 39, 68, -4, -48, 53, -78, -244, -244, -195, -185, -107, 
-19, 39, 58, -9, -39, 48, -78, -244, -244, -204, -185, -117, 
-19, 39, 58, -9, -39, 48, -78, -244, -244, -204, -185, -117, 
-19, 39, 58, -9, -39, 48, -78, -244, -244, -204, -185, -117, 
-19, 39, 58, -9, -39, 48, -78, -244, -244, -204, -185, -117, 
-19, 29, 48, -4, -34, 39, -68, -244, -244, -204, -185, -117, 
-19, 29, 48, -4, -34, 39, -68, -244, -244, -204, -185, -117, 
-19, 29, 48, -4, -34, 39, -68, -244, -244, -204, -185, -117, 
-19, 29, 48, -4, -34, 39, -68, -244, -244, -204, -185, -117, 
-19, 29, 48, -4, -34, 39, -78, -244, -234, -204, -185, -117, 
-19, 29, 48, -4, -34, 39, -78, -244, -234, -204, -185, -117, 
-19, 29, 48, -4, -34, 39, -78, -244, -234, -204, -185, -117, 
-19, 29, 48, -4, -34, 39, -78, -244, -234, -204, -185, -117, 
-19, 39, 58, -9, -39, 48, -78, -244, -244, -204, -185, -117, 
-19, 39, 58, -9, -39, 48, -78, -244, -244, -204, -185, -117, 
-19, 39, 58, -9, -39, 48, -78, -244, -244, -204, -185, -117, 
-19, 39, 58, -9, -39, 48, -78, -244, -244, -204, -185, -117, 
-9, 29, 39, -9, -24, 34, -68, -244, -244, -214, -185, -117, 
-9, 29, 39, -9, -24, 34, -68, -244, -244, -214, -185, -117, 
-9, 29, 39, -9, -24, 34, -68, -244, -244, -214, -185, -117, 
-9, 29, 39, -9, -24, 34, -68, -244, -244, -214, -185, -117, 
-9, 29, 39, -9, -24, 34, -68, -244, -244, -204, -195, -107, 
-9, 29, 39, -9, -24, 34, -68, -244, -244, -204, -195, -107, 
