I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-175, -175, 0, 175, -87, -87, -302, -68, 78, 478, 175, 224, 
-175, -175, 0, 175, -87, -87, -302, -68, 78, 478, 175, 224, 
-175, -175, 0, 175, -87, -87, -302, -68, 78, 478, 175, 224, 
-175, -175, 0, 175, -87, -87, -302, -68, 78, 478, 175, 224, 
-180, -165, 14, 173, -97, -75, -302, -73, 78, 468, 170, 214, 
-185, -165, 19, 175, -102, -73, -302, -78, 78, 468, 165, 214, 
-190, -165, 24, 178, -107, -70, -302, -82, 78, 468, 161, 214, 
-195, -165, 29, 180, -112, -68, -302, -87, 78, 468, 156, 214, 
-185, -175, 9, 180, -97, -82, -312, -87, 78, 458, 146, 214, 
-185, -175, 9, 180, -97, -82, -312, -87, 78, 458, 146, 214, 
-185, -175, 9, 180, -97, -82, -312, -87, 78, 458, 146, 214, 
-185, -175, 9, 180, -97, -82, -312, -87, 78, 458, 146, 214, 
-195, -185, 9, 190, -102, -87, -302, -82, 78, 458, 141, 200, 
-195, -185, 9, 190, -102, -87, -302, -78, 78, 458, 136, 195, 
-195, -185, 9, 190, -102, -87, -302, -73, 78, 458, 131, 190, 
-195, -185, 9, 190, -102, -87, -302, -68, 78, 458, 126, 185, 
-214, -175, 39, 195, -126, -68, -283, -63, 107, 473, 122, 170, 
-224, -165, 58, 195, -141, -53, -273, -58, 126, 478, 117, 165, 
-234, -156, 78, 195, -156, -39, -263, -53, 146, 483, 112, 161, 
-244, -146, 97, 195, -170, -24, -253, -48, 165, 488, 107, 156, 
-239, -156, 82, 197, -161, -36, -234, -19, 195, 507, 131, 175, 
-234, -156, 78, 195, -156, -39, -214, 0, 214, 527, 146, 185, 
-229, -156, 73, 192, -151, -41, -195, 19, 234, 546, 161, 195, 
-224, -156, 68, 190, -146, -43, -175, 39, 253, 566, 175, 204, 
-146, -92, 53, 119, -100, -19, -209, 48, 326, 683, 312, 312, 
-78, -29, 48, 53, -63, 9, -244, 58, 390, 790, 439, 419, 
-9, 34, 43, -12, -26, 39, -278, 68, 453, 897, 566, 527, 
58, 97, 39, -78, 9, 68, -312, 78, 517, 1005, 692, 634, 
131, 209, 78, -170, 26, 143, -385, 24, 575, 1127, 863, 795, 
195, 322, 126, -258, 34, 224, -458, -29, 634, 1249, 1024, 946, 
258, 434, 175, -346, 41, 305, -531, -82, 692, 1371, 1185, 1098, 
322, 546, 224, -434, 48, 385, -605, -136, 751, 1493, 1346, 1249, 
302, 468, 165, -385, 68, 317, -605, -156, 692, 1405, 1229, 1141, 
283, 400, 117, -341, 82, 258, -605, -165, 634, 1317, 1112, 1044, 
263, 331, 68, -297, 97, 200, -605, -175, 575, 1229, 995, 946, 
