I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-19, -156, -136, 87, 58, -146, 751, -9, 39, -48, -39, -165, 
-19, -156, -136, 87, 58, -146, 751, -9, 39, -48, -39, -165, 
-19, -156, -136, 87, 58, -146, 751, -9, 39, -48, -39, -165, 
-19, -156, -136, 87, 58, -146, 751, -9, 39, -48, -39, -165, 
-9, -156, -146, 82, 68, -151, 746, -9, 29, -48, -48, -175, 
-9, -156, -146, 82, 68, -151, 741, -9, 29, -48, -48, -175, 
-9, -156, -146, 82, 68, -151, 736, -9, 29, -48, -48, -175, 
-9, -156, -146, 82, 68, -151, 732, -9, 29, -48, -48, -175, 
-9, -156, -146, 82, 68, -151, 732, 0, 29, -48, -39, -175, 
-9, -156, -146, 82, 68, -151, 732, 0, 29, -48, -39, -175, 
-9, -156, -146, 82, 68, -151, 732, 0, 29, -48, -39, -175, 
-9, -156, -146, 82, 68, -151, 732, 0, 29, -48, -39, -175, 
-9, -156, -146, 82, 68, -151, 732, 0, 29, -48, -39, -165, 
-9, -156, -146, 82, 68, -151, 732, 0, 29, -48, -39, -165, 
-9, -156, -146, 82, 68, -151, 732, 0, 29, -48, -39, -165, 
-9, -156, -146, 82, 68, -151, 732, 0, 29, -48, -39, -165, 
0, -151, -151, 75, 75, -151, 722, 0, 29, -48, -39, -165, 
0, -146, -146, 73, 73, -146, 722, 0, 29, -48, -39, -165, 
0, -141, -141, 70, 70, -141, 722, 0, 29, -48, -39, -165, 
0, -136, -136, 68, 68, -136, 722, 0, 29, -48, -39, -165, 
-9, -146, -136, 78, 63, -141, 722, -9, 29, -48, -39, -175, 
-9, -146, -136, 78, 63, -141, 722, -9, 29, -48, -39, -175, 
-9, -146, -136, 78, 63, -141, 722, -9, 29, -48, -39, -175, 
-9, -146, -136, 78, 63, -141, 722, -9, 29, -48, -39, -175, 
-19, -156, -136, 87, 58, -146, 722, -9, 29, -48, -39, -165, 
-19, -156, -136, 87, 58, -146, 722, -9, 29, -48, -39, -165, 
-19, -156, -136, 87, 58, -146, 722, -9, 29, -48, -39, -165, 
-19, -156, -136, 87, 58, -146, 722, -9, 29, -48, -39, -165, 
-14, -146, -131, 80, 58, -139, 712, -19, 29, -48, -48, -175, 
-9, -146, -136, 78, 63, -141, 712, -19, 29, -48, -48, -175, 
-4, -146, -141, 75, 68, -143, 712, -19, 29, -48, -48, -175, 
0, -146, -146, 73, 73, -146, 712, -19, 29, -48, -48, -175, 
-4, -156, -151, 80, 73, -153, 722, -9, 29, -58, -48, -165, 
-9, -156, -146, 82, 68, -151, 722, -9, 29, -58, -48, -165, 
-14, -156, -141, 85, 63, -148, 722, -9, 29, -58, -48, -165, 
-19, -156, -136, 87, 58, -146, 722, -9, 29, -58, -48, -165, 
-9, -146, -136, 78, 63, -141, 712, -19, 29, -58, -48, -165, 
-9, -146, -136, 78, 63, -141, 712, -19, 29, -58, -48, -165, 
-9, -146, -136, 78, 63, -141, 712, -19, 29, -58, -48, -165, 
-9, -146, -136, 78, 63, -141, 712, -19, 29, -58, -48, -165, 
-19, -146, -126, 82, 53, -136, 702, -29, 29, -58, -48, -165, 
-19, -146, -126, 82, 53, -136, 702, -29, 29, -58, -48, -165, 
-19, -146, -126, 82, 53, -136, 702, -29, 29, -58, -48, -165, 
-19, -146, -126, 82, 53, -136, 702, -29, 29, -58, -48, -165, 
-19, -146, -126, 82, 53, -136, 702, -29, 29, -48, -48, -165, 
-19, -146, -126, 82, 53, -136, 702, -29, 29, -48, -48, -165, 
-19, -146, -126, 82, 53, -136, 702, -29, 29, -48, -48, -165, 
-19, -146, -126, 82, 53, -136, 702, -29, 29, -48, -48, -165, 
-19, -146, -126, 82, 53, -136, 692, -29, 29, -58, -48, -165, 
-19, -146, -126, 82, 53, -136, 692, -29, 29, -58, -48, -165, 
-19, -146, -126, 82, 53, -136, 692, -29, 29, -58, -48, -165, 
-19, -146, -126, 82, 53, -136, 692, -29, 29, -58, -48, -165, 
-9, -146, -136, 78, 63, -141, 692, -29, 29, -48, -48, -165, 
-9, -146, -136, 78, 63, -141, 692, -29, 29, -48, -48, -165, 
-9, -146, -136, 78, 63, -141, 692, -29, 29, -48, -48, -165, 
-9, -146, -136, 78, 63, -141, 692, -29, 29, -48, -48, -165, 
-19, -146, -126, 82, 53, -136, 692, -29, 29, -58, -48, -156, 
-19, -146, -126, 82, 53, -136, 692, -29, 29, -58, -48, -156, 
-19, -146, -126, 82, 53, -136, 692, -29, 29, -58, -48, -156, 
-19, -146, -126, 82, 53, -136, 692, -29, 29, -58, -48, -156, 
-9, -146, -136, 78, 63, -141, 683, -19, 29, -58, -48, -165, 
-9, -146, -136, 78, 63, -141, 683, -19, 29, -58, -48, -165, 
-9, -146, -136, 78, 63, -141, 683, -19, 29, -58, -48, -165, 
-9, -146, -136, 78, 63, -141, 683, -19, 29, -58, -48, -165, 
-9, -156, -146, 82, 68, -151, 683, -19, 29, -58, -48, -165, 
-9, -156, -146, 82, 68, -151, 683, -19, 29, -58, -48, -165, 
-9, -156, -146, 82, 68, -151, 683, -19, 29, -58, -48, -165, 
-9, -156, -146, 82, 68, -151, 683, -19, 29, -58, -48, -165, 
-9, -156, -146, 82, 68, -151, 673, -29, 19, -68, -58, -165, 
-9, -156, -146, 82, 68, -151, 673, -29, 19, -68, -58, -165, 
-9, -156, -146, 82, 68, -151, 673, -29, 19, -68, -58, -165, 
-9, -156, -146, 82, 68, -151, 673, -29, 19, -68, -58, -165, 
-9, -146, -136, 78, 63, -141, 673, -29, 19, -58, -58, -165, 
-9, -146, -136, 78, 63, -141, 673, -29, 19, -58, -58, -165, 
-9, -146, -136, 78, 63, -141, 673, -29, 19, -58, -58, -165, 
-9, -146, -136, 78, 63, -141, 673, -29, 19, -58, -58, -165, 
0, -146, -146, 73, 73, -146, 673, -19, 29, -58, -58, -165, 
0, -146, -146, 73, 73, -146, 673, -19, 29, -58, -58, -165, 
0, -146, -146, 73, 73, -146, 673, -19, 29, -58, -58, -165, 
0, -146, -146, 73, 73, -146, 673, -19, 29, -58, -58, -165, 
-9, -146, -136, 78, 63, -141, 673, -19, 29, -58, -58, -165, 
-9, -146, -136, 78, 63, -141, 673, -19, 29, -58, -58, -165, 
-9, -146, -136, 78, 63, -141, 673, -19, 29, -58, -58, -165, 
-9, -146, -136, 78, 63, -141, 673, -19, 29, -58, -58, -165, 
-19, -156, -136, 87, 58, -146, 673, -19, 29, -58, -58, -165, 
-19, -156, -136, 87, 58, -146, 673, -19, 29, -58, -58, -165, 
-19, -156, -136, 87, 58, -146, 673, -19, 29, -58, -58, -165, 
-19, -156, -136, 87, 58, -146, 673, -19, 29, -58, -58, -165, 
-29, -165, -136, 97, 53, -151, 663, -29, 39, -58, -48, -156, 
-29, -165, -136, 97, 53, -151, 663, -29, 39, -58, -48, -156, 
-29, -165, -136, 97, 53, -151, 663, -29, 39, -58, -48, -156, 
-29, -165, -136, 97, 53, -151, 663, -29, 39, -58, -48, -156, 
-29, -156, -126, 92, 48, -141, 663, -29, 29, -58, -48, -156, 
-29, -156, -126, 92, 48, -141, 663, -29, 29, -58, -48, -156, 
-29, -156, -126, 92, 48, -141, 663, -29, 29, -58, -48, -156, 
-29, -156, -126, 92, 48, -141, 663, -29, 29, -58, -48, -156, 
-19, -146, -126, 82, 53, -136, 663, -19, 29, -58, -48, -146, 
-19, -146, -126, 82, 53, -136, 663, -19, 29, -58, -48, -146, 
-19, -146, -126, 82, 53, -136, 663, -19, 29, -58, -48, -146, 
-19, -146, -126, 82, 53, -136, 663, -19, 29, -58, -48, -146, 
-14, -141, -126, 78, 56, -134, 663, -19, 39, -53, -39, -146, 
-9, -136, -126, 73, 58, -131, 663, -19, 39, -48, -39, -146, 
-4, -131, -126, 68, 61, -129, 663, -19, 39, -43, -39, -146, 
0, -126, -126, 63, 63, -126, 663, -19, 39, -39, -39, -146, 
9, -117, -126, 53, 68, -122, 673, -4, 43, -29, -29, -146, 
9, -117, -126, 53, 68, -122, 673, 0, 48, -29, -29, -146, 
9, -117, -126, 53, 68, -122, 673, 4, 53, -29, -29, -146, 
9, -117, -126, 53, 68, -122, 673, 9, 58, -29, -29, -146, 
19, -107, -126, 43, 73, -117, 673, 14, 68, -29, -19, -136, 
19, -107, -126, 43, 73, -117, 673, 19, 68, -29, -19, -136, 
19, -107, -126, 43, 73, -117, 673, 24, 68, -29, -19, -136, 
19, -112, -131, 46, 75, -122, 673, 34, 68, -29, -19, -141, 
19, -102, -122, 41, 70, -112, 678, 34, 68, -19, -29, -131, 
19, -107, -126, 43, 73, -117, 678, 34, 68, -19, -24, -131, 
19, -107, -126, 43, 73, -117, 673, 34, 63, -19, -24, -131, 
29, -102, -131, 36, 80, -117, 673, 34, 63, -14, -24, -126, 
