I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
112, 19, -92, -65, 102, -36, -126, -82, -34, -34, -102, 97, 
102, 9, -92, -56, 97, -41, -126, -78, -39, -43, -107, 92, 
102, 0, -102, -51, 102, -51, -122, -68, -39, -43, -107, 92, 
97, -9, -107, -43, 102, -58, -117, -63, -39, -43, -112, 87, 
107, -19, -126, -43, 117, -73, -102, -63, -34, -48, -102, 82, 
97, -24, -122, -36, 109, -73, -97, -58, -34, -48, -102, 87, 
97, -29, -126, -34, 112, -78, -92, -58, -34, -43, -112, 87, 
92, -29, -122, -31, 107, -75, -92, -53, -29, -39, -112, 92, 
87, -19, -107, -34, 97, -63, -97, -58, -29, -48, -122, 82, 
87, -34, -122, -26, 104, -78, -92, -53, -39, -53, -126, 78, 
87, -43, -131, -21, 109, -87, -87, -48, -39, -58, -131, 68, 
87, -43, -131, -21, 109, -87, -82, -43, -43, -58, -131, 63, 
78, -43, -122, -17, 100, -82, -78, -34, -43, -58, -136, 58, 
78, -48, -126, -14, 102, -87, -78, -34, -43, -63, -141, 58, 
73, -48, -122, -12, 97, -85, -78, -34, -43, -63, -146, 53, 
68, -48, -117, -9, 92, -82, -78, -39, -43, -68, -146, 48, 
78, -48, -126, -14, 102, -87, -78, -53, -48, -73, -146, 58, 
73, -48, -122, -12, 97, -85, -78, -53, -48, -73, -146, 63, 
73, -53, -126, -9, 100, -90, -78, -53, -43, -73, -146, 63, 
73, -53, -126, -9, 100, -90, -78, -53, -43, -73, -151, 58, 
73, -43, -117, -14, 95, -80, -78, -43, -48, -73, -141, 48, 
73, -48, -122, -12, 97, -85, -78, -43, -48, -73, -136, 48, 
68, -53, -122, -7, 95, -87, -78, -39, -43, -73, -136, 53, 
68, -53, -122, -7, 95, -87, -73, -39, -43, -68, -136, 53, 
58, -53, -112, -2, 85, -82, -68, -39, -48, -68, -146, 53, 
58, -58, -117, 0, 87, -87, -68, -39, -48, -68, -151, 53, 
58, -58, -117, 0, 87, -87, -68, -39, -48, -68, -151, 48, 
58, -58, -117, 0, 87, -87, -68, -39, -48, -73, -151, 48, 
68, -53, -122, -7, 95, -87, -68, -39, -48, -73, -151, 48, 
68, -53, -122, -7, 95, -87, -68, -39, -43, -73, -151, 48, 
63, -53, -117, -4, 90, -85, -68, -39, -43, -73, -146, 48, 
63, -58, -122, -2, 92, -90, -68, -34, -43, -73, -146, 48, 
63, -48, -112, -7, 87, -80, -68, -43, -43, -82, -156, 39, 
63, -48, -112, -7, 87, -80, -68, -34, -43, -82, -156, 48, 
63, -58, -122, -2, 92, -90, -58, -34, -43, -82, -151, 48, 
63, -63, -126, 0, 95, -95, -58, -29, -34, -82, -151, 48, 
53, -53, -107, 0, 80, -80, -48, -34, -34, -87, -156, 43, 
39, -39, -78, 0, 58, -58, -48, -29, -19, -87, -170, 34, 
24, -39, -63, 7, 43, -51, -34, -4, 4, -92, -180, 24, 
4, -43, -48, 19, 26, -46, 0, 29, 39, -92, -185, 4, 
-19, -34, -14, 26, -2, -24, 19, 43, 73, -92, -200, 0, 
-43, 0, 43, 21, -43, 21, 19, 34, 112, -87, -190, 0, 
-43, 34, 78, 4, -61, 56, 19, 24, 165, -53, -161, 19, 
-34, 78, 112, -21, -73, 95, 0, 14, 248, 24, -112, 68, 
-4, 117, 122, -56, -63, 119, -9, 19, 366, 122, -34, 122, 
48, 146, 97, -97, -24, 122, -14, 63, 492, 244, 58, 190, 
102, 161, 58, -131, 21, 109, -34, 112, 619, 370, 151, 248, 
161, 170, 9, -165, 75, 90, -34, 156, 756, 497, 253, 317, 
239, 190, -48, -214, 143, 70, -53, 195, 883, 653, 385, 414, 
326, 248, -78, -287, 202, 85, -97, 195, 946, 819, 541, 541, 
414, 322, -92, -368, 253, 114, -165, 161, 936, 985, 722, 688, 
517, 390, -126, -453, 322, 131, -234, 126, 844, 1122, 878, 819, 
610, 458, -151, -534, 380, 153, -312, 73, 736, 1229, 1005, 936, 
717, 556, -161, -636, 439, 197, -419, -9, 668, 1337, 1132, 1073, 
849, 610, -239, -729, 544, 185, -522, -68, 605, 1415, 1249, 1200, 
