I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
126, 87, -39, -107, 82, 24, 58, 1571, 117, 68, 9, 87, 
126, 87, -39, -107, 82, 24, 58, 1571, 117, 68, 9, 87, 
126, 87, -39, -107, 82, 24, 58, 1571, 117, 68, 9, 87, 
126, 87, -39, -107, 82, 24, 58, 1571, 117, 68, 9, 87, 
136, 97, -39, -117, 87, 29, 58, 1586, 136, 78, 14, 107, 
146, 107, -39, -126, 92, 34, 58, 1590, 146, 87, 19, 117, 
156, 117, -39, -136, 97, 39, 58, 1595, 156, 97, 24, 126, 
165, 126, -39, -146, 102, 43, 58, 1600, 165, 107, 29, 136, 
175, 141, -34, -158, 104, 53, 58, 1610, 180, 131, 43, 146, 
175, 146, -29, -161, 102, 58, 58, 1620, 195, 146, 58, 156, 
175, 151, -24, -163, 100, 63, 58, 1629, 209, 161, 73, 165, 
175, 156, -19, -165, 97, 68, 58, 1639, 224, 175, 87, 175, 
185, 170, -14, -178, 100, 78, 53, 1654, 234, 195, 112, 185, 
185, 185, 0, -185, 92, 92, 48, 1659, 244, 204, 126, 195, 
185, 200, 14, -192, 85, 107, 43, 1664, 253, 214, 141, 204, 
185, 214, 29, -200, 78, 122, 39, 1668, 263, 224, 156, 214, 
200, 229, 29, -214, 85, 129, 29, 1678, 278, 239, 161, 234, 
204, 244, 39, -224, 82, 141, 29, 1678, 283, 244, 165, 244, 
209, 258, 48, -234, 80, 153, 29, 1678, 287, 248, 170, 253, 
214, 273, 58, -244, 78, 165, 29, 1678, 292, 253, 175, 263, 
224, 283, 58, -253, 82, 170, 19, 1693, 302, 273, 185, 273, 
224, 292, 68, -258, 78, 180, 19, 1698, 312, 283, 195, 273, 
224, 302, 78, -263, 73, 190, 19, 1703, 322, 292, 204, 273, 
224, 312, 87, -268, 68, 200, 19, 1708, 331, 302, 214, 273, 
229, 331, 102, -280, 63, 217, 14, 1703, 322, 302, 229, 287, 
234, 341, 107, -287, 63, 224, 9, 1698, 322, 302, 234, 292, 
239, 351, 112, -295, 63, 231, 4, 1693, 322, 302, 239, 297, 
244, 361, 117, -302, 63, 239, 0, 1688, 322, 302, 244, 302, 
253, 370, 117, -312, 68, 244, -9, 1688, 322, 312, 244, 307, 
253, 370, 117, -312, 68, 244, -9, 1688, 322, 312, 244, 312, 
253, 370, 117, -312, 68, 244, -9, 1688, 322, 312, 244, 317, 
253, 370, 117, -312, 68, 244, -9, 1688, 322, 312, 244, 322, 
244, 370, 126, -307, 58, 248, -9, 1683, 312, 302, 244, 322, 
244, 370, 126, -307, 58, 248, -9, 1678, 312, 302, 244, 322, 
244, 370, 126, -307, 58, 248, -9, 1673, 312, 302, 244, 322, 
244, 370, 126, -307, 58, 248, -9, 1668, 312, 302, 244, 322, 
234, 356, 122, -295, 56, 239, -9, 1649, 292, 292, 239, 312, 
234, 351, 117, -292, 58, 234, -9, 1639, 283, 283, 234, 312, 
234, 346, 112, -290, 61, 229, -9, 1629, 273, 273, 229, 312, 
234, 341, 107, -287, 63, 224, -9, 1620, 263, 263, 224, 312, 
224, 322, 97, -273, 63, 209, 0, 1600, 239, 239, 200, 297, 
214, 312, 97, -263, 58, 204, 0, 1590, 224, 224, 185, 283, 
204, 302, 97, -253, 53, 200, 0, 1581, 209, 209, 170, 268, 
195, 292, 97, -244, 48, 195, 0, 1571, 195, 195, 156, 253, 
190, 273, 82, -231, 53, 178, 4, 1556, 175, 175, 131, 239, 
185, 253, 68, -219, 58, 161, 9, 1542, 156, 156, 117, 224, 
180, 234, 53, -207, 63, 143, 14, 1527, 136, 136, 102, 209, 
175, 214, 39, -195, 68, 126, 19, 1512, 117, 117, 87, 195, 
165, 200, 34, -183, 65, 117, 29, 1498, 92, 92, 73, 180, 
156, 185, 29, -170, 63, 107, 29, 1483, 78, 78, 58, 175, 
146, 170, 24, -158, 61, 97, 29, 1468, 63, 63, 43, 170, 
136, 156, 19, -146, 58, 87, 29, 1454, 48, 48, 29, 165, 
131, 141, 9, -136, 61, 75, 39, 1444, 24, 24, 4, 141, 
126, 126, 0, -126, 63, 63, 39, 1434, 9, 9, -9, 126, 
122, 112, -9, -117, 65, 51, 39, 1424, -4, -4, -24, 112, 
117, 97, -19, -107, 68, 39, 39, 1415, -19, -19, -39, 97, 
112, 82, -29, -97, 70, 26, 48, 1400, -29, -29, -48, 92, 
107, 68, -39, -87, 73, 14, 48, 1395, -39, -39, -58, 87, 
102, 53, -48, -78, 75, 2, 48, 1390, -48, -48, -68, 82, 
97, 39, -58, -68, 78, -9, 48, 1385, -58, -58, -78, 78, 
87, 34, -53, -61, 70, -9, 48, 1371, -68, -68, -82, 73, 
87, 29, -58, -58, 73, -14, 48, 1366, -78, -78, -87, 68, 
87, 24, -63, -56, 75, -19, 48, 1361, -87, -87, -92, 63, 
87, 19, -68, -53, 78, -24, 48, 1356, -97, -97, -97, 58, 
78, 4, -73, -41, 75, -34, 48, 1351, -112, -112, -102, 48, 
78, 0, -78, -39, 78, -39, 48, 1346, -117, -117, -107, 48, 
78, -4, -82, -36, 80, -43, 48, 1342, -122, -122, -112, 48, 
78, -9, -87, -34, 82, -48, 48, 1337, -126, -126, -117, 48, 
68, -14, -82, -26, 75, -48, 58, 1332, -131, -136, -122, 39, 
68, -19, -87, -24, 78, -53, 58, 1327, -136, -136, -126, 39, 
68, -24, -92, -21, 80, -58, 58, 1322, -141, -136, -131, 39, 
68, -29, -97, -19, 82, -63, 58, 1317, -146, -136, -136, 39, 
68, -29, -97, -19, 82, -63, 58, 1317, -156, -146, -146, 29, 
68, -29, -97, -19, 82, -63, 58, 1317, -156, -146, -146, 29, 
68, -29, -97, -19, 82, -63, 58, 1317, -156, -146, -146, 29, 
68, -29, -97, -19, 82, -63, 58, 1317, -156, -146, -146, 29, 
58, -29, -87, -14, 73, -58, 58, 1307, -156, -156, -156, 19, 
58, -29, -87, -14, 73, -58, 58, 1307, -156, -156, -156, 19, 
58, -29, -87, -14, 73, -58, 58, 1307, -156, -156, -156, 19, 
58, -29, -87, -14, 73, -58, 58, 1307, -156, -156, -156, 19, 
58, -39, -97, -9, 78, -68, 58, 1307, -165, -165, -156, 19, 
58, -39, -97, -9, 78, -68, 58, 1307, -165, -165, -156, 19, 
58, -39, -97, -9, 78, -68, 58, 1307, -165, -165, -156, 19, 
58, -39, -97, -9, 78, -68, 58, 1307, -165, -165, -156, 19, 
58, -39, -97, -9, 78, -68, 58, 1298, -175, -165, -156, 19, 
58, -39, -97, -9, 78, -68, 58, 1298, -175, -165, -156, 19, 
58, -39, -97, -9, 78, -68, 58, 1298, -175, -165, -156, 19, 
58, -39, -97, -9, 78, -68, 58, 1298, -175, -165, -156, 19, 
58, -39, -97, -9, 78, -68, 48, 1298, -175, -175, -156, 19, 
58, -39, -97, -9, 78, -68, 48, 1298, -175, -175, -156, 19, 
58, -39, -97, -9, 78, -68, 48, 1298, -175, -175, -156, 19, 
58, -39, -97, -9, 78, -68, 48, 1298, -175, -175, -156, 19, 
58, -29, -87, -14, 73, -58, 58, 1288, -175, -175, -156, 19, 
58, -29, -87, -14, 73, -58, 58, 1288, -175, -175, -156, 19, 
58, -29, -87, -14, 73, -58, 58, 1288, -175, -175, -156, 19, 
58, -29, -87, -14, 73, -58, 58, 1288, -175, -175, -156, 19, 
58, -29, -87, -14, 73, -58, 58, 1298, -165, -165, -146, 29, 
58, -29, -87, -14, 73, -58, 58, 1298, -165, -165, -146, 29, 
58, -29, -87, -14, 73, -58, 58, 1298, -165, -165, -146, 29, 
58, -29, -87, -14, 73, -58, 58, 1298, -165, -165, -146, 29, 
48, -39, -87, -4, 68, -63, 58, 1298, -165, -165, -146, 29, 
48, -39, -87, -4, 68, -63, 58, 1298, -165, -165, -146, 29, 
48, -39, -87, -4, 68, -63, 58, 1298, -165, -165, -146, 29, 
48, -39, -87, -4, 68, -63, 58, 1298, -165, -165, -146, 29, 
58, -29, -87, -14, 73, -58, 58, 1298, -165, -156, -136, 19, 
58, -29, -87, -14, 73, -58, 58, 1298, -165, -156, -136, 19, 
58, -29, -87, -14, 73, -58, 58, 1298, -165, -156, -136, 19, 
58, -29, -87, -14, 73, -58, 58, 1298, -165, -156, -136, 19, 
58, -29, -87, -14, 73, -58, 48, 1298, -165, -156, -136, 29, 
58, -29, -87, -14, 73, -58, 48, 1298, -165, -156, -136, 29, 
58, -29, -87, -14, 73, -58, 48, 1298, -165, -156, -136, 29, 
58, -29, -87, -14, 73, -58, 48, 1298, -165, -156, -136, 29, 
58, -29, -87, -14, 73, -58, 58, 1298, -156, -156, -126, 29, 
58, -29, -87, -14, 73, -58, 58, 1298, -156, -156, -126, 29, 
58, -29, -87, -14, 73, -58, 58, 1298, -156, -156, -126, 29, 
