I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
87, 331, 244, -209, -78, 287, -97, -341, -165, -165, -97, 9, 
87, 331, 244, -209, -78, 287, -97, -341, -165, -165, -97, 9, 
87, 331, 244, -209, -78, 287, -97, -341, -165, -165, -97, 9, 
87, 331, 244, -209, -78, 287, -97, -341, -165, -165, -97, 9, 
97, 341, 244, -219, -73, 292, -87, -351, -165, -165, -107, 9, 
97, 341, 244, -219, -73, 292, -87, -351, -165, -165, -107, 9, 
97, 341, 244, -219, -73, 292, -87, -351, -165, -165, -107, 9, 
97, 341, 244, -219, -73, 292, -87, -351, -165, -165, -107, 9, 
107, 341, 234, -224, -63, 287, -97, -361, -165, -165, -107, 0, 
107, 341, 234, -224, -63, 287, -97, -361, -165, -165, -107, 0, 
107, 341, 234, -224, -63, 287, -97, -361, -165, -165, -107, 0, 
107, 341, 234, -224, -63, 287, -97, -361, -165, -165, -107, 0, 
97, 356, 258, -226, -80, 307, -82, -351, -151, -161, -102, 4, 
97, 361, 263, -229, -82, 312, -78, -341, -146, -156, -97, 9, 
97, 366, 268, -231, -85, 317, -73, -331, -141, -151, -92, 14, 
97, 370, 273, -234, -87, 322, -68, -322, -136, -146, -87, 19, 
78, 351, 273, -214, -97, 312, -78, -322, -136, -156, -87, 9, 
58, 341, 283, -200, -112, 312, -78, -322, -136, -156, -87, 9, 
39, 331, 292, -185, -126, 312, -78, -322, -136, -156, -87, 9, 
19, 322, 302, -170, -141, 312, -78, -322, -136, -156, -87, 9, 
39, 331, 292, -185, -126, 312, -87, -322, -146, -165, -97, 0, 
58, 331, 273, -195, -107, 302, -87, -322, -146, -165, -97, 0, 
78, 331, 253, -204, -87, 292, -87, -322, -146, -165, -97, 0, 
97, 331, 234, -214, -68, 283, -87, -322, -146, -165, -97, 0, 
97, 336, 239, -217, -70, 287, -97, -312, -146, -165, -102, 0, 
97, 341, 244, -219, -73, 292, -97, -312, -146, -165, -107, 0, 
97, 346, 248, -222, -75, 297, -97, -312, -146, -165, -112, 0, 
97, 351, 253, -224, -78, 302, -97, -312, -146, -165, -117, 0, 
107, 361, 253, -234, -73, 307, -87, -307, -136, -156, -102, 9, 
107, 361, 253, -234, -73, 307, -87, -302, -136, -156, -97, 9, 
107, 361, 253, -234, -73, 307, -87, -297, -136, -156, -92, 9, 
107, 361, 253, -234, -73, 307, -87, -292, -136, -156, -87, 9, 
117, 351, 234, -234, -58, 292, -97, -302, -136, -156, -87, 9, 
117, 351, 234, -234, -58, 292, -97, -302, -136, -156, -87, 9, 
117, 351, 234, -234, -58, 292, -97, -302, -136, -156, -87, 9, 
117, 351, 234, -234, -58, 292, -97, -302, -136, -156, -87, 9, 
102, 341, 239, -222, -68, 290, -97, -297, -126, -146, -87, 19, 
97, 341, 244, -219, -73, 292, -97, -292, -126, -146, -87, 19, 
92, 341, 248, -217, -78, 295, -97, -287, -126, -146, -87, 19, 
87, 341, 253, -214, -82, 297, -97, -283, -126, -146, -87, 19, 
87, 356, 268, -222, -90, 312, -92, -278, -122, -141, -82, 29, 
87, 361, 273, -224, -92, 317, -87, -273, -117, -136, -78, 29, 
87, 366, 278, -226, -95, 322, -82, -268, -112, -131, -73, 29, 
87, 370, 283, -229, -97, 326, -78, -263, -107, -126, -68, 29, 
97, 366, 268, -231, -85, 317, -92, -268, -112, -131, -73, 14, 
97, 361, 263, -229, -82, 312, -97, -273, -117, -136, -78, 9, 
97, 356, 258, -226, -80, 307, -102, -278, -122, -141, -82, 4, 
97, 351, 253, -224, -78, 302, -107, -283, -126, -146, -87, 0, 
87, 341, 253, -214, -82, 297, -97, -283, -117, -156, -87, 4, 
87, 341, 253, -214, -82, 297, -97, -283, -117, -156, -87, 9, 
87, 341, 253, -214, -82, 297, -97, -283, -117, -156, -87, 14, 
87, 341, 253, -214, -82, 297, -97, -283, -117, -156, -87, 19, 
87, 331, 244, -209, -78, 287, -112, -287, -131, -165, -97, 14, 
87, 322, 234, -204, -73, 278, -117, -292, -136, -165, -97, 9, 
87, 312, 224, -200, -68, 268, -122, -297, -141, -165, -97, 4, 
87, 302, 214, -195, -63, 258, -126, -302, -146, -165, -97, 0, 
92, 317, 224, -204, -65, 270, -122, -292, -141, -156, -87, 4, 
97, 322, 224, -209, -63, 273, -117, -292, -136, -156, -87, 9, 
102, 326, 224, -214, -61, 275, -112, -292, -131, -156, -87, 14, 
107, 331, 224, -219, -58, 278, -107, -292, -126, -156, -87, 19, 
87, 331, 244, -209, -78, 287, -107, -287, -117, -146, -82, 19, 
78, 331, 253, -204, -87, 292, -107, -283, -117, -146, -78, 19, 
68, 331, 263, -200, -97, 297, -107, -278, -117, -146, -73, 19, 
58, 331, 273, -195, -107, 302, -107, -273, -117, -146, -68, 19, 
78, 322, 244, -200, -82, 283, -112, -278, -126, -156, -73, 9, 
87, 322, 234, -204, -73, 278, -117, -283, -126, -156, -78, 9, 
97, 322, 224, -209, -63, 273, -122, -287, -126, -156, -82, 9, 
107, 322, 214, -214, -53, 268, -126, -292, -126, -156, -87, 9, 
117, 331, 214, -224, -48, 273, -112, -292, -126, -146, -78, 9, 
107, 331, 224, -219, -58, 278, -107, -292, -126, -141, -73, 14, 
107, 336, 229, -222, -61, 283, -107, -292, -126, -141, -73, 14, 
107, 336, 229, -222, -61, 283, -107, -292, -126, -141, -73, 14, 
97, 346, 248, -222, -75, 297, -92, -287, -122, -131, -68, 19, 
97, 356, 258, -226, -80, 307, -82, -278, -112, -126, -53, 24, 
97, 366, 268, -231, -85, 317, -78, -268, -102, -122, -43, 34, 
102, 380, 278, -241, -87, 329, -73, -263, -97, -112, -39, 39, 
102, 370, 268, -236, -82, 319, -73, -263, -92, -117, -48, 29, 
102, 370, 268, -236, -82, 319, -73, -263, -82, -112, -48, 34, 
112, 375, 263, -244, -75, 319, -73, -258, -82, -112, -48, 43, 
97, 375, 278, -236, -90, 326, -73, -253, -78, -107, -43, 48, 
112, 370, 258, -241, -73, 314, -82, -258, -92, -112, -48, 34, 
117, 370, 253, -244, -68, 312, -92, -263, -102, -117, -53, 29, 
