I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
14, -48, -63, 17, 39, -56, 14, 58, -9, -43, -68, -34, 
4, -39, -43, 17, 24, -41, 24, 68, -19, -48, -73, -39, 
-29, -53, -24, 41, -2, -39, 19, 68, -34, -48, -68, -53, 
-43, -68, -24, 56, -9, -46, 14, 63, -43, -58, -82, -58, 
-48, -82, -34, 65, -7, -58, 4, 53, -58, -68, -92, -63, 
-58, -92, -34, 75, -12, -63, 9, 53, -73, -82, -97, -68, 
-53, -92, -39, 73, -7, -65, 14, 58, -68, -82, -87, -58, 
-53, -87, -34, 70, -9, -61, 24, 63, -68, -87, -82, -53, 
-53, -92, -39, 73, -7, -65, 24, 63, -78, -92, -92, -58, 
-53, -102, -48, 78, -2, -75, 24, 48, -92, -112, -107, -73, 
-48, -92, -43, 70, -2, -68, 24, 43, -97, -112, -107, -68, 
-39, -82, -43, 61, 2, -63, 24, 39, -97, -112, -107, -68, 
-39, -78, -39, 58, 0, -58, 24, 29, -102, -117, -107, -73, 
-34, -78, -43, 56, 4, -61, 19, 19, -107, -126, -112, -78, 
-34, -78, -43, 56, 4, -61, 24, 9, -107, -136, -122, -82, 
-29, -78, -48, 53, 9, -63, 24, 4, -107, -146, -126, -82, 
-29, -78, -48, 53, 9, -63, 24, -9, -112, -146, -131, -92, 
-34, -82, -48, 58, 7, -65, 24, -19, -117, -146, -146, -97, 
-39, -92, -53, 65, 7, -73, 19, -24, -122, -151, -151, -102, 
-34, -87, -53, 61, 9, -70, 24, -24, -117, -151, -151, -107, 
-24, -73, -48, 48, 12, -61, 29, -19, -117, -151, -151, -112, 
-24, -73, -48, 48, 12, -61, 34, -19, -122, -151, -156, -112, 
-34, -78, -43, 56, 4, -61, 34, -24, -126, -156, -161, -117, 
-43, -82, -39, 63, -2, -61, 34, -24, -126, -156, -170, -122, 
-39, -78, -39, 58, 0, -58, 39, -14, -122, -156, -170, -122, 
-34, -73, -39, 53, 2, -56, 48, -9, -117, -146, -170, -112, 
-39, -73, -34, 56, -2, -53, 43, 0, -112, -141, -170, -112, 
-48, -68, -19, 58, -14, -43, 39, 0, -107, -141, -170, -112, 
-39, -63, -24, 51, -7, -43, 39, 9, -102, -136, -161, -102, 
-29, -48, -19, 39, -4, -34, 43, 14, -92, -131, -146, -92, 
-34, -53, -19, 43, -7, -36, 39, 14, -87, -131, -146, -92, 
-58, -73, -14, 65, -21, -43, 29, 4, -92, -136, -151, -102, 
-73, -92, -19, 82, -26, -56, 14, 0, -97, -141, -156, -102, 
-78, -97, -19, 87, -29, -58, 14, 0, -92, -136, -151, -107, 
-68, -92, -24, 80, -21, -58, 19, 4, -82, -131, -141, -102, 
-63, -82, -19, 73, -21, -51, 24, 9, -73, -126, -131, -102, 
-58, -78, -19, 68, -19, -48, 24, 14, -68, -126, -126, -97, 
