I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
0, 14, 14, -7, -7, 14, -39, -48, -34, -19, 4, 9, 
4, 24, 19, -14, -7, 21, -43, -48, -29, -19, 9, 9, 
4, 24, 19, -14, -7, 21, -48, -53, -29, -14, 9, 14, 
0, 19, 19, -9, -9, 19, -48, -48, -29, -14, 14, 14, 
0, 19, 19, -9, -9, 19, -48, -48, -29, -9, 9, 14, 
0, 19, 19, -9, -9, 19, -48, -48, -29, -9, 9, 14, 
4, 19, 14, -12, -4, 17, -39, -48, -29, -14, 14, 14, 
0, 24, 24, -12, -12, 24, -39, -43, -24, -14, 14, 14, 
9, 24, 14, -17, -2, 19, -39, -43, -24, -9, 19, 19, 
4, 19, 14, -12, -4, 17, -39, -43, -19, 0, 14, 19, 
0, 9, 9, -4, -4, 9, -43, -48, -19, -9, 19, 19, 
-9, 14, 24, -2, -17, 19, -53, -53, -14, 0, 24, 19, 
4, 19, 14, -12, -4, 17, -53, -48, -9, 0, 24, 24, 
9, 29, 19, -19, -4, 24, -53, -48, -9, 4, 29, 29, 
14, 34, 19, -24, -2, 26, -53, -43, 0, 4, 29, 24, 
14, 39, 24, -26, -4, 31, -53, -53, -9, 4, 29, 24, 
19, 39, 19, -29, 0, 29, -53, -48, 0, 4, 24, 19, 
14, 34, 19, -24, -2, 26, -53, -53, 4, 9, 24, 24, 
14, 34, 19, -24, -2, 26, -53, -43, 14, 14, 34, 29, 
4, 39, 34, -21, -14, 36, -48, -43, 14, 19, 39, 29, 
9, 39, 29, -24, -9, 34, -48, -43, 24, 24, 48, 39, 
14, 43, 29, -29, -7, 36, -53, -43, 29, 34, 53, 43, 
9, 48, 39, -29, -14, 43, -48, -39, 39, 39, 58, 48, 
4, 43, 39, -24, -17, 41, -48, -39, 43, 43, 63, 53, 
4, 43, 39, -24, -17, 41, -48, -34, 48, 48, 63, 58, 
4, 43, 39, -24, -17, 41, -58, -39, 48, 48, 73, 63, 
4, 43, 39, -24, -17, 41, -48, -29, 53, 48, 73, 63, 
9, 43, 34, -26, -12, 39, -48, -29, 58, 53, 73, 63, 
14, 48, 34, -31, -9, 41, -48, -29, 68, 63, 82, 73, 
19, 58, 39, -39, -9, 48, -48, -29, 73, 68, 82, 78, 
19, 53, 34, -36, -7, 43, -48, -29, 82, 78, 97, 82, 
14, 53, 39, -34, -12, 46, -58, -24, 92, 87, 102, 87, 
14, 58, 43, -36, -14, 51, -63, -29, 97, 92, 107, 92, 
14, 63, 48, -39, -17, 56, -58, -24, 107, 97, 112, 102, 
19, 68, 48, -43, -14, 58, -58, -19, 112, 107, 117, 107, 
19, 68, 48, -43, -14, 58, -53, -19, 117, 107, 117, 112, 
24, 68, 43, -46, -9, 56, -53, -14, 117, 112, 117, 112, 
19, 68, 48, -43, -14, 58, -53, -14, 122, 112, 126, 117, 
19, 73, 53, -46, -17, 63, -53, -9, 136, 122, 131, 122, 
24, 78, 53, -51, -14, 65, -53, -9, 141, 136, 141, 131, 
29, 82, 53, -56, -12, 68, -53, 0, 156, 146, 151, 141, 
29, 82, 53, -56, -12, 68, -58, 0, 161, 156, 161, 151, 
29, 92, 63, -61, -17, 78, -58, 0, 170, 161, 165, 156, 
34, 92, 58, -63, -12, 75, -53, 4, 175, 165, 170, 161, 
29, 97, 68, -63, -19, 82, -48, 4, 185, 180, 180, 170, 
29, 92, 63, -61, -17, 78, -48, 14, 190, 185, 185, 175, 
29, 92, 63, -61, -17, 78, -53, 9, 195, 190, 190, 175, 
29, 97, 68, -63, -19, 82, -58, 9, 209, 195, 195, 180, 
34, 92, 58, -63, -12, 75, -53, 14, 219, 209, 209, 190, 
