I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
195, 224, 29, -209, 82, 126, 39, -39, -48, 175, 244, 136, 
195, 224, 29, -209, 82, 126, 39, -39, -48, 175, 244, 136, 
195, 224, 29, -209, 82, 126, 39, -39, -48, 175, 244, 136, 
195, 224, 29, -209, 82, 126, 39, -39, -48, 175, 244, 136, 
195, 219, 24, -207, 85, 122, 43, -34, -39, 185, 253, 146, 
195, 214, 19, -204, 87, 117, 48, -29, -39, 185, 253, 146, 
195, 209, 14, -202, 90, 112, 53, -24, -39, 185, 253, 146, 
195, 204, 9, -200, 92, 107, 58, -19, -39, 185, 253, 146, 
204, 219, 14, -212, 95, 117, 63, -19, -29, 185, 253, 146, 
204, 224, 19, -214, 92, 122, 68, -19, -29, 185, 253, 146, 
204, 229, 24, -217, 90, 126, 73, -19, -29, 185, 253, 146, 
204, 234, 29, -219, 87, 131, 78, -19, -29, 185, 253, 146, 
204, 244, 39, -224, 82, 141, 63, -29, -39, 180, 244, 136, 
204, 244, 39, -224, 82, 141, 58, -29, -39, 175, 244, 136, 
204, 244, 39, -224, 82, 141, 53, -29, -39, 170, 244, 136, 
204, 244, 39, -224, 82, 141, 48, -29, -39, 165, 244, 136, 
200, 229, 29, -214, 85, 129, 34, -29, -39, 175, 234, 136, 
195, 224, 29, -209, 82, 126, 29, -29, -39, 175, 234, 136, 
190, 219, 29, -204, 80, 124, 24, -29, -39, 175, 234, 136, 
185, 214, 29, -200, 78, 122, 19, -29, -39, 175, 234, 136, 
195, 209, 14, -202, 90, 112, 24, -34, -39, 170, 234, 136, 
195, 204, 9, -200, 92, 107, 29, -39, -39, 165, 234, 136, 
195, 200, 4, -197, 95, 102, 34, -43, -39, 161, 234, 136, 
195, 195, 0, -195, 97, 97, 39, -48, -39, 156, 234, 136, 
195, 204, 9, -200, 92, 107, 43, -34, -39, 161, 244, 136, 
195, 204, 9, -200, 92, 107, 48, -29, -39, 165, 244, 136, 
195, 204, 9, -200, 92, 107, 53, -24, -39, 170, 244, 136, 
195, 204, 9, -200, 92, 107, 58, -19, -39, 175, 244, 136, 
185, 214, 29, -200, 78, 122, 58, -9, -29, 175, 253, 141, 
185, 224, 39, -204, 73, 131, 58, -9, -29, 175, 253, 146, 
185, 234, 48, -209, 68, 141, 58, -9, -29, 175, 253, 151, 
185, 244, 58, -214, 63, 151, 58, -9, -29, 175, 253, 156, 
190, 234, 43, -212, 73, 139, 43, -19, -34, 161, 239, 141, 
195, 234, 39, -214, 78, 136, 39, -19, -39, 156, 234, 136, 
200, 234, 34, -217, 82, 134, 34, -19, -43, 151, 229, 131, 
204, 234, 29, -219, 87, 131, 29, -19, -48, 146, 224, 126, 
195, 224, 29, -209, 82, 126, 34, -29, -48, 151, 234, 131, 
195, 214, 19, -204, 87, 117, 39, -29, -48, 156, 234, 136, 
195, 204, 9, -200, 92, 107, 43, -29, -48, 161, 234, 141, 
195, 195, 0, -195, 97, 97, 48, -29, -48, 165, 234, 146, 
190, 200, 9, -195, 90, 104, 53, -29, -48, 156, 224, 136, 
185, 204, 19, -195, 82, 112, 58, -29, -48, 156, 224, 136, 
180, 209, 29, -195, 75, 119, 63, -29, -48, 156, 224, 136, 
175, 214, 39, -195, 68, 126, 68, -29, -48, 156, 224, 136, 
180, 204, 24, -192, 78, 114, 63, -24, -48, 165, 234, 136, 
185, 204, 19, -195, 82, 112, 58, -19, -48, 165, 234, 136, 
190, 204, 14, -197, 87, 109, 53, -14, -48, 165, 234, 136, 
195, 204, 9, -200, 92, 107, 48, -9, -48, 165, 234, 136, 
204, 195, -9, -200, 107, 92, 39, -4, -48, 165, 234, 136, 
204, 185, -19, -195, 112, 82, 39, 0, -48, 165, 234, 136, 
204, 175, -29, -190, 117, 73, 39, 4, -48, 165, 234, 136, 
204, 165, -39, -185, 122, 63, 39, 9, -48, 165, 234, 136, 
195, 180, -14, -187, 104, 82, 43, -4, -58, 156, 224, 126, 
195, 195, 0, -195, 97, 97, 48, -9, -58, 156, 224, 126, 
