I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-29, -1093, -1063, 561, 517, -1078, 419, 556, 478, -68, 429, 283, 
-29, -1093, -1063, 561, 517, -1078, 419, 556, 478, -68, 429, 283, 
-29, -1093, -1063, 561, 517, -1078, 419, 556, 478, -68, 429, 283, 
-29, -1093, -1063, 561, 517, -1078, 419, 556, 478, -68, 429, 283, 
-34, -1102, -1068, 568, 517, -1085, 429, 556, 492, -53, 429, 278, 
-39, -1102, -1063, 570, 512, -1083, 429, 556, 497, -48, 429, 273, 
-43, -1102, -1058, 573, 507, -1080, 429, 556, 502, -43, 429, 268, 
-48, -1102, -1054, 575, 502, -1078, 429, 556, 507, -39, 429, 263, 
-48, -1102, -1054, 575, 502, -1078, 429, 566, 517, -34, 439, 253, 
-48, -1102, -1054, 575, 502, -1078, 429, 566, 517, -29, 439, 253, 
-48, -1102, -1054, 575, 502, -1078, 429, 566, 517, -24, 439, 253, 
-48, -1102, -1054, 575, 502, -1078, 429, 566, 517, -19, 439, 253, 
-48, -1093, -1044, 570, 497, -1068, 439, 570, 531, -14, 439, 248, 
-48, -1093, -1044, 570, 497, -1068, 439, 575, 536, -9, 439, 244, 
-48, -1093, -1044, 570, 497, -1068, 439, 580, 541, -4, 439, 239, 
-48, -1093, -1044, 570, 497, -1068, 439, 585, 546, 0, 439, 234, 
-58, -1093, -1034, 575, 488, -1063, 439, 595, 556, 14, 439, 224, 
-58, -1093, -1034, 575, 488, -1063, 439, 595, 566, 19, 439, 224, 
-58, -1093, -1034, 575, 488, -1063, 439, 595, 575, 24, 439, 224, 
-58, -1093, -1034, 575, 488, -1063, 439, 595, 585, 29, 439, 224, 
-48, -1102, -1054, 575, 502, -1078, 439, 600, 595, 39, 444, 224, 
-48, -1102, -1054, 575, 502, -1078, 439, 605, 595, 39, 448, 224, 
-48, -1102, -1054, 575, 502, -1078, 439, 610, 595, 39, 453, 224, 
-48, -1102, -1054, 575, 502, -1078, 439, 614, 595, 39, 458, 224, 
-48, -1102, -1054, 575, 502, -1078, 448, 614, 610, 53, 458, 234, 
-48, -1102, -1054, 575, 502, -1078, 448, 614, 614, 58, 458, 234, 
-48, -1102, -1054, 575, 502, -1078, 448, 614, 619, 63, 458, 234, 
-48, -1102, -1054, 575, 502, -1078, 448, 614, 624, 68, 458, 234, 
-58, -1112, -1054, 585, 497, -1083, 448, 624, 639, 73, 458, 224, 
-58, -1112, -1054, 585, 497, -1083, 448, 624, 644, 78, 458, 224, 
-58, -1112, -1054, 585, 497, -1083, 448, 624, 649, 82, 458, 224, 
-58, -1112, -1054, 585, 497, -1083, 448, 624, 653, 87, 458, 224, 
-48, -1102, -1054, 575, 502, -1078, 458, 629, 663, 92, 468, 214, 
-48, -1102, -1054, 575, 502, -1078, 458, 634, 663, 97, 468, 214, 
-48, -1102, -1054, 575, 502, -1078, 458, 639, 663, 102, 468, 214, 
-48, -1102, -1054, 575, 502, -1078, 458, 644, 663, 107, 468, 214, 
-39, -1093, -1054, 566, 507, -1073, 458, 649, 678, 122, 478, 214, 
-39, -1093, -1054, 566, 507, -1073, 458, 653, 683, 126, 478, 214, 
-39, -1093, -1054, 566, 507, -1073, 458, 658, 688, 131, 478, 214, 
-39, -1093, -1054, 566, 507, -1073, 458, 663, 692, 136, 478, 214, 
-48, -1102, -1054, 575, 502, -1078, 468, 668, 702, 141, 483, 214, 
-48, -1102, -1054, 575, 502, -1078, 468, 673, 712, 146, 488, 214, 
-48, -1102, -1054, 575, 502, -1078, 468, 678, 722, 151, 492, 214, 
-48, -1102, -1054, 575, 502, -1078, 468, 683, 732, 156, 497, 214, 
-48, -1102, -1054, 575, 502, -1078, 478, 692, 741, 170, 507, 214, 
-48, -1102, -1054, 575, 502, -1078, 478, 692, 751, 175, 507, 214, 
-48, -1102, -1054, 575, 502, -1078, 478, 692, 761, 180, 507, 214, 
-48, -1102, -1054, 575, 502, -1078, 478, 692, 771, 185, 507, 214, 
-48, -1102, -1054, 575, 502, -1078, 478, 697, 775, 200, 517, 214, 
-48, -1102, -1054, 575, 502, -1078, 478, 702, 780, 204, 517, 214, 
-48, -1102, -1054, 575, 502, -1078, 478, 707, 785, 209, 517, 214, 
-48, -1102, -1054, 575, 502, -1078, 478, 712, 790, 214, 517, 214, 
-48, -1102, -1054, 575, 502, -1078, 488, 717, 810, 219, 527, 204, 
-48, -1102, -1054, 575, 502, -1078, 488, 722, 819, 224, 527, 204, 
-48, -1102, -1054, 575, 502, -1078, 488, 727, 829, 229, 527, 204, 
-48, -1102, -1054, 575, 502, -1078, 488, 732, 839, 234, 527, 204, 
-48, -1102, -1054, 575, 502, -1078, 488, 746, 858, 248, 536, 204, 
-48, -1102, -1054, 575, 502, -1078, 488, 751, 868, 263, 536, 204, 
-48, -1102, -1054, 575, 502, -1078, 488, 756, 878, 278, 536, 204, 
-48, -1102, -1054, 575, 502, -1078, 488, 761, 888, 292, 536, 204, 
-48, -1102, -1054, 575, 502, -1078, 492, 771, 907, 307, 546, 195, 
-48, -1102, -1054, 575, 502, -1078, 497, 771, 917, 312, 546, 195, 
-48, -1102, -1054, 575, 502, -1078, 502, 771, 927, 317, 546, 195, 
-48, -1102, -1054, 575, 502, -1078, 507, 771, 936, 322, 546, 195, 
-58, -1112, -1054, 585, 497, -1083, 517, 785, 946, 336, 556, 185, 
-58, -1112, -1054, 585, 497, -1083, 517, 790, 956, 341, 556, 185, 
-58, -1112, -1054, 585, 497, -1083, 517, 795, 966, 346, 556, 185, 
-58, -1112, -1054, 585, 497, -1083, 517, 800, 976, 351, 556, 185, 
-58, -1102, -1044, 580, 492, -1073, 517, 814, 990, 366, 566, 175, 
-58, -1102, -1044, 580, 492, -1073, 517, 819, 1005, 380, 566, 175, 
-58, -1102, -1044, 580, 492, -1073, 517, 824, 1019, 395, 566, 175, 
-58, -1102, -1044, 580, 492, -1073, 517, 829, 1034, 409, 566, 175, 
-58, -1102, -1044, 580, 492, -1073, 527, 839, 1049, 414, 575, 170, 
-58, -1102, -1044, 580, 492, -1073, 527, 839, 1054, 419, 575, 165, 
-58, -1102, -1044, 580, 492, -1073, 527, 839, 1058, 424, 575, 161, 
-58, -1102, -1044, 580, 492, -1073, 527, 839, 1063, 429, 575, 156, 
-68, -1107, -1039, 588, 485, -1073, 531, 854, 1083, 439, 575, 151, 
-68, -1112, -1044, 590, 488, -1078, 536, 858, 1093, 448, 575, 146, 
-68, -1117, -1049, 592, 490, -1083, 541, 863, 1102, 458, 575, 141, 
-68, -1122, -1054, 595, 492, -1088, 546, 868, 1112, 468, 575, 136, 
-68, -1132, -1063, 600, 497, -1098, 551, 873, 1122, 478, 575, 122, 
-68, -1132, -1063, 600, 497, -1098, 556, 878, 1132, 488, 575, 117, 
-68, -1132, -1063, 600, 497, -1098, 561, 883, 1141, 497, 575, 112, 
-68, -1132, -1063, 600, 497, -1098, 566, 888, 1151, 507, 575, 107, 
-73, -1132, -1058, 602, 492, -1095, 575, 893, 1166, 522, 575, 92, 
-78, -1132, -1054, 605, 488, -1093, 575, 897, 1171, 527, 575, 87, 
-82, -1132, -1049, 607, 483, -1090, 575, 902, 1176, 531, 575, 82, 
-87, -1132, -1044, 610, 478, -1088, 575, 907, 1180, 536, 575, 78, 
-78, -1132, -1054, 605, 488, -1093, 585, 912, 1190, 546, 566, 73, 
-78, -1132, -1054, 605, 488, -1093, 585, 917, 1190, 546, 566, 68, 
-78, -1132, -1054, 605, 488, -1093, 585, 922, 1190, 546, 566, 63, 
-78, -1132, -1054, 605, 488, -1093, 585, 927, 1190, 546, 566, 58, 
-87, -1137, -1049, 612, 480, -1093, 595, 936, 1195, 551, 566, 48, 
-87, -1141, -1054, 614, 483, -1098, 595, 936, 1200, 556, 566, 39, 
-87, -1146, -1058, 617, 485, -1102, 595, 936, 1205, 561, 566, 29, 
-87, -1151, -1063, 619, 488, -1107, 595, 936, 1210, 566, 566, 19, 
-97, -1161, -1063, 629, 483, -1112, 595, 936, 1200, 575, 575, 9, 
-97, -1161, -1063, 629, 483, -1112, 595, 936, 1200, 575, 575, 9, 
-97, -1161, -1063, 629, 483, -1112, 595, 936, 1200, 575, 575, 9, 
-97, -1161, -1063, 629, 483, -1112, 595, 936, 1200, 575, 575, 9, 
-97, -1171, -1073, 634, 488, -1122, 605, 927, 1195, 575, 566, 0, 
