I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-204, 312, 517, -53, -361, 414, -146, -595, -458, 48, -253, -683, 
-204, 312, 517, -53, -361, 414, -146, -595, -458, 48, -253, -683, 
-204, 312, 517, -53, -361, 414, -146, -595, -458, 48, -253, -683, 
-204, 312, 517, -53, -361, 414, -146, -595, -458, 48, -253, -683, 
-204, 312, 517, -53, -361, 414, -156, -605, -468, 39, -253, -692, 
-204, 312, 517, -53, -361, 414, -156, -605, -468, 39, -253, -692, 
-204, 312, 517, -53, -361, 414, -156, -605, -468, 39, -253, -692, 
-204, 312, 517, -53, -361, 414, -156, -605, -468, 39, -253, -692, 
-204, 302, 507, -48, -356, 405, -156, -605, -468, 39, -253, -692, 
-204, 302, 507, -48, -356, 405, -156, -605, -468, 39, -253, -692, 
-204, 302, 507, -48, -356, 405, -156, -605, -468, 39, -253, -692, 
-204, 302, 507, -48, -356, 405, -156, -605, -468, 39, -253, -692, 
-204, 302, 507, -48, -356, 405, -156, -614, -478, 29, -253, -692, 
-204, 302, 507, -48, -356, 405, -156, -614, -478, 29, -253, -692, 
-204, 302, 507, -48, -356, 405, -156, -614, -478, 29, -253, -692, 
-204, 302, 507, -48, -356, 405, -156, -614, -478, 29, -253, -692, 
-204, 292, 497, -43, -351, 395, -146, -614, -478, 29, -263, -692, 
-204, 292, 497, -43, -351, 395, -146, -614, -478, 29, -263, -692, 
-204, 292, 497, -43, -351, 395, -146, -614, -478, 29, -263, -692, 
-204, 292, 497, -43, -351, 395, -146, -614, -478, 29, -263, -692, 
-214, 292, 507, -39, -361, 400, -156, -614, -478, 29, -263, -692, 
-214, 292, 507, -39, -361, 400, -156, -614, -478, 29, -263, -692, 
-214, 292, 507, -39, -361, 400, -156, -614, -478, 29, -263, -692, 
-214, 292, 507, -39, -361, 400, -156, -614, -478, 29, -263, -692, 
-214, 292, 507, -39, -361, 400, -156, -624, -478, 19, -263, -692, 
-214, 292, 507, -39, -361, 400, -156, -624, -478, 19, -263, -692, 
-214, 292, 507, -39, -361, 400, -156, -624, -478, 19, -263, -692, 
-214, 292, 507, -39, -361, 400, -156, -624, -478, 19, -263, -692, 
-214, 283, 497, -34, -356, 390, -146, -634, -478, 19, -263, -692, 
-214, 283, 497, -34, -356, 390, -146, -634, -478, 19, -263, -692, 
-214, 283, 497, -34, -356, 390, -146, -634, -478, 19, -263, -692, 
-214, 283, 497, -34, -356, 390, -146, -634, -478, 19, -263, -692, 
-214, 283, 497, -34, -356, 390, -146, -634, -478, 19, -263, -702, 
-214, 283, 497, -34, -356, 390, -146, -634, -478, 19, -263, -702, 
-214, 283, 497, -34, -356, 390, -146, -634, -478, 19, -263, -702, 
-214, 283, 497, -34, -356, 390, -146, -634, -478, 19, -263, -702, 
-214, 283, 497, -34, -356, 390, -146, -634, -488, 19, -273, -702, 
-214, 283, 497, -34, -356, 390, -146, -634, -488, 19, -273, -702, 
-214, 283, 497, -34, -356, 390, -146, -634, -488, 19, -273, -702, 
-214, 283, 497, -34, -356, 390, -146, -634, -488, 19, -273, -702, 
-224, 283, 507, -29, -366, 395, -156, -634, -488, 9, -273, -702, 
-224, 283, 507, -29, -366, 395, -156, -634, -488, 9, -273, -702, 
-224, 283, 507, -29, -366, 395, -156, -634, -488, 9, -273, -702, 
-224, 283, 507, -29, -366, 395, -156, -634, -488, 9, -273, -702, 
-224, 292, 517, -34, -370, 405, -156, -634, -497, 9, -273, -702, 
-224, 292, 517, -34, -370, 405, -156, -634, -497, 9, -273, -702, 
-224, 292, 517, -34, -370, 405, -156, -634, -497, 9, -273, -702, 
-224, 292, 517, -34, -370, 405, -156, -634, -497, 9, -273, -702, 
-214, 292, 507, -39, -361, 400, -156, -634, -488, 9, -273, -702, 
-214, 292, 507, -39, -361, 400, -156, -634, -488, 9, -273, -702, 
-214, 292, 507, -39, -361, 400, -156, -634, -488, 9, -273, -702, 
-214, 292, 507, -39, -361, 400, -156, -634, -488, 9, -273, -702, 
-224, 292, 517, -34, -370, 405, -156, -644, -497, 0, -283, -712, 
-224, 292, 517, -34, -370, 405, -156, -644, -497, 0, -283, -712, 
-224, 292, 517, -34, -370, 405, -156, -644, -497, 0, -283, -712, 
-224, 292, 517, -34, -370, 405, -156, -644, -497, 0, -283, -712, 
-224, 302, 527, -39, -375, 414, -156, -644, -507, 0, -283, -712, 
-224, 302, 527, -39, -375, 414, -156, -644, -507, 0, -283, -712, 
-224, 302, 527, -39, -375, 414, -156, -644, -507, 0, -283, -712, 
-224, 302, 527, -39, -375, 414, -156, -644, -507, 0, -283, -712, 
-224, 302, 527, -39, -375, 414, -156, -644, -497, 0, -283, -712, 
-224, 302, 527, -39, -375, 414, -156, -644, -497, 0, -283, -712, 
-224, 302, 527, -39, -375, 414, -156, -644, -497, 0, -283, -712, 
-224, 302, 527, -39, -375, 414, -156, -644, -497, 0, -283, -712, 
-214, 312, 527, -48, -370, 419, -165, -653, -507, 0, -283, -722, 
-214, 312, 527, -48, -370, 419, -165, -653, -507, 0, -283, -722, 
-214, 312, 527, -48, -370, 419, -165, -653, -507, 0, -283, -722, 
-214, 312, 527, -48, -370, 419, -165, -653, -507, 0, -283, -722, 
-214, 312, 527, -48, -370, 419, -165, -653, -507, 0, -283, -712, 
-214, 312, 527, -48, -370, 419, -165, -653, -507, 0, -283, -712, 
-214, 312, 527, -48, -370, 419, -165, -653, -507, 0, -283, -712, 
-214, 312, 527, -48, -370, 419, -165, -653, -507, 0, -283, -712, 
-214, 312, 527, -48, -370, 419, -165, -653, -507, -9, -283, -722, 
-214, 312, 527, -48, -370, 419, -165, -653, -507, -9, -283, -722, 
-214, 312, 527, -48, -370, 419, -165, -653, -507, -9, -283, -722, 
-214, 312, 527, -48, -370, 419, -165, -653, -507, -9, -283, -722, 
-224, 312, 536, -43, -380, 424, -165, -653, -517, -9, -283, -712, 
-224, 312, 536, -43, -380, 424, -165, -653, -517, -9, -283, -712, 
-224, 312, 536, -43, -380, 424, -165, -653, -517, -9, -283, -712, 
-224, 312, 536, -43, -380, 424, -165, -653, -517, -9, -283, -712, 
-234, 312, 546, -39, -390, 429, -165, -653, -517, -9, -283, -722, 
-234, 312, 546, -39, -390, 429, -165, -653, -517, -9, -283, -722, 
-234, 312, 546, -39, -390, 429, -165, -653, -517, -9, -283, -722, 
-234, 312, 546, -39, -390, 429, -165, -653, -517, -9, -283, -722, 
-224, 312, 536, -43, -380, 424, -165, -653, -517, -9, -283, -722, 
-224, 312, 536, -43, -380, 424, -165, -653, -517, -9, -283, -722, 
-224, 312, 536, -43, -380, 424, -165, -653, -517, -9, -283, -722, 
-224, 312, 536, -43, -380, 424, -165, -653, -517, -9, -283, -722, 
-224, 312, 536, -43, -380, 424, -165, -663, -507, -9, -283, -722, 
-224, 312, 536, -43, -380, 424, -165, -663, -507, -9, -283, -722, 
-224, 312, 536, -43, -380, 424, -165, -663, -507, -9, -283, -722, 
-224, 312, 536, -43, -380, 424, -165, -663, -507, -9, -283, -722, 
-224, 312, 536, -43, -380, 424, -165, -663, -517, -9, -283, -722, 
-224, 312, 536, -43, -380, 424, -165, -663, -517, -9, -283, -722, 
-224, 312, 536, -43, -380, 424, -165, -663, -517, -9, -283, -722, 
-224, 312, 536, -43, -380, 424, -165, -663, -517, -9, -283, -722, 
-224, 302, 527, -39, -375, 414, -165, -663, -507, -9, -283, -722, 
-224, 302, 527, -39, -375, 414, -165, -663, -507, -9, -283, -722, 
-224, 302, 527, -39, -375, 414, -165, -663, -507, -9, -283, -722, 
-224, 302, 527, -39, -375, 414, -165, -663, -507, -9, -283, -722, 
-224, 302, 527, -39, -375, 414, -165, -653, -507, -9, -283, -712, 
-224, 302, 527, -39, -375, 414, -165, -653, -507, -9, -283, -712, 
-224, 302, 527, -39, -375, 414, -165, -653, -507, -9, -283, -712, 
-224, 302, 527, -39, -375, 414, -165, -653, -507, -9, -283, -712, 
-224, 302, 527, -39, -375, 414, -165, -653, -507, -9, -283, -722, 
-224, 302, 527, -39, -375, 414, -165, -653, -507, -9, -283, -722, 
-224, 302, 527, -39, -375, 414, -165, -653, -507, -9, -283, -722, 
-224, 302, 527, -39, -375, 414, -165, -653, -507, -9, -283, -722, 
-224, 292, 517, -34, -370, 405, -165, -653, -507, -9, -283, -712, 
-224, 292, 517, -34, -370, 405, -165, -653, -507, -9, -283, -712, 
-224, 292, 517, -34, -370, 405, -165, -653, -507, -9, -283, -712, 
-224, 292, 517, -34, -370, 405, -165, -653, -507, -9, -283, -712, 
-224, 292, 517, -34, -370, 405, -165, -653, -507, -9, -283, -722, 
-224, 292, 517, -34, -370, 405, -165, -653, -507, -9, -283, -722, 
-224, 292, 517, -34, -370, 405, -165, -653, -507, -9, -283, -722, 
-224, 292, 517, -34, -370, 405, -165, -653, -507, -9, -283, -722, 
-224, 292, 517, -34, -370, 405, -156, -653, -517, -9, -283, -722, 
-224, 292, 517, -34, -370, 405, -156, -653, -517, -9, -283, -722, 
-224, 292, 517, -34, -370, 405, -156, -653, -517, -9, -283, -722, 
-224, 292, 517, -34, -370, 405, -156, -653, -517, -9, -283, -722, 
-224, 292, 517, -34, -370, 405, -156, -653, -517, -9, -283, -712, 
-224, 292, 517, -34, -370, 405, -156, -653, -517, -9, -283, -712, 
-224, 292, 517, -34, -370, 405, -156, -653, -517, -9, -283, -712, 
-224, 292, 517, -34, -370, 405, -156, -653, -517, -9, -283, -712, 
-224, 292, 517, -34, -370, 405, -156, -653, -507, -9, -283, -722, 
