I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-117, -19, 97, 68, -107, 39, 48, -48, -936, -48, -78, -97, 
-117, -19, 97, 68, -107, 39, 48, -48, -936, -48, -78, -97, 
-117, -19, 97, 68, -107, 39, 48, -48, -936, -48, -78, -97, 
-117, -19, 97, 68, -107, 39, 48, -48, -936, -48, -78, -97, 
-48, 19, 68, 14, -58, 43, 14, 19, -849, 9, -19, -58, 
9, 48, 39, -29, -14, 43, -19, 78, -771, 68, 29, -19, 
68, 78, 9, -73, 29, 43, -53, 136, -692, 126, 78, 19, 
126, 107, -19, -117, 73, 43, -87, 195, -614, 185, 126, 58, 
224, 156, -68, -190, 146, 43, -161, 190, -585, 229, 190, 112, 
312, 204, -107, -258, 209, 48, -234, 185, -556, 273, 244, 165, 
400, 253, -146, -326, 273, 53, -307, 180, -527, 317, 297, 219, 
488, 302, -185, -395, 336, 58, -380, 175, -497, 361, 351, 273, 
541, 346, -195, -444, 368, 75, -424, 122, -531, 375, 405, 322, 
585, 380, -204, -483, 395, 87, -468, 68, -566, 390, 448, 370, 
629, 414, -214, -522, 422, 100, -512, 14, -600, 405, 492, 419, 
673, 448, -224, -561, 448, 112, -556, -39, -634, 419, 536, 468, 
610, 463, -146, -536, 378, 158, -566, -195, -761, 370, 517, 478, 
556, 478, -78, -517, 317, 200, -566, -341, -878, 322, 497, 478, 
502, 492, -9, -497, 256, 241, -566, -488, -995, 273, 478, 478, 
448, 507, 58, -478, 195, 283, -566, -634, -1112, 224, 458, 478, 
302, 439, 136, -370, 82, 287, -497, -766, -1312, 48, 317, 375, 
165, 370, 204, -268, -19, 287, -439, -897, -1512, -117, 175, 283, 
29, 302, 273, -165, -122, 287, -380, -1029, -1712, -283, 34, 190, 
-107, 234, 341, -63, -224, 287, -322, -1161, -1912, -448, -107, 97, 
-156, 170, 326, -7, -241, 248, -292, -1127, -1937, -497, -170, 43, 
-195, 117, 312, 39, -253, 214, -263, -1093, -1952, -546, -224, 0, 
-234, 63, 297, 85, -265, 180, -234, -1058, -1966, -595, -278, -43, 
-273, 9, 283, 131, -278, 146, -204, -1024, -1981, -644, -331, -87, 
-258, -14, 244, 136, -251, 114, -200, -976, -1927, -614, -326, -102, 
-244, -29, 214, 136, -229, 92, -195, -927, -1873, -595, -322, -107, 
-229, -43, 185, 136, -207, 70, -190, -878, -1820, -575, -317, -112, 
-214, -58, 156, 136, -185, 48, -185, -829, -1766, -556, -312, -117, 
-200, -58, 141, 129, -170, 41, -175, -766, -1703, -512, -287, -107, 
-195, -58, 136, 126, -165, 39, -165, -712, -1639, -478, -273, -107, 
-190, -58, 131, 124, -161, 36, -156, -658, -1576, -444, -258, -107, 
-185, -58, 126, 122, -156, 34, -146, -605, -1512, -409, -244, -107, 
-161, -48, 112, 104, -136, 31, -151, -566, -1454, -366, -224, -97, 
-136, -39, 97, 87, -117, 29, -156, -527, -1405, -331, -204, -87, 
-112, -29, 82, 70, -97, 26, -161, -488, -1356, -297, -185, -78, 
-87, -19, 68, 53, -78, 24, -165, -448, -1307, -263, -165, -68, 
-73, -14, 58, 43, -65, 21, -146, -414, -1283, -253, -161, -68, 
-68, -9, 58, 39, -63, 24, -136, -390, -1259, -244, -156, -68, 
-63, -4, 58, 34, -61, 26, -126, -366, -1234, -234, -151, -68, 
-58, 0, 58, 29, -58, 29, -117, -341, -1210, -224, -146, -68, 
-68, -14, 53, 41, -61, 19, -97, -322, -1180, -209, -131, -78, 
-68, -19, 48, 43, -58, 14, -87, -302, -1161, -195, -126, -78, 
-68, -24, 43, 46, -56, 9, -78, -283, -1141, -180, -122, -78, 
-68, -29, 39, 48, -53, 4, -68, -263, -1122, -165, -117, -78, 
-68, -14, 53, 41, -61, 19, -58, -258, -1112, -151, -112, -68, 
-68, -9, 58, 39, -63, 24, -58, -253, -1102, -146, -107, -68, 
-68, -4, 63, 36, -65, 29, -58, -248, -1093, -141, -102, -68, 
-68, 0, 68, 34, -68, 34, -58, -244, -1083, -136, -97, -68, 
-78, 4, 82, 36, -80, 43, -48, -234, -1078, -131, -87, -58, 
-78, 9, 87, 34, -82, 48, -48, -224, -1073, -126, -87, -58, 
