I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-19, -39, -19, 29, 0, -29, 14, -4, -4, -9, 0, -14, 
-19, -24, -4, 21, -7, -14, 24, -4, -4, -9, 0, -9, 
-9, -9, 0, 9, -4, -4, 14, 0, 0, -9, 9, -4, 
-9, 0, 9, 4, -9, 4, 14, 0, -9, -19, 0, -14, 
0, -9, -9, 4, 4, -9, 0, -14, -19, -29, -4, -24, 
0, -19, -19, 9, 9, -19, 9, -9, -14, -14, 0, -4, 
0, -24, -24, 12, 12, -24, 9, -9, -29, -14, -4, -14, 
0, -29, -29, 14, 14, -29, 4, -9, -9, -9, 0, -14, 
-9, -24, -14, 17, 2, -19, 9, -4, 4, 0, 4, -4, 
-39, -24, 14, 31, -26, -4, 19, 9, 4, 4, 19, 4, 
-29, -19, 9, 24, -19, -4, 14, 4, 4, 0, 9, 0, 
0, -19, -19, 9, 9, -19, -9, -24, -19, -24, -9, -19, 
-9, -24, -14, 17, 2, -19, 0, 0, -24, -14, 0, -14, 
-4, -14, -9, 9, 2, -12, 4, -14, -24, -29, -14, -24, 
14, -9, -24, -2, 19, -17, 0, -14, -29, -29, -14, -34, 
0, -19, -19, 9, 9, -19, 4, 0, -9, -19, -9, -19, 
-24, -4, 19, 14, -21, 7, 9, 0, -9, -14, 0, -4, 
-19, -4, 14, 12, -17, 4, 4, -19, -14, -14, 4, -9, 
-9, -14, -4, 12, -2, -9, 4, -14, -19, -14, -9, -4, 
-19, -24, -4, 21, -7, -14, 14, -9, -14, -9, 4, 0, 
-9, -24, -14, 17, 2, -19, 0, -29, -29, -14, -4, -14, 
-24, -29, -4, 26, -9, -17, -9, -29, -34, -24, -9, -4, 
-19, -19, 0, 19, -9, -9, 0, -19, -19, -9, 0, -9, 
-9, -4, 4, 7, -7, 0, 9, -19, -14, -9, 9, -4, 
-14, -19, -4, 17, -4, -12, -4, -24, -24, -19, -4, -19, 
-9, -24, -14, 17, 2, -19, -4, -34, -29, -29, -9, -19, 
0, -19, -19, 9, 9, -19, -14, -34, -34, -34, -14, -19, 
4, -14, -19, 4, 12, -17, 0, -34, -29, -29, -9, -19, 
-9, -19, -9, 14, 0, -14, 9, -19, -19, -19, -4, -4, 
-9, -19, -9, 14, 0, -14, 4, -14, -19, -19, 0, -4, 
-14, -14, 0, 14, -7, -7, 19, -19, -19, -14, 0, -9, 
-24, -14, 9, 19, -17, -2, 4, -24, -24, -14, 0, 0, 
