I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-458, -58, 400, 258, -429, 170, -165, 19, 97, -692, -1766, 263, 
-458, -58, 400, 258, -429, 170, -165, 19, 97, -692, -1766, 263, 
-458, -58, 400, 258, -429, 170, -165, 19, 97, -692, -1766, 263, 
-458, -58, 400, 258, -429, 170, -165, 19, 97, -692, -1766, 263, 
-468, -58, 409, 263, -439, 175, -156, 43, 112, -702, -1781, 244, 
-468, -58, 409, 263, -439, 175, -146, 58, 126, -702, -1786, 234, 
-468, -58, 409, 263, -439, 175, -136, 73, 141, -702, -1790, 224, 
-468, -58, 409, 263, -439, 175, -126, 87, 156, -702, -1795, 214, 
-400, 19, 419, 190, -409, 219, -180, 97, 209, -605, -1693, 307, 
-341, 87, 429, 126, -385, 258, -224, 97, 253, -517, -1590, 390, 
-283, 156, 439, 63, -361, 297, -268, 97, 297, -429, -1488, 473, 
-224, 224, 448, 0, -336, 336, -312, 97, 341, -341, -1385, 556, 
-112, 380, 492, -134, -302, 436, -409, 87, 444, -146, -1151, 741, 
0, 536, 536, -268, -268, 536, -507, 78, 536, 48, -917, 927, 
112, 692, 580, -402, -234, 636, -605, 68, 629, 244, -683, 1112, 
224, 849, 624, -536, -200, 736, -702, 58, 722, 439, -448, 1298, 
307, 1005, 697, -656, -195, 851, -795, -4, 741, 639, -195, 1507, 
390, 1151, 761, -771, -185, 956, -888, -58, 761, 829, 58, 1717, 
473, 1298, 824, -885, -175, 1061, -980, -112, 780, 1019, 312, 1927, 
556, 1444, 888, -1000, -165, 1166, -1073, -165, 800, 1210, 566, 2137, 
527, 1507, 980, -1017, -226, 1244, -1107, -283, 639, 1200, 634, 2254, 
497, 1561, 1063, -1029, -283, 1312, -1132, -390, 488, 1200, 702, 2361, 
468, 1615, 1146, -1041, -339, 1381, -1156, -497, 336, 1200, 771, 2469, 
439, 1668, 1229, -1054, -395, 1449, -1180, -605, 185, 1200, 839, 2576, 
234, 1561, 1327, -897, -546, 1444, -1102, -702, -14, 922, 561, 2415, 
39, 1454, 1415, -746, -688, 1434, -1024, -790, -214, 644, 292, 2264, 
-156, 1346, 1503, -595, -829, 1424, -946, -878, -414, 366, 24, 2113, 
