I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-24, -19, 4, 21, -14, -7, -9, -131, -48, -82, -78, -43, 
-14, -14, 0, 14, -7, -7, -4, -141, -58, -87, -68, -58, 
-9, -14, -4, 12, -2, -9, -9, -146, -58, -92, -73, -53, 
-29, -9, 19, 19, -24, 4, -4, -146, -53, -87, -68, -58, 
-29, -9, 19, 19, -24, 4, 9, -126, -48, -78, -63, -48, 
-43, -29, 14, 36, -29, -7, 9, -122, -53, -82, -73, -53, 
-48, -53, -4, 51, -21, -29, -4, -131, -63, -87, -78, -68, 
-43, -63, -19, 53, -12, -41, -14, -151, -73, -97, -92, -78, 
-39, -73, -34, 56, -2, -53, 0, -151, -73, -97, -92, -82, 
-43, -68, -24, 56, -9, -46, 19, -146, -73, -97, -97, -82, 
-39, -92, -53, 65, 7, -73, 4, -165, -87, -117, -112, -97, 
-48, -107, -58, 78, 4, -82, -14, -165, -107, -126, -131, -117, 
-73, -112, -39, 92, -17, -75, -29, -175, -112, -136, -136, -117, 
-73, -122, -48, 97, -12, -85, -4, -146, -78, -117, -107, -87, 
-48, -107, -58, 78, 4, -82, -9, -161, -102, -131, -112, -97, 
-39, -117, -78, 78, 19, -97, -4, -146, -97, -126, -107, -82, 
-34, -112, -78, 73, 21, -95, 4, -146, -82, -112, -102, -87, 
-29, -97, -68, 63, 19, -82, -9, -170, -107, -141, -131, -107, 
-39, -107, -68, 73, 14, -87, 4, -146, -92, -126, -112, -107, 
-58, -102, -43, 80, -7, -73, -9, -156, -97, -126, -122, -107, 
-63, -112, -48, 87, -7, -80, -9, -161, -97, -131, -131, -117, 
-53, -102, -48, 78, -2, -75, -9, -170, -102, -112, -126, -107, 
-39, -97, -58, 68, 9, -78, -19, -180, -107, -126, -117, -107, 
-63, -112, -48, 87, -7, -80, -9, -141, -82, -102, -92, -92, 
-58, -107, -48, 82, -4, -78, -19, -161, -87, -117, -117, -107, 
-53, -112, -58, 82, 2, -85, -14, -146, -92, -112, -102, -97, 
-68, -87, -19, 78, -24, -53, 0, -122, -73, -97, -87, -73, 
-53, -92, -39, 73, -7, -65, -9, -131, -78, -102, -102, -92, 
-39, -107, -68, 73, 14, -87, -14, -136, -92, -122, -122, -117, 
-24, -97, -73, 61, 24, -85, 0, -165, -102, -131, -141, -131, 
-24, -102, -78, 63, 26, -90, 9, -151, -97, -126, -136, -131, 
-48, -117, -68, 82, 9, -92, -4, -151, -78, -112, -117, -131, 
-58, -122, -63, 90, 2, -92, 9, -146, -82, -112, -122, -122, 
-63, -112, -48, 87, -7, -80, 48, -102, -58, -92, -92, -107, 
-34, -102, -68, 68, 17, -85, 63, -82, -43, -82, -97, -112, 
-43, -112, -68, 78, 12, -90, 87, -19, -24, -63, -92, -102, 
-48, -102, -53, 75, 2, -78, 141, 68, 29, -19, -53, -92, 
-39, -82, -43, 61, 2, -63, 170, 131, 73, 9, -53, -97, 
-53, -82, -29, 68, -12, -56, 214, 229, 131, 68, -19, -92, 
-29, -73, -43, 51, 7, -58, 234, 292, 170, 102, 4, -87, 
-4, -48, -43, 26, 19, -46, 248, 370, 200, 146, 43, -53, 
48, 9, -39, -29, 43, -14, 234, 414, 244, 214, 126, 14, 
126, 82, -43, -104, 85, 19, 185, 424, 263, 273, 229, 117, 
190, 165, -24, -178, 107, 70, 136, 522, 326, 390, 385, 273, 
273, 287, 14, -280, 129, 151, 53, 653, 400, 531, 546, 444, 
