I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
92, 117, 24, -104, 34, 70, 48, -9, -43, 63, 39, -4, 
92, 117, 24, -104, 34, 70, 48, -9, -43, 63, 39, -4, 
87, 112, 24, -100, 31, 68, 48, -9, -43, 63, 39, -4, 
87, 112, 24, -100, 31, 68, 48, -9, -43, 63, 34, -9, 
87, 112, 24, -100, 31, 68, 48, -19, -43, 63, 34, -9, 
87, 112, 24, -100, 31, 68, 48, -19, -43, 63, 39, -14, 
87, 112, 24, -100, 31, 68, 48, -19, -43, 63, 39, -14, 
87, 112, 24, -100, 31, 68, 48, -19, -43, 63, 39, -9, 
92, 112, 19, -102, 36, 65, 39, -9, -34, 63, 39, -9, 
92, 112, 19, -102, 36, 65, 39, -9, -34, 63, 34, -9, 
92, 117, 24, -104, 34, 70, 39, -14, -34, 63, 34, -9, 
92, 117, 24, -104, 34, 70, 39, -14, -34, 58, 29, -9, 
82, 117, 34, -100, 24, 75, 48, -14, -34, 68, 39, 0, 
82, 117, 34, -100, 24, 75, 48, -14, -34, 68, 39, 0, 
82, 117, 34, -100, 24, 75, 48, -14, -34, 68, 39, -4, 
82, 117, 34, -100, 24, 75, 48, -19, -34, 68, 39, -4, 
92, 117, 24, -104, 34, 70, 48, -19, -43, 63, 34, -14, 
92, 117, 24, -104, 34, 70, 48, -19, -43, 63, 34, -14, 
92, 117, 24, -104, 34, 70, 48, -19, -43, 63, 34, -9, 
97, 117, 19, -107, 39, 68, 48, -19, -43, 63, 34, -9, 
87, 112, 24, -100, 31, 68, 39, -19, -43, 63, 34, -9, 
87, 117, 29, -102, 29, 73, 39, -19, -39, 68, 39, -4, 
87, 117, 29, -102, 29, 73, 39, -19, -39, 68, 43, -4, 
87, 117, 29, -102, 29, 73, 39, -19, -39, 68, 43, -4, 
87, 117, 29, -102, 29, 73, 39, -29, -39, 68, 43, 4, 
87, 117, 29, -102, 29, 73, 34, -29, -39, 68, 43, 4, 
82, 122, 39, -102, 21, 80, 34, -29, -39, 68, 43, 4, 
82, 122, 39, -102, 21, 80, 34, -29, -39, 68, 43, 4, 
92, 126, 34, -109, 29, 80, 43, -29, -39, 73, 43, -4, 
97, 126, 29, -112, 34, 78, 43, -29, -39, 73, 43, -4, 
97, 126, 29, -112, 34, 78, 39, -29, -39, 73, 43, 0, 
97, 126, 29, -112, 34, 78, 39, -29, -39, 73, 48, 0, 
97, 126, 29, -112, 34, 78, 39, -29, -29, 82, 48, 0, 
97, 136, 39, -117, 29, 87, 39, -14, -19, 82, 53, 0, 
97, 136, 39, -117, 29, 87, 43, -9, -4, 87, 53, 4, 
92, 136, 43, -114, 24, 90, 53, -4, 9, 102, 53, 4, 
73, 131, 58, -102, 7, 95, 58, 14, 43, 112, 63, 4, 
68, 136, 68, -102, 0, 102, 73, 34, 87, 126, 68, 4, 
68, 151, 82, -109, -7, 117, 87, 53, 131, 146, 82, 4, 
53, 175, 122, -114, -34, 148, 92, 63, 161, 165, 87, 4, 
43, 209, 165, -126, -61, 187, 107, 68, 190, 190, 107, 9, 
34, 234, 200, -134, -82, 217, 107, 82, 234, 219, 122, 14, 
34, 263, 229, -148, -97, 246, 112, 92, 244, 244, 161, 43, 
34, 317, 283, -175, -124, 300, 97, 78, 239, 258, 200, 92, 
58, 351, 292, -204, -117, 322, 73, 63, 214, 287, 244, 156, 
87, 380, 292, -234, -102, 336, 43, 39, 185, 307, 297, 234, 
131, 405, 273, -268, -70, 339, 4, 4, 131, 322, 351, 312, 
180, 424, 244, -302, -31, 334, -48, -43, 63, 346, 419, 400, 
263, 448, 185, -356, 39, 317, -107, -87, 4, 380, 492, 502, 
356, 497, 141, -427, 107, 319, -175, -151, -63, 444, 585, 624, 
463, 570, 107, -517, 178, 339, -283, -239, -156, 517, 702, 766, 
561, 673, 112, -617, 224, 392, -405, -375, -273, 595, 839, 936, 
653, 810, 156, -732, 248, 483, -531, -536, -409, 668, 985, 1102, 
717, 912, 195, -814, 261, 553, -619, -649, -517, 722, 1098, 1234, 
751, 936, 185, -844, 283, 561, -673, -717, -610, 722, 1127, 1288, 
771, 844, 73, -807, 348, 458, -663, -712, -653, 673, 1058, 1229, 
790, 614, -175, -702, 483, 219, -600, -619, -639, 580, 883, 1029, 
790, 326, -463, -558, 627, -68, -507, -512, -610, 434, 644, 766, 
771, 97, -673, -434, 722, -287, -429, -434, -610, 278, 424, 527, 
732, -122, -854, -305, 793, -488, -346, -356, -619, 97, 219, 292, 
688, -331, -1019, -178, 854, -675, -248, -273, -653, -82, 24, 92, 
619, -429, -1049, -95, 834, -739, -190, -219, -683, -229, -126, -63, 
551, -453, -1005, -48, 778, -729, -146, -170, -668, -331, -239, -170, 
463, -483, -946, 9, 705, -714, -63, -87, -566, -414, -346, -283, 
361, -512, -873, 75, 617, -692, 24, 14, -400, -468, -453, -390, 
283, -531, -814, 124, 549, -673, 107, 102, -258, -517, -546, -488, 
239, -541, -780, 151, 509, -661, 180, 200, -131, -517, -590, -536, 
185, -522, -707, 168, 446, -614, 239, 292, 34, -468, -566, -536, 
146, -468, -614, 161, 380, -541, 273, 346, 151, -395, -512, -502, 
126, -419, -546, 146, 336, -483, 278, 370, 175, -361, -483, -488, 
