I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-234, -283, -48, 258, -92, -165, -107, -29, -9, 214, -136, -644, 
-234, -283, -48, 258, -92, -165, -107, -29, -9, 214, -136, -644, 
-234, -283, -48, 258, -92, -165, -107, -29, -9, 214, -136, -644, 
-234, -283, -48, 258, -92, -165, -107, -29, -9, 214, -136, -644, 
-234, -292, -58, 263, -87, -175, -107, -29, -19, 204, -146, -644, 
-234, -292, -58, 263, -87, -175, -107, -29, -19, 204, -146, -644, 
-234, -292, -58, 263, -87, -175, -107, -29, -19, 204, -146, -644, 
-234, -292, -58, 263, -87, -175, -107, -29, -19, 204, -146, -644, 
-244, -292, -48, 268, -97, -170, -107, -29, -9, 204, -146, -653, 
-244, -292, -48, 268, -97, -170, -107, -29, -9, 204, -146, -653, 
-244, -292, -48, 268, -97, -170, -107, -29, -9, 204, -146, -653, 
-244, -292, -48, 268, -97, -170, -107, -29, -9, 204, -146, -653, 
-244, -292, -48, 268, -97, -170, -107, -29, -19, 204, -146, -663, 
-244, -292, -48, 268, -97, -170, -107, -29, -19, 204, -146, -663, 
-244, -292, -48, 268, -97, -170, -107, -29, -19, 204, -146, -663, 
-244, -292, -48, 268, -97, -170, -107, -29, -19, 204, -146, -663, 
-244, -302, -58, 273, -92, -180, -107, -29, -19, 214, -146, -663, 
-244, -302, -58, 273, -92, -180, -107, -29, -19, 214, -146, -663, 
-244, -302, -58, 273, -92, -180, -107, -29, -19, 214, -146, -663, 
-244, -302, -58, 273, -92, -180, -107, -29, -19, 214, -146, -663, 
-244, -302, -58, 273, -92, -180, -107, -29, -19, 204, -146, -663, 
-244, -302, -58, 273, -92, -180, -107, -29, -19, 204, -146, -663, 
-244, -302, -58, 273, -92, -180, -107, -29, -19, 204, -146, -663, 
-244, -302, -58, 273, -92, -180, -107, -29, -19, 204, -146, -663, 
-253, -302, -48, 278, -102, -175, -107, -29, -19, 204, -156, -663, 
