I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-48, -9, 39, 29, -43, 14, 146, -43, -78, -302, -336, -253, 
-53, -9, 43, 31, -48, 17, 156, -34, -78, -302, -336, -253, 
-53, -14, 39, 34, -46, 12, 156, -34, -78, -302, -341, -253, 
-53, -19, 34, 36, -43, 7, 156, -34, -78, -312, -341, -258, 
-53, -29, 24, 41, -39, -2, 161, -34, -82, -302, -331, -248, 
-53, -29, 24, 41, -39, -2, 161, -29, -87, -302, -331, -253, 
-48, -29, 19, 39, -34, -4, 170, -29, -87, -302, -331, -253, 
-48, -29, 19, 39, -34, -4, 170, -24, -82, -302, -331, -253, 
-48, -29, 19, 39, -34, -4, 165, -24, -82, -312, -346, -253, 
-48, -29, 19, 39, -34, -4, 165, -24, -87, -317, -346, -253, 
-48, -34, 14, 41, -31, -9, 170, -24, -87, -317, -346, -253, 
-48, -34, 14, 41, -31, -9, 170, -24, -87, -317, -346, -258, 
-58, -43, 14, 51, -36, -14, 170, -14, -87, -322, -346, -258, 
-58, -43, 14, 51, -36, -14, 175, -14, -87, -322, -346, -253, 
-58, -48, 9, 53, -34, -19, 175, -19, -87, -322, -346, -253, 
-58, -48, 9, 53, -34, -19, 175, -19, -87, -322, -346, -258, 
-48, -39, 9, 43, -29, -14, 165, -24, -87, -312, -336, -268, 
-48, -43, 4, 46, -26, -19, 165, -24, -87, -312, -336, -268, 
-43, -43, 0, 43, -21, -21, 165, -24, -92, -312, -336, -268, 
-43, -39, 4, 41, -24, -17, 165, -24, -92, -312, -336, -268, 
-48, -29, 19, 39, -34, -4, 165, -14, -82, -307, -336, -258, 
-53, -24, 29, 39, -41, 2, 165, -14, -82, -307, -331, -253, 
-58, -24, 34, 41, -46, 4, 165, -14, -78, -307, -331, -253, 
-63, -24, 39, 43, -51, 7, 165, -14, -78, -307, -331, -253, 
-63, -34, 29, 48, -46, -2, 165, -14, -78, -307, -331, -253, 
-63, -34, 29, 48, -46, -2, 165, -14, -78, -307, -331, -253, 
-63, -34, 29, 48, -46, -2, 165, -14, -78, -307, -331, -253, 
-63, -29, 34, 46, -48, 2, 165, -14, -73, -302, -331, -253, 
-68, -29, 39, 48, -53, 4, 156, -24, -78, -302, -322, -263, 
