I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
263, 1503, 1239, -883, -488, 1371, -1942, -2537, -1912, -29, 692, 985, 
263, 1503, 1239, -883, -488, 1371, -1942, -2537, -1912, -29, 692, 985, 
263, 1503, 1239, -883, -488, 1371, -1942, -2537, -1912, -29, 692, 985, 
263, 1503, 1239, -883, -488, 1371, -1942, -2537, -1912, -29, 692, 985, 
258, 1556, 1298, -907, -519, 1427, -1952, -2532, -1922, -78, 692, 1015, 
253, 1610, 1356, -932, -551, 1483, -1952, -2527, -1932, -117, 692, 1044, 
248, 1664, 1415, -956, -583, 1539, -1952, -2522, -1942, -156, 692, 1073, 
244, 1717, 1473, -980, -614, 1595, -1952, -2518, -1952, -195, 692, 1102, 
253, 1625, 1371, -939, -558, 1498, -1912, -2464, -1927, -239, 649, 1083, 
253, 1542, 1288, -897, -517, 1415, -1883, -2420, -1903, -283, 614, 1063, 
253, 1459, 1205, -856, -475, 1332, -1854, -2376, -1878, -326, 580, 1044, 
253, 1376, 1122, -814, -434, 1249, -1825, -2332, -1854, -370, 546, 1024, 
253, 1229, 976, -741, -361, 1102, -1737, -2210, -1756, -385, 492, 966, 
253, 1083, 829, -668, -287, 956, -1649, -2088, -1659, -390, 448, 907, 
253, 936, 683, -595, -214, 810, -1561, -1966, -1561, -395, 405, 849, 
253, 790, 536, -522, -141, 663, -1473, -1844, -1464, -400, 361, 790, 
244, 649, 405, -446, -80, 527, -1376, -1722, -1356, -409, 297, 727, 
244, 517, 273, -380, -14, 395, -1278, -1600, -1259, -419, 244, 673, 
244, 385, 141, -314, 51, 263, -1180, -1478, -1161, -429, 190, 619, 
244, 253, 9, -248, 117, 131, -1083, -1356, -1063, -439, 136, 566, 
234, 136, -97, -185, 165, 19, -1010, -1259, -980, -429, 87, 517, 
234, 19, -214, -126, 224, -97, -936, -1171, -907, -429, 48, 468, 
234, -97, -331, -68, 283, -214, -863, -1083, -834, -429, 9, 419, 
234, -214, -448, -9, 341, -331, -790, -995, -761, -429, -29, 370, 
219, -287, -507, 34, 363, -397, -727, -922, -702, -468, -97, 307, 
214, -351, -566, 68, 390, -458, -673, -849, -644, -497, -165, 253, 
209, -414, -624, 102, 417, -519, -619, -775, -585, -527, -234, 200, 
204, -478, -683, 136, 444, -580, -566, -702, -527, -556, -302, 146, 
214, -444, -658, 114, 436, -551, -536, -663, -488, -512, -283, 175, 
214, -409, -624, 97, 419, -517, -517, -624, -448, -468, -273, 204, 
214, -375, -590, 80, 402, -483, -497, -585, -409, -424, -263, 234, 
214, -341, -556, 63, 385, -448, -478, -546, -370, -380, -253, 263, 
224, -292, -517, 34, 370, -405, -453, -488, -322, -312, -239, 244, 
224, -244, -468, 9, 346, -356, -429, -439, -273, -253, -234, 234, 
224, -195, -419, -14, 322, -307, -405, -390, -224, -195, -229, 224, 
224, -146, -370, -39, 297, -258, -380, -341, -175, -136, -224, 214, 
209, -117, -326, -46, 268, -222, -351, -302, -151, -97, -224, 190, 
204, -97, -302, -53, 253, -200, -322, -273, -126, -58, -224, 175, 
200, -78, -278, -61, 239, -178, -292, -244, -102, -19, -224, 161, 
195, -58, -253, -68, 224, -156, -263, -214, -78, 19, -224, 146, 
