I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-14, -24, -9, 19, -2, -17, 14, 4, 0, -39, -63, -48, 
-14, -19, -4, 17, -4, -12, 14, 4, 0, -43, -63, -48, 
-9, -19, -9, 14, 0, -14, 14, 4, 0, -43, -68, -48, 
-9, -19, -9, 14, 0, -14, 14, 4, 0, -43, -68, -48, 
-9, -19, -9, 14, 0, -14, 14, 9, 0, -43, -68, -48, 
-9, -19, -9, 14, 0, -14, 14, 9, 0, -43, -68, -48, 
0, -19, -19, 9, 9, -19, 19, 9, 0, -43, -68, -48, 
0, -19, -19, 9, 9, -19, 19, 9, 0, -43, -68, -48, 
0, -24, -24, 12, 12, -24, 19, 9, 0, -43, -68, -48, 
-9, -24, -14, 17, 2, -19, 19, 9, 0, -43, -68, -48, 
-9, -24, -14, 17, 2, -19, 19, 9, 0, -48, -68, -53, 
-14, -29, -14, 21, 0, -21, 19, 4, -9, -48, -73, -53, 
-14, -29, -14, 21, 0, -21, 19, 4, -9, -48, -73, -53, 
-14, -34, -19, 24, 2, -26, 19, 4, -9, -53, -73, -53, 
-14, -34, -19, 24, 2, -26, 19, 4, -9, -53, -78, -58, 
-19, -34, -14, 26, -2, -24, 19, 0, -14, -58, -78, -63, 
-19, -34, -14, 26, -2, -24, 14, 0, -14, -58, -82, -63, 
-19, -29, -9, 24, -4, -19, 14, 0, -14, -58, -82, -63, 
-14, -24, -9, 19, -2, -17, 14, -9, -14, -58, -82, -63, 
-14, -24, -9, 19, -2, -17, 19, -9, -14, -63, -82, -63, 
-19, -29, -9, 24, -4, -19, 19, -9, -14, -63, -82, -63, 
-19, -29, -9, 24, -4, -19, 19, -9, -19, -63, -87, -68, 
-19, -34, -14, 26, -2, -24, 19, -9, -19, -68, -87, -68, 
-19, -39, -19, 29, 0, -29, 19, -9, -19, -68, -92, -68, 
-19, -39, -19, 29, 0, -29, 19, -14, -19, -73, -92, -68, 
-19, -39, -19, 29, 0, -29, 19, -14, -19, -73, -97, -78, 
-19, -43, -24, 31, 2, -34, 19, -14, -24, -73, -97, -78, 
-24, -43, -19, 34, -2, -31, 19, -14, -24, -78, -97, -78, 
-24, -43, -19, 34, -2, -31, 19, -14, -24, -78, -102, -78, 
-24, -48, -24, 36, 0, -36, 19, -14, -24, -78, -102, -78, 
-24, -53, -29, 39, 2, -41, 19, -14, -29, -78, -102, -78, 
-24, -53, -29, 39, 2, -41, 19, -19, -29, -82, -102, -78, 
-24, -48, -24, 36, 0, -36, 19, -19, -29, -82, -102, -82, 
-24, -48, -24, 36, 0, -36, 19, -19, -29, -82, -107, -82, 
-24, -48, -24, 36, 0, -36, 19, -19, -29, -82, -107, -82, 
-19, -48, -29, 34, 4, -39, 19, -19, -34, -87, -107, -82, 
-19, -48, -29, 34, 4, -39, 19, -24, -34, -87, -107, -87, 
-19, -43, -24, 31, 2, -34, 19, -24, -34, -87, -107, -87, 
-19, -43, -24, 31, 2, -34, 19, -24, -34, -87, -107, -87, 
-19, -43, -24, 31, 2, -34, 19, -24, -34, -87, -107, -87, 
-19, -43, -24, 31, 2, -34, 19, -24, -34, -87, -112, -87, 
-19, -43, -24, 31, 2, -34, 19, -24, -39, -92, -112, -87, 
-19, -48, -29, 34, 4, -39, 19, -29, -39, -92, -112, -87, 
-19, -48, -29, 34, 4, -39, 19, -29, -39, -97, -117, -92, 
-24, -48, -24, 36, 0, -36, 24, -29, -39, -97, -117, -92, 
-24, -53, -29, 39, 2, -41, 24, -29, -39, -97, -117, -92, 
-24, -53, -29, 39, 2, -41, 24, -29, -39, -97, -117, -92, 
-24, -48, -24, 36, 0, -36, 24, -29, -39, -97, -117, -92, 
-24, -48, -24, 36, 0, -36, 24, -29, -43, -97, -122, -92, 
-24, -43, -19, 34, -2, -31, 24, -29, -48, -102, -122, -92, 
-24, -48, -24, 36, 0, -36, 24, -29, -48, -102, -122, -92, 
-24, -48, -24, 36, 0, -36, 24, -29, -48, -102, -122, -92, 
-24, -43, -19, 34, -2, -31, 24, -34, -48, -102, -122, -92, 
