I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-87, -644, -556, 366, 234, -600, 234, 214, 97, -214, 165, 273, 
-87, -644, -556, 366, 234, -600, 234, 214, 97, -214, 165, 273, 
-87, -644, -556, 366, 234, -600, 234, 214, 97, -214, 165, 273, 
-87, -644, -556, 366, 234, -600, 234, 214, 97, -214, 165, 273, 
-82, -634, -551, 358, 234, -592, 234, 214, 97, -214, 175, 273, 
-78, -634, -556, 356, 239, -595, 234, 214, 97, -214, 175, 273, 
-73, -634, -561, 353, 244, -597, 234, 214, 97, -214, 175, 273, 
-68, -634, -566, 351, 248, -600, 234, 214, 97, -214, 175, 273, 
-58, -629, -570, 344, 256, -600, 219, 214, 107, -204, 175, 287, 
-48, -624, -575, 336, 263, -600, 214, 214, 107, -204, 175, 292, 
-39, -619, -580, 329, 270, -600, 209, 214, 107, -204, 175, 297, 
-29, -614, -585, 322, 278, -600, 204, 214, 107, -204, 175, 302, 
-24, -610, -585, 317, 280, -597, 195, 224, 107, -195, 190, 312, 
-19, -605, -585, 312, 283, -595, 195, 224, 107, -195, 195, 312, 
-14, -600, -585, 307, 285, -592, 195, 224, 107, -195, 200, 312, 
-9, -595, -585, 302, 287, -590, 195, 224, 107, -195, 204, 312, 
4, -590, -595, 292, 300, -592, 190, 234, 117, -195, 209, 326, 
9, -585, -595, 287, 302, -590, 185, 234, 117, -195, 214, 331, 
14, -580, -595, 283, 305, -588, 180, 234, 117, -195, 219, 336, 
19, -575, -595, 278, 307, -585, 175, 234, 117, -195, 224, 341, 
34, -561, -595, 263, 314, -578, 170, 244, 117, -190, 234, 351, 
39, -556, -595, 258, 317, -575, 165, 244, 117, -185, 234, 351, 
43, -551, -595, 253, 319, -573, 161, 244, 117, -180, 234, 351, 
48, -546, -595, 248, 322, -570, 156, 244, 117, -175, 234, 351, 
63, -541, -605, 239, 334, -573, 156, 253, 117, -165, 239, 356, 
68, -536, -605, 234, 336, -570, 156, 253, 117, -165, 244, 361, 
73, -531, -605, 229, 339, -568, 156, 253, 117, -165, 248, 366, 
78, -527, -605, 224, 341, -566, 156, 253, 117, -165, 253, 370, 
87, -522, -610, 217, 348, -566, 141, 263, 126, -156, 258, 375, 
97, -517, -614, 209, 356, -566, 136, 263, 126, -156, 263, 380, 
107, -512, -619, 202, 363, -566, 131, 263, 126, -156, 268, 385, 
117, -507, -624, 195, 370, -566, 126, 263, 126, -156, 273, 390, 
122, -502, -624, 190, 373, -563, 117, 253, 136, -151, 283, 400, 
126, -497, -624, 185, 375, -561, 117, 253, 136, -146, 283, 400, 
131, -492, -624, 180, 378, -558, 117, 253, 136, -141, 283, 400, 
136, -488, -624, 175, 380, -556, 117, 253, 136, -136, 283, 400, 
136, -478, -614, 170, 375, -546, 107, 263, 136, -136, 287, 409, 
136, -478, -614, 170, 375, -546, 107, 263, 136, -136, 292, 409, 
136, -478, -614, 170, 375, -546, 107, 263, 136, -136, 297, 409, 
136, -478, -614, 170, 375, -546, 107, 263, 136, -136, 302, 409, 
131, -468, -600, 168, 366, -534, 117, 263, 146, -131, 302, 409, 
126, -468, -595, 170, 361, -531, 117, 263, 146, -126, 302, 409, 
122, -468, -590, 173, 356, -529, 117, 263, 146, -122, 302, 409, 
117, -468, -585, 175, 351, -527, 117, 263, 146, -117, 302, 409, 
102, -478, -580, 187, 341, -529, 131, 253, 156, -126, 297, 395, 
87, -478, -566, 195, 326, -522, 136, 253, 156, -126, 292, 390, 
73, -478, -551, 202, 312, -514, 141, 253, 156, -126, 287, 385, 
58, -478, -536, 209, 297, -507, 146, 253, 156, -126, 283, 380, 
39, -483, -522, 222, 280, -502, 161, 248, 156, -131, 268, 366, 
29, -488, -517, 229, 273, -502, 165, 244, 156, -136, 263, 361, 
19, -492, -512, 236, 265, -502, 170, 239, 156, -141, 258, 356, 
9, -497, -507, 244, 258, -502, 175, 234, 156, -146, 253, 351, 
-4, -502, -497, 253, 246, -500, 180, 229, 151, -151, 244, 341, 
-19, -507, -488, 263, 234, -497, 185, 224, 146, -156, 234, 331, 
-34, -512, -478, 273, 222, -495, 190, 219, 141, -161, 224, 322, 
-48, -517, -468, 283, 209, -492, 195, 214, 136, -165, 214, 312, 
-58, -531, -473, 295, 207, -502, 204, 209, 131, -170, 204, 297, 
-68, -536, -468, 302, 200, -502, 204, 204, 126, -175, 195, 292, 
-78, -541, -463, 309, 192, -502, 204, 200, 122, -180, 185, 287, 
-87, -546, -458, 317, 185, -502, 204, 195, 117, -185, 175, 283, 
-102, -551, -448, 326, 173, -500, 214, 185, 102, -195, 165, 273, 
-107, -556, -448, 331, 170, -502, 214, 175, 97, -204, 156, 263, 
-112, -561, -448, 336, 168, -505, 214, 165, 92, -214, 146, 253, 
-117, -566, -448, 341, 165, -507, 214, 156, 87, -224, 136, 244, 
-122, -575, -453, 348, 165, -514, 214, 151, 82, -234, 131, 239, 
-126, -575, -448, 351, 161, -512, 214, 146, 78, -234, 126, 234, 
-131, -575, -444, 353, 156, -509, 214, 141, 73, -234, 122, 229, 
-136, -575, -439, 356, 151, -507, 214, 136, 68, -234, 117, 224, 
-146, -585, -439, 366, 146, -512, 214, 126, 58, -244, 112, 214, 
-146, -585, -439, 366, 146, -512, 214, 126, 58, -244, 107, 214, 
-146, -585, -439, 366, 146, -512, 214, 126, 58, -244, 102, 214, 
-146, -585, -439, 366, 146, -512, 214, 126, 58, -244, 97, 214, 
-146, -595, -448, 370, 151, -522, 224, 126, 48, -248, 87, 204, 
-146, -595, -448, 370, 151, -522, 224, 126, 48, -253, 87, 204, 
-146, -595, -448, 370, 151, -522, 224, 126, 48, -258, 87, 204, 
-146, -595, -448, 370, 151, -522, 224, 126, 48, -263, 87, 204, 
-161, -605, -444, 383, 141, -524, 214, 122, 39, -263, 78, 204, 
-165, -605, -439, 385, 136, -522, 214, 117, 39, -263, 78, 204, 
-170, -605, -434, 387, 131, -519, 214, 112, 39, -263, 78, 204, 
-175, -605, -429, 390, 126, -517, 214, 107, 39, -263, 78, 204, 
-165, -600, -434, 383, 134, -517, 214, 107, 39, -263, 78, 195, 
-165, -595, -429, 380, 131, -512, 214, 107, 39, -263, 78, 195, 
-165, -590, -424, 378, 129, -507, 214, 107, 39, -263, 78, 195, 
-165, -585, -419, 375, 126, -502, 214, 107, 39, -263, 78, 195, 
-165, -585, -419, 375, 126, -502, 224, 107, 39, -263, 78, 195, 
-165, -585, -419, 375, 126, -502, 224, 107, 39, -263, 78, 195, 
-165, -585, -419, 375, 126, -502, 224, 107, 39, -263, 78, 195, 
-165, -585, -419, 375, 126, -502, 224, 107, 39, -263, 78, 195, 
-165, -595, -429, 380, 131, -512, 214, 107, 39, -263, 68, 185, 
