I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
302, 224, -78, -263, 190, 73, -409, -283, 136, -39, 19, -58, 
302, 224, -78, -263, 190, 73, -409, -283, 136, -39, 19, -58, 
302, 224, -78, -263, 190, 73, -409, -283, 136, -39, 19, -58, 
302, 224, -78, -263, 190, 73, -409, -283, 136, -39, 19, -58, 
312, 229, -82, -270, 197, 73, -409, -283, 141, -29, 29, -68, 
312, 234, -78, -273, 195, 78, -409, -283, 146, -29, 29, -68, 
312, 239, -73, -275, 192, 82, -409, -283, 151, -29, 29, -68, 
312, 244, -68, -278, 190, 87, -409, -283, 156, -29, 29, -68, 
322, 253, -68, -287, 195, 92, -419, -283, 156, -19, 29, -58, 
322, 253, -68, -287, 195, 92, -419, -283, 156, -19, 29, -58, 
322, 253, -68, -287, 195, 92, -419, -283, 156, -19, 29, -58, 
322, 253, -68, -287, 195, 92, -419, -283, 156, -19, 29, -58, 
322, 263, -58, -292, 190, 102, -419, -283, 165, -4, 43, -43, 
322, 263, -58, -292, 190, 102, -419, -283, 165, 0, 48, -39, 
322, 263, -58, -292, 190, 102, -419, -283, 165, 4, 53, -34, 
322, 263, -58, -292, 190, 102, -419, -283, 165, 9, 58, -29, 
322, 263, -58, -292, 190, 102, -429, -283, 175, 19, 68, -19, 
322, 263, -58, -292, 190, 102, -429, -283, 175, 19, 68, -19, 
322, 263, -58, -292, 190, 102, -429, -283, 175, 19, 68, -19, 
322, 263, -58, -292, 190, 102, -429, -283, 175, 19, 68, -19, 
331, 268, -63, -300, 197, 102, -429, -283, 175, 29, 73, -19, 
331, 273, -58, -302, 195, 107, -429, -283, 175, 29, 78, -19, 
331, 278, -53, -305, 192, 112, -429, -283, 175, 29, 82, -19, 
331, 283, -48, -307, 190, 117, -429, -283, 175, 29, 87, -19, 
331, 292, -39, -312, 185, 126, -439, -283, 185, 34, 97, -14, 
331, 292, -39, -312, 185, 126, -439, -283, 185, 39, 97, -9, 
331, 292, -39, -312, 185, 126, -439, -283, 185, 43, 97, -4, 
331, 292, -39, -312, 185, 126, -439, -283, 185, 48, 97, 0, 
341, 292, -48, -317, 195, 122, -448, -292, 195, 53, 102, 4, 
341, 292, -48, -317, 195, 122, -448, -292, 195, 58, 107, 9, 
341, 292, -48, -317, 195, 122, -448, -292, 195, 63, 112, 14, 
341, 292, -48, -317, 195, 122, -448, -292, 195, 68, 117, 19, 
351, 297, -53, -324, 202, 122, -458, -292, 204, 73, 122, 24, 
351, 302, -48, -326, 200, 126, -458, -292, 204, 78, 126, 29, 
351, 307, -43, -329, 197, 131, -458, -292, 204, 82, 131, 34, 
351, 312, -39, -331, 195, 136, -458, -292, 204, 87, 136, 39, 
351, 322, -29, -336, 190, 146, -468, -292, 214, 92, 141, 48, 
351, 322, -29, -336, 190, 146, -468, -292, 214, 97, 146, 48, 
351, 322, -29, -336, 190, 146, -468, -292, 214, 102, 151, 48, 
351, 322, -29, -336, 190, 146, -468, -292, 214, 107, 156, 48, 
356, 326, -29, -341, 192, 148, -478, -292, 224, 117, 161, 53, 
361, 331, -29, -346, 195, 151, -478, -292, 224, 117, 165, 58, 
366, 336, -29, -351, 197, 153, -478, -292, 224, 117, 170, 63, 
370, 341, -29, -356, 200, 156, -478, -292, 224, 117, 175, 68, 
375, 351, -24, -363, 200, 163, -488, -292, 229, 126, 190, 73, 
380, 351, -29, -366, 204, 161, -488, -292, 234, 136, 195, 78, 
385, 351, -34, -368, 209, 158, -488, -292, 239, 146, 200, 82, 
390, 351, -39, -370, 214, 156, -488, -292, 244, 156, 204, 87, 
395, 356, -39, -375, 217, 158, -497, -292, 258, 161, 214, 97, 
400, 361, -39, -380, 219, 161, -497, -292, 263, 165, 224, 107, 
405, 366, -39, -385, 222, 163, -497, -292, 268, 170, 234, 117, 
409, 370, -39, -390, 224, 165, -497, -292, 273, 175, 244, 126, 
424, 385, -39, -405, 231, 173, -502, -292, 283, 180, 258, 131, 
429, 390, -39, -409, 234, 175, -507, -292, 283, 185, 263, 136, 
434, 395, -39, -414, 236, 178, -512, -292, 283, 190, 268, 141, 
439, 400, -39, -419, 239, 180, -517, -292, 283, 195, 273, 146, 
453, 405, -48, -429, 251, 178, -522, -283, 297, 209, 283, 156, 
458, 409, -48, -434, 253, 180, -527, -283, 302, 214, 292, 165, 
463, 414, -48, -439, 256, 183, -531, -283, 307, 219, 302, 175, 
468, 419, -48, -444, 258, 185, -536, -283, 312, 224, 312, 185, 
483, 434, -48, -458, 265, 192, -551, -283, 317, 229, 326, 204, 
488, 439, -48, -463, 268, 195, -556, -283, 322, 234, 331, 214, 
492, 444, -48, -468, 270, 197, -561, -283, 326, 239, 336, 224, 
497, 448, -48, -473, 273, 200, -566, -283, 331, 244, 341, 234, 
512, 458, -53, -485, 283, 202, -580, -292, 341, 253, 356, 253, 
517, 468, -48, -492, 283, 209, -585, -292, 341, 253, 361, 263, 
522, 478, -43, -500, 283, 217, -590, -292, 341, 253, 366, 273, 
527, 488, -39, -507, 283, 224, -595, -292, 341, 253, 370, 283, 
541, 502, -39, -522, 290, 231, -600, -292, 351, 244, 370, 287, 
546, 507, -39, -527, 292, 234, -605, -292, 351, 244, 370, 292, 
551, 512, -39, -531, 295, 236, -610, -292, 351, 244, 370, 297, 
556, 517, -39, -536, 297, 239, -614, -292, 351, 244, 370, 302, 
561, 531, -29, -546, 295, 251, -629, -302, 341, 234, 366, 302, 
566, 536, -29, -551, 297, 253, -634, -302, 341, 224, 361, 302, 
570, 541, -29, -556, 300, 256, -639, -302, 341, 214, 356, 302, 
575, 546, -29, -561, 302, 258, -644, -302, 341, 204, 351, 302, 
585, 556, -29, -570, 307, 263, -653, -312, 331, 195, 346, 307, 
585, 556, -29, -570, 307, 263, -653, -312, 331, 185, 341, 312, 
585, 556, -29, -570, 307, 263, -653, -312, 331, 175, 336, 317, 
585, 556, -29, -570, 307, 263, -653, -312, 331, 165, 331, 322, 
585, 556, -29, -570, 307, 263, -653, -312, 326, 146, 312, 312, 
585, 556, -29, -570, 307, 263, -653, -312, 322, 136, 302, 312, 
585, 556, -29, -570, 307, 263, -653, -312, 317, 126, 292, 312, 
585, 556, -29, -570, 307, 263, -653, -312, 312, 117, 283, 312, 
575, 546, -29, -561, 302, 258, -663, -322, 307, 107, 273, 307, 
575, 546, -29, -561, 302, 258, -663, -322, 302, 97, 263, 302, 
575, 546, -29, -561, 302, 258, -663, -322, 297, 87, 253, 297, 
575, 546, -29, -561, 302, 258, -663, -322, 292, 78, 244, 292, 
561, 536, -24, -549, 292, 256, -653, -331, 287, 63, 234, 278, 
556, 536, -19, -546, 287, 258, -653, -331, 283, 58, 224, 273, 
551, 536, -14, -544, 283, 261, -653, -331, 278, 53, 214, 268, 
546, 536, -9, -541, 278, 263, -653, -331, 273, 48, 204, 263, 
536, 531, -4, -534, 270, 263, -644, -331, 268, 43, 185, 244, 
527, 527, 0, -527, 263, 263, -634, -331, 263, 39, 175, 224, 
517, 522, 4, -519, 256, 263, -624, -331, 258, 34, 165, 204, 
507, 517, 9, -512, 248, 263, -614, -331, 253, 29, 156, 185, 
488, 507, 19, -497, 234, 263, -600, -331, 244, 19, 141, 165, 
478, 497, 19, -488, 229, 258, -595, -331, 244, 19, 136, 156, 
468, 488, 19, -478, 224, 253, -590, -331, 244, 19, 131, 146, 
458, 478, 19, -468, 219, 248, -585, -331, 244, 19, 126, 136, 
448, 463, 14, -456, 217, 239, -570, -322, 229, 19, 122, 126, 
439, 458, 19, -448, 209, 239, -566, -322, 224, 19, 117, 117, 
429, 453, 24, -441, 202, 239, -561, -322, 219, 19, 112, 107, 
419, 448, 29, -434, 195, 239, -556, -322, 214, 19, 107, 97, 
409, 439, 29, -424, 190, 234, -541, -312, 209, 9, 92, 87, 
400, 429, 29, -414, 185, 229, -536, -312, 204, 9, 87, 78, 
390, 419, 29, -405, 180, 224, -531, -312, 200, 9, 82, 68, 
380, 409, 29, -395, 175, 219, -527, -312, 195, 9, 78, 58, 
375, 400, 24, -387, 175, 212, -522, -322, 185, -4, 63, 48, 
370, 400, 29, -385, 170, 214, -517, -322, 175, -9, 58, 39, 
366, 400, 34, -383, 165, 217, -512, -322, 165, -14, 53, 29, 
361, 400, 39, -380, 161, 219, -507, -322, 156, -19, 48, 19, 
356, 385, 29, -370, 163, 207, -497, -322, 151, -29, 39, 14, 
351, 380, 29, -366, 161, 204, -497, -322, 146, -29, 39, 9, 
346, 375, 29, -361, 158, 202, -497, -322, 141, -29, 39, 4, 
341, 370, 29, -356, 156, 200, -497, -322, 136, -29, 39, 0, 
336, 361, 24, -348, 156, 192, -488, -322, 126, -34, 29, -4, 
331, 361, 29, -346, 151, 195, -488, -322, 126, -39, 29, -9, 
326, 361, 34, -344, 146, 197, -488, -322, 126, -43, 29, -14, 
322, 361, 39, -341, 141, 200, -488, -322, 126, -48, 29, -19, 
312, 351, 39, -331, 136, 195, -488, -322, 122, -58, 19, -24, 
312, 351, 39, -331, 136, 195, -488, -322, 117, -58, 19, -29, 
312, 351, 39, -331, 136, 195, -488, -322, 112, -58, 19, -34, 
312, 351, 39, -331, 136, 195, -488, -322, 107, -58, 19, -39, 
302, 341, 39, -322, 131, 190, -478, -322, 97, -58, 19, -48, 
302, 341, 39, -322, 131, 190, -478, -322, 97, -58, 19, -48, 
302, 341, 39, -322, 131, 190, -478, -322, 97, -58, 19, -48, 
302, 341, 39, -322, 131, 190, -478, -322, 97, -58, 19, -48, 
302, 341, 39, -322, 131, 190, -478, -331, 97, -48, 19, -48, 
302, 341, 39, -322, 131, 190, -478, -331, 97, -48, 19, -48, 
302, 341, 39, -322, 131, 190, -478, -331, 97, -48, 19, -48, 
302, 341, 39, -322, 131, 190, -478, -331, 97, -48, 19, -48, 
302, 331, 29, -317, 136, 180, -468, -322, 97, -48, 19, -48, 
302, 331, 29, -317, 136, 180, -468, -322, 97, -48, 19, -48, 
302, 331, 29, -317, 136, 180, -468, -322, 97, -48, 19, -48, 
302, 331, 29, -317, 136, 180, -468, -322, 97, -48, 19, -48, 
302, 331, 29, -317, 136, 180, -468, -322, 97, -39, 19, -48, 
302, 331, 29, -317, 136, 180, -468, -322, 97, -39, 19, -48, 
302, 331, 29, -317, 136, 180, -468, -322, 97, -39, 19, -48, 
302, 331, 29, -317, 136, 180, -468, -322, 97, -39, 19, -48, 
302, 331, 29, -317, 136, 180, -468, -322, 107, -29, 29, -48, 
302, 331, 29, -317, 136, 180, -468, -322, 107, -29, 29, -48, 
302, 331, 29, -317, 136, 180, -468, -322, 107, -29, 29, -48, 
302, 331, 29, -317, 136, 180, -468, -322, 107, -29, 29, -48, 
302, 331, 29, -317, 136, 180, -478, -322, 107, -29, 29, -48, 
302, 331, 29, -317, 136, 180, -478, -322, 107, -29, 29, -48, 
302, 331, 29, -317, 136, 180, -478, -322, 107, -29, 29, -48, 
302, 331, 29, -317, 136, 180, -478, -322, 107, -29, 29, -48, 
312, 341, 29, -326, 141, 185, -478, -322, 107, -19, 39, -39, 
312, 341, 29, -326, 141, 185, -478, -322, 107, -19, 39, -39, 
312, 341, 29, -326, 141, 185, -478, -322, 107, -19, 39, -39, 
312, 341, 29, -326, 141, 185, -478, -322, 107, -19, 39, -39, 
312, 341, 29, -326, 141, 185, -478, -322, 107, -19, 39, -48, 
312, 341, 29, -326, 141, 185, -478, -322, 107, -19, 39, -48, 
312, 341, 29, -326, 141, 185, -478, -322, 107, -19, 39, -48, 
312, 341, 29, -326, 141, 185, -478, -322, 107, -19, 39, -48, 
312, 341, 29, -326, 141, 185, -488, -322, 107, -19, 48, -48, 
312, 341, 29, -326, 141, 185, -488, -322, 107, -19, 48, -48, 
312, 341, 29, -326, 141, 185, -488, -322, 107, -19, 48, -48, 
312, 341, 29, -326, 141, 185, -488, -322, 107, -19, 48, -48, 
322, 341, 19, -331, 151, 180, -488, -322, 107, -29, 48, -39, 
322, 341, 19, -331, 151, 180, -488, -322, 107, -29, 48, -39, 
322, 341, 19, -331, 151, 180, -488, -322, 107, -29, 48, -39, 
322, 341, 19, -331, 151, 180, -488, -322, 107, -29, 48, -39, 
312, 341, 29, -326, 141, 185, -478, -322, 107, -29, 39, -29, 
312, 341, 29, -326, 141, 185, -478, -322, 107, -29, 39, -29, 
312, 341, 29, -326, 141, 185, -478, -322, 107, -29, 39, -29, 
312, 341, 29, -326, 141, 185, -478, -322, 107, -29, 39, -29, 
312, 341, 29, -326, 141, 185, -488, -322, 107, -29, 39, -29, 
312, 341, 29, -326, 141, 185, -488, -322, 107, -29, 39, -29, 
312, 341, 29, -326, 141, 185, -488, -322, 107, -29, 39, -29, 
312, 341, 29, -326, 141, 185, -488, -322, 107, -29, 39, -29, 
312, 341, 29, -326, 141, 185, -488, -331, 97, -39, 29, -39, 
312, 341, 29, -326, 141, 185, -488, -331, 97, -39, 29, -39, 
312, 341, 29, -326, 141, 185, -488, -331, 97, -39, 29, -39, 
312, 341, 29, -326, 141, 185, -488, -331, 97, -39, 29, -39, 
312, 341, 29, -326, 141, 185, -488, -331, 97, -43, 19, -39, 
312, 341, 29, -326, 141, 185, -488, -331, 97, -48, 19, -39, 
312, 341, 29, -326, 141, 185, -488, -331, 97, -53, 19, -39, 
312, 341, 29, -326, 141, 185, -488, -331, 97, -58, 19, -39, 
312, 341, 29, -326, 141, 185, -488, -322, 97, -68, 9, -48, 
312, 341, 29, -326, 141, 185, -488, -322, 97, -68, 9, -48, 
312, 341, 29, -326, 141, 185, -488, -322, 97, -68, 9, -48, 
312, 341, 29, -326, 141, 185, -488, -322, 97, -68, 9, -48, 
312, 341, 29, -326, 141, 185, -488, -331, 87, -78, 0, -58, 
312, 341, 29, -326, 141, 185, -488, -331, 87, -78, 0, -58, 
312, 341, 29, -326, 141, 185, -488, -331, 87, -78, 0, -58, 
312, 341, 29, -326, 141, 185, -488, -331, 87, -78, 0, -58, 
302, 341, 39, -322, 131, 190, -488, -331, 87, -87, -4, -58, 
302, 341, 39, -322, 131, 190, -488, -331, 87, -87, -9, -58, 
302, 341, 39, -322, 131, 190, -488, -331, 87, -87, -14, -58, 
302, 341, 39, -322, 131, 190, -488, -331, 87, -87, -19, -58, 
302, 341, 39, -322, 131, 190, -497, -331, 87, -97, -29, -68, 
302, 341, 39, -322, 131, 190, -497, -331, 87, -97, -29, -68, 
302, 341, 39, -322, 131, 190, -497, -331, 87, -97, -29, -68, 
302, 341, 39, -322, 131, 190, -497, -331, 87, -97, -29, -68, 
302, 331, 29, -317, 136, 180, -488, -331, 78, -107, -29, -78, 
302, 331, 29, -317, 136, 180, -488, -331, 78, -107, -29, -78, 
302, 331, 29, -317, 136, 180, -488, -331, 78, -107, -29, -78, 
302, 331, 29, -317, 136, 180, -488, -331, 78, -107, -29, -78, 
292, 322, 29, -307, 131, 175, -488, -322, 78, -107, -39, -78, 
292, 322, 29, -307, 131, 175, -488, -322, 78, -107, -39, -78, 
292, 322, 29, -307, 131, 175, -488, -322, 78, -107, -39, -78, 
292, 322, 29, -307, 131, 175, -488, -322, 78, -107, -39, -78, 
302, 312, 9, -307, 146, 161, -488, -322, 78, -117, -39, -78, 
297, 312, 14, -305, 141, 163, -488, -322, 78, -112, -39, -73, 
297, 312, 14, -305, 141, 163, -483, -322, 78, -112, -39, -73, 
297, 312, 14, -305, 141, 163, -483, -322, 78, -112, -43, -73, 
297, 312, 14, -305, 141, 163, -478, -322, 78, -112, -53, -87, 
302, 312, 9, -307, 146, 161, -478, -322, 73, -117, -58, -87, 
302, 312, 9, -307, 146, 161, -478, -322, 68, -117, -58, -87, 
302, 312, 9, -307, 146, 161, -478, -322, 68, -117, -53, -87, 
292, 312, 19, -302, 136, 165, -483, -322, 68, -117, -53, -87, 
292, 312, 19, -302, 136, 165, -483, -326, 68, -117, -58, -92, 
292, 312, 19, -302, 136, 165, -483, -326, 73, -112, -58, -92, 
292, 312, 19, -302, 136, 165, -483, -326, 73, -112, -53, -87, 
302, 312, 9, -307, 146, 161, -473, -317, 63, -117, -53, -87, 
302, 312, 9, -307, 146, 161, -473, -317, 63, -122, -53, -92, 
302, 312, 9, -307, 146, 161, -473, -317, 63, -126, -53, -92, 
302, 312, 9, -307, 146, 161, -473, -317, 63, -131, -53, -92, 
307, 322, 14, -314, 146, 168, -478, -326, 78, -122, -53, -92, 
307, 326, 19, -317, 143, 173, -478, -326, 78, -117, -53, -87, 
307, 331, 24, -319, 141, 178, -478, -326, 82, -117, -48, -87, 
307, 351, 43, -329, 131, 197, -483, -326, 82, -112, -48, -87, 
307, 356, 48, -331, 129, 202, -492, -322, 87, -92, -39, -82, 
307, 361, 53, -334, 126, 207, -492, -322, 92, -92, -34, -73, 
307, 366, 58, -336, 124, 212, -492, -322, 97, -92, -29, -73, 
307, 370, 63, -339, 122, 217, -492, -322, 97, -82, -24, -73, 
307, 375, 68, -341, 119, 222, -492, -322, 112, -82, -19, -68, 
307, 380, 73, -344, 117, 226, -492, -322, 112, -82, -19, -68, 
307, 380, 73, -344, 117, 226, -492, -322, 112, -78, -19, -68, 
307, 385, 78, -346, 114, 231, -492, -322, 117, -78, -19, -68, 
297, 375, 78, -336, 109, 226, -492, -322, 117, -78, -19, -68, 
297, 375, 78, -336, 109, 226, -492, -322, 122, -78, -19, -68, 
292, 375, 82, -334, 104, 229, -492, -322, 122, -78, -24, -68, 
292, 375, 82, -334, 104, 229, -492, -322, 122, -78, -24, -68, 
307, 380, 73, -344, 117, 226, -507, -317, 136, -63, -14, -63, 
312, 400, 87, -356, 112, 244, -517, -317, 141, -53, -4, -53, 
317, 419, 102, -368, 107, 261, -522, -317, 151, -43, 9, -34, 
326, 439, 112, -383, 107, 275, -531, -317, 165, -34, 24, -24, 
331, 434, 102, -383, 114, 268, -536, -331, 141, -43, 19, -14, 
336, 439, 102, -387, 117, 270, -551, -341, 136, -39, 24, -9, 
341, 448, 107, -395, 117, 278, -556, -346, 122, -39, 29, -4, 
346, 463, 117, -405, 114, 290, -561, -356, 107, -34, 29, 0, 
336, 458, 122, -397, 107, 290, -570, -375, 92, -39, 29, -9, 
336, 468, 131, -402, 102, 300, -580, -385, 82, -39, 24, -4, 
336, 473, 136, -405, 100, 305, -580, -395, 78, -39, 19, -4, 
336, 473, 136, -405, 100, 305, -580, -395, 68, -39, 19, 0, 
336, 473, 136, -405, 100, 305, -570, -385, 63, -39, 19, 0, 
331, 468, 136, -400, 97, 302, -570, -385, 63, -39, 19, -4, 
331, 463, 131, -397, 100, 297, -566, -385, 68, -39, 19, -4, 
336, 463, 126, -400, 104, 295, -561, -375, 73, -39, 19, -4, 
341, 458, 117, -400, 112, 287, -561, -361, 78, -53, 19, -4, 
341, 458, 117, -400, 112, 287, -556, -356, 78, -58, 14, -4, 
341, 448, 107, -395, 117, 278, -556, -356, 68, -58, 9, -9, 
341, 439, 97, -390, 122, 268, -556, -351, 58, -68, 0, -9, 
331, 414, 82, -373, 124, 248, -546, -356, 58, -87, -9, -29, 
331, 405, 73, -368, 129, 239, -536, -356, 53, -102, -24, -39, 
331, 395, 63, -363, 134, 229, -531, -361, 43, -112, -39, -43, 
326, 380, 53, -353, 136, 217, -531, -361, 39, -122, -39, -53, 
331, 370, 39, -351, 146, 204, -527, -361, 43, -112, -34, -58, 
322, 361, 39, -341, 141, 200, -522, -351, 43, -112, -34, -68, 
317, 351, 34, -334, 141, 192, -502, -341, 53, -112, -34, -68, 
312, 346, 34, -329, 139, 190, -497, -336, 58, -112, -34, -68, 
307, 356, 48, -331, 129, 202, -507, -336, 58, -122, -43, -63, 
302, 356, 53, -329, 124, 204, -502, -336, 58, -122, -43, -68, 
297, 341, 43, -319, 126, 192, -502, -336, 58, -126, -53, -73, 
292, 341, 48, -317, 122, 195, -497, -341, 58, -131, -58, -73, 
287, 326, 39, -307, 124, 183, -492, -331, 48, -136, -58, -82, 
287, 322, 34, -305, 126, 178, -492, -326, 48, -141, -63, -92, 
287, 317, 29, -302, 129, 173, -492, -326, 39, -141, -68, -97, 
287, 307, 19, -297, 134, 163, -488, -331, 29, -146, -73, -107, 
287, 292, 4, -290, 141, 148, -488, -341, 24, -170, -92, -117, 
283, 292, 9, -287, 136, 151, -483, -341, 19, -170, -97, -122, 
283, 292, 9, -287, 136, 151, -483, -336, 19, -170, -97, -122, 
283, 287, 4, -285, 139, 146, -483, -331, 24, -170, -97, -122, 
283, 297, 14, -290, 134, 156, -478, -331, 29, -170, -97, -112, 
287, 297, 9, -292, 139, 153, -478, -331, 29, -165, -97, -112, 
287, 297, 9, -292, 139, 153, -478, -336, 29, -165, -92, -107, 
