I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
107, 780, 673, -444, -283, 727, -244, -58, 283, 605, 692, 536, 
107, 780, 673, -444, -283, 727, -244, -58, 283, 605, 692, 536, 
107, 780, 673, -444, -283, 727, -244, -58, 283, 605, 692, 536, 
107, 780, 673, -444, -283, 727, -244, -58, 283, 605, 692, 536, 
122, 897, 775, -509, -326, 836, -302, -136, 141, 614, 849, 634, 
136, 1015, 878, -575, -370, 946, -361, -204, 9, 614, 995, 722, 
151, 1132, 980, -641, -414, 1056, -419, -273, -122, 614, 1141, 810, 
165, 1249, 1083, -707, -458, 1166, -478, -341, -253, 614, 1288, 897, 
180, 1273, 1093, -727, -456, 1183, -512, -385, -405, 507, 1332, 951, 
185, 1288, 1102, -736, -458, 1195, -546, -429, -546, 409, 1366, 1005, 
190, 1302, 1112, -746, -461, 1207, -580, -473, -688, 312, 1400, 1058, 
195, 1317, 1122, -756, -463, 1220, -614, -517, -829, 214, 1434, 1112, 
185, 976, 790, -580, -302, 883, -497, -395, -732, -24, 1141, 985, 
175, 644, 468, -409, -146, 556, -380, -283, -634, -253, 858, 858, 
165, 312, 146, -239, 9, 229, -263, -170, -536, -483, 575, 732, 
156, -19, -175, -68, 165, -97, -146, -58, -439, -712, 292, 605, 
131, -180, -312, 24, 222, -246, -68, 19, -341, -824, 97, 488, 
117, -331, -448, 107, 283, -390, 0, 87, -244, -927, -97, 380, 
102, -483, -585, 190, 344, -534, 68, 156, -146, -1029, -292, 273, 
87, -634, -722, 273, 405, -678, 136, 224, -48, -1132, -488, 165, 
68, -570, -639, 251, 353, -605, 112, 214, -4, -1039, -478, 151, 
58, -507, -566, 224, 312, -536, 97, 204, 29, -956, -468, 136, 
48, -444, -492, 197, 270, -468, 82, 195, 63, -873, -458, 122, 
39, -380, -419, 170, 229, -400, 68, 185, 97, -790, -448, 107, 
34, -317, -351, 141, 192, -334, 63, 175, 136, -692, -395, 97, 
29, -263, -292, 117, 161, -278, 58, 165, 175, -595, -351, 97, 
24, -209, -234, 92, 129, -222, 53, 156, 214, -497, -307, 97, 
19, -156, -175, 68, 97, -165, 48, 146, 253, -400, -263, 97, 
9, -117, -126, 53, 68, -122, 39, 136, 258, -336, -229, 112, 
9, -78, -87, 34, 48, -82, 29, 136, 263, -283, -195, 117, 
9, -39, -48, 14, 29, -43, 19, 136, 268, -229, -161, 122, 
9, 0, -9, -4, 9, -4, 9, 136, 273, -175, -126, 126, 
9, 39, 29, -24, -9, 34, 0, 117, 263, -141, -97, 146, 
9, 78, 68, -43, -29, 73, -9, 107, 263, -117, -78, 156, 
9, 117, 107, -63, -48, 112, -19, 97, 263, -92, -58, 165, 
9, 156, 146, -82, -68, 151, -29, 87, 263, -68, -39, 175, 
9, 161, 151, -85, -70, 156, -24, 97, 273, -53, -29, 185, 
9, 165, 156, -87, -73, 161, -19, 97, 283, -39, -29, 185, 
9, 170, 161, -90, -75, 165, -14, 97, 292, -24, -29, 185, 
9, 175, 165, -92, -78, 170, -9, 97, 302, -9, -29, 185, 
0, 165, 165, -82, -82, 165, -14, 97, 302, -4, -24, 175, 
0, 165, 165, -82, -82, 165, -19, 97, 302, 0, -19, 175, 
0, 165, 165, -82, -82, 165, -24, 97, 302, 4, -14, 175, 
0, 165, 165, -82, -82, 165, -29, 97, 302, 9, -9, 175, 
0, 175, 175, -87, -87, 175, -29, 87, 312, 0, -9, 175, 
0, 175, 175, -87, -87, 175, -29, 87, 312, 0, -9, 175, 
0, 175, 175, -87, -87, 175, -29, 87, 312, 0, -9, 175, 
0, 175, 175, -87, -87, 175, -29, 87, 312, 0, -9, 175, 
0, 165, 165, -82, -82, 165, -24, 92, 322, 9, -9, 175, 
0, 165, 165, -82, -82, 165, -19, 97, 322, 9, -9, 175, 
0, 165, 165, -82, -82, 165, -14, 102, 322, 9, -9, 175, 
0, 165, 165, -82, -82, 165, -9, 107, 322, 9, -9, 175, 
0, 175, 175, -87, -87, 175, -9, 107, 331, 0, -14, 165, 
0, 175, 175, -87, -87, 175, -9, 107, 331, 0, -19, 165, 
0, 175, 175, -87, -87, 175, -9, 107, 331, 0, -24, 165, 
0, 175, 175, -87, -87, 175, -9, 107, 331, 0, -29, 165, 
0, 165, 165, -82, -82, 165, 0, 107, 331, 9, -19, 156, 
0, 165, 165, -82, -82, 165, 0, 107, 331, 9, -19, 156, 
0, 165, 165, -82, -82, 165, 0, 107, 331, 9, -19, 156, 
0, 165, 165, -82, -82, 165, 0, 107, 331, 9, -19, 156, 
-9, 165, 175, -78, -92, 170, 0, 117, 331, 0, -34, 146, 
-9, 165, 175, -78, -92, 170, 0, 117, 331, 0, -39, 146, 
-9, 165, 175, -78, -92, 170, 0, 117, 331, 0, -43, 146, 
-9, 165, 175, -78, -92, 170, 0, 117, 331, 0, -48, 146, 
-9, 146, 156, -68, -82, 151, 4, 126, 346, 0, -48, 146, 
-9, 136, 146, -63, -78, 141, 9, 126, 351, 0, -48, 146, 
-9, 126, 136, -58, -73, 131, 14, 126, 356, 0, -48, 146, 
-9, 117, 126, -53, -68, 122, 19, 126, 361, 0, -48, 146, 
-9, 97, 107, -43, -58, 102, 24, 131, 366, -9, -53, 141, 
-9, 87, 97, -39, -53, 92, 29, 136, 370, -9, -58, 136, 
-9, 78, 87, -34, -48, 82, 34, 141, 375, -9, -63, 131, 
-9, 68, 78, -29, -43, 73, 39, 146, 380, -9, -68, 126, 
-9, 63, 73, -26, -41, 68, 43, 151, 380, -24, -82, 112, 
-9, 58, 68, -24, -39, 63, 48, 156, 380, -29, -87, 107, 
-9, 53, 63, -21, -36, 58, 53, 161, 380, -34, -92, 102, 
-9, 48, 58, -19, -34, 53, 58, 165, 380, -39, -97, 97, 
-19, 39, 58, -9, -39, 48, 58, 170, 395, -29, -97, 97, 
-19, 39, 58, -9, -39, 48, 58, 175, 400, -29, -97, 97, 
-19, 39, 58, -9, -39, 48, 58, 180, 405, -29, -97, 97, 
-19, 39, 58, -9, -39, 48, 58, 185, 409, -29, -97, 97, 
-19, 53, 73, -17, -46, 63, 58, 195, 414, -14, -92, 97, 
-19, 58, 78, -19, -48, 68, 58, 195, 419, 0, -87, 97, 
-19, 63, 82, -21, -51, 73, 58, 195, 424, 14, -82, 97, 
-19, 68, 87, -24, -53, 78, 58, 195, 429, 29, -78, 97, 
-19, 82, 102, -31, -61, 92, 68, 195, 444, 39, -68, 107, 
-19, 87, 107, -34, -63, 97, 68, 195, 448, 39, -68, 107, 
-19, 92, 112, -36, -65, 102, 68, 195, 453, 39, -68, 107, 
-19, 97, 117, -39, -68, 107, 68, 195, 458, 39, -68, 107, 
-19, 112, 131, -46, -75, 122, 58, 204, 468, 48, -53, 107, 
-19, 117, 136, -48, -78, 126, 58, 204, 468, 58, -48, 107, 
-19, 122, 141, -51, -80, 131, 58, 204, 468, 68, -43, 107, 
-19, 126, 146, -53, -82, 136, 58, 204, 468, 78, -39, 107, 
-19, 136, 156, -58, -87, 146, 58, 204, 478, 102, -24, 122, 
-19, 146, 165, -63, -92, 156, 58, 204, 488, 117, -19, 126, 
-19, 156, 175, -68, -97, 165, 58, 204, 497, 131, -14, 131, 
-19, 165, 185, -73, -102, 175, 58, 204, 507, 146, -9, 136, 
-19, 185, 204, -82, -112, 195, 53, 200, 517, 165, 4, 151, 
-19, 195, 214, -87, -117, 204, 48, 195, 517, 175, 19, 156, 
-19, 204, 224, -92, -122, 214, 43, 190, 517, 185, 34, 161, 
-19, 214, 234, -97, -126, 224, 39, 185, 517, 195, 48, 165, 
-19, 244, 263, -112, -141, 253, 34, 175, 527, 219, 68, 175, 
-19, 263, 283, -122, -151, 273, 29, 175, 527, 234, 78, 185, 
-19, 283, 302, -131, -161, 292, 24, 175, 527, 248, 87, 195, 
-19, 302, 322, -141, -170, 312, 19, 175, 527, 263, 97, 204, 
-9, 341, 351, -165, -180, 346, 9, 161, 536, 292, 126, 224, 
-9, 370, 380, -180, -195, 375, 0, 156, 536, 312, 146, 234, 
-9, 400, 409, -195, -209, 405, -9, 151, 536, 331, 165, 244, 
-9, 429, 439, -209, -224, 434, -19, 146, 536, 351, 185, 253, 
0, 468, 468, -234, -234, 468, -48, 117, 517, 370, 214, 283, 
0, 507, 507, -253, -253, 507, -68, 97, 507, 390, 234, 302, 
0, 546, 546, -273, -273, 546, -87, 78, 497, 409, 253, 322, 
0, 585, 585, -292, -292, 585, -107, 58, 488, 429, 273, 341, 
0, 600, 600, -300, -300, 600, -122, 34, 463, 448, 297, 370, 
0, 614, 614, -307, -307, 614, -136, 19, 448, 458, 312, 390, 
0, 629, 629, -314, -314, 629, -151, 4, 434, 468, 326, 409, 
0, 644, 644, -322, -322, 644, -165, -9, 419, 478, 341, 429, 
9, 658, 649, -334, -319, 653, -175, -29, 390, 478, 346, 434, 
9, 673, 663, -341, -326, 668, -185, -39, 370, 478, 351, 439, 
9, 688, 678, -348, -334, 683, -195, -48, 351, 478, 356, 444, 
9, 702, 692, -356, -341, 697, -204, -58, 331, 478, 361, 448, 
9, 717, 707, -363, -348, 712, -209, -63, 322, 468, 361, 458, 
9, 722, 712, -366, -351, 717, -214, -68, 312, 468, 361, 458, 
9, 727, 717, -368, -353, 722, -219, -73, 302, 468, 361, 458, 
9, 732, 722, -370, -356, 727, -224, -78, 292, 468, 361, 458, 
9, 722, 712, -366, -351, 717, -224, -78, 287, 458, 361, 468, 
9, 722, 712, -366, -351, 717, -224, -78, 283, 458, 361, 468, 
9, 722, 712, -366, -351, 717, -224, -78, 278, 458, 361, 468, 
9, 722, 712, -366, -351, 717, -224, -78, 273, 458, 361, 468, 
19, 712, 692, -366, -336, 702, -214, -68, 268, 448, 356, 458, 
19, 702, 683, -361, -331, 692, -214, -68, 263, 439, 351, 458, 
19, 692, 673, -356, -326, 683, -214, -68, 258, 429, 346, 458, 
19, 683, 663, -351, -322, 673, -214, -68, 253, 419, 341, 458, 
9, 663, 653, -336, -322, 658, -200, -58, 253, 405, 336, 448, 
9, 653, 644, -331, -317, 649, -195, -58, 253, 390, 331, 448, 
9, 644, 634, -326, -312, 639, -190, -58, 253, 375, 326, 448, 
9, 634, 624, -322, -307, 629, -185, -58, 253, 361, 322, 448, 
19, 614, 595, -317, -287, 605, -175, -53, 253, 336, 302, 444, 
19, 605, 585, -312, -283, 595, -175, -48, 253, 322, 283, 439, 
19, 595, 575, -307, -278, 585, -175, -43, 253, 307, 263, 434, 
19, 585, 566, -302, -273, 575, -175, -39, 253, 292, 244, 429, 
9, 580, 570, -295, -280, 575, -175, -29, 248, 278, 234, 409, 
9, 575, 566, -292, -278, 570, -175, -29, 244, 263, 224, 400, 
9, 570, 561, -290, -275, 566, -175, -29, 239, 248, 214, 390, 
9, 566, 556, -287, -273, 561, -175, -29, 234, 234, 204, 380, 
19, 536, 517, -278, -248, 527, -165, -14, 239, 224, 195, 370, 
19, 517, 497, -268, -239, 507, -156, -9, 244, 214, 185, 370, 
19, 497, 478, -258, -229, 488, -146, -4, 248, 204, 175, 370, 
19, 478, 458, -248, -219, 468, -136, 0, 253, 195, 165, 370, 
19, 463, 444, -241, -212, 453, -122, 14, 258, 175, 151, 366, 
19, 448, 429, -234, -204, 439, -117, 19, 263, 165, 146, 361, 
19, 434, 414, -226, -197, 424, -112, 24, 268, 156, 141, 356, 
19, 419, 400, -219, -190, 409, -107, 29, 273, 146, 136, 351, 
19, 400, 380, -209, -180, 390, -102, 43, 273, 136, 131, 341, 
19, 390, 370, -204, -175, 380, -97, 48, 273, 126, 126, 341, 
19, 380, 361, -200, -170, 370, -92, 53, 273, 117, 122, 341, 
19, 370, 351, -195, -165, 361, -87, 58, 273, 107, 117, 341, 
19, 361, 341, -190, -161, 351, -87, 68, 283, 97, 107, 331, 
19, 361, 341, -190, -161, 351, -87, 68, 283, 97, 107, 331, 
19, 361, 341, -190, -161, 351, -87, 68, 283, 97, 107, 331, 
19, 361, 341, -190, -161, 351, -87, 68, 283, 97, 107, 331, 
19, 361, 341, -190, -161, 351, -78, 68, 283, 87, 97, 322, 
19, 361, 341, -190, -161, 351, -78, 68, 283, 87, 97, 322, 
19, 361, 341, -190, -161, 351, -78, 68, 283, 87, 97, 322, 
19, 361, 341, -190, -161, 351, -78, 68, 283, 87, 97, 322, 
9, 356, 346, -183, -168, 351, -68, 78, 292, 78, 87, 312, 
9, 351, 341, -180, -165, 346, -68, 78, 292, 78, 87, 312, 
9, 346, 336, -178, -163, 341, -68, 78, 292, 78, 87, 312, 
9, 341, 331, -175, -161, 336, -68, 78, 292, 78, 87, 312, 
9, 331, 322, -170, -156, 326, -58, 87, 302, 68, 82, 322, 
9, 331, 322, -170, -156, 326, -58, 87, 302, 68, 78, 322, 
9, 331, 322, -170, -156, 326, -58, 87, 302, 68, 73, 322, 
9, 331, 322, -170, -156, 326, -58, 87, 302, 68, 68, 322, 
9, 331, 322, -170, -156, 326, -58, 87, 312, 68, 68, 312, 
9, 331, 322, -170, -156, 326, -58, 87, 312, 68, 68, 312, 
9, 331, 322, -170, -156, 326, -58, 87, 312, 68, 68, 312, 
9, 331, 322, -170, -156, 326, -58, 87, 312, 68, 68, 312, 
9, 326, 317, -168, -153, 322, -48, 97, 312, 78, 68, 312, 
9, 322, 312, -165, -151, 317, -48, 97, 312, 78, 68, 312, 
9, 317, 307, -163, -148, 312, -48, 97, 312, 78, 68, 312, 
9, 312, 302, -161, -146, 307, -48, 97, 312, 78, 68, 312, 
9, 312, 302, -161, -146, 307, -48, 97, 322, 73, 58, 312, 
9, 312, 302, -161, -146, 307, -48, 97, 322, 68, 58, 312, 
9, 312, 302, -161, -146, 307, -48, 97, 322, 63, 58, 312, 
9, 312, 302, -161, -146, 307, -48, 97, 322, 58, 58, 312, 
9, 302, 292, -156, -141, 297, -48, 97, 331, 68, 68, 322, 
9, 302, 292, -156, -141, 297, -48, 97, 331, 68, 68, 322, 
9, 302, 292, -156, -141, 297, -48, 97, 331, 68, 68, 322, 
9, 302, 292, -156, -141, 297, -48, 97, 331, 68, 68, 322, 
0, 302, 302, -151, -151, 302, -39, 107, 331, 68, 58, 317, 
0, 302, 302, -151, -151, 302, -39, 107, 331, 68, 58, 312, 
0, 302, 302, -151, -151, 302, -39, 107, 331, 68, 58, 307, 
0, 302, 302, -151, -151, 302, -39, 107, 331, 68, 58, 302, 
-9, 307, 317, -148, -163, 312, -39, 97, 331, 58, 53, 302, 
-9, 312, 322, -151, -165, 317, -39, 97, 331, 58, 48, 302, 
-9, 317, 326, -153, -168, 322, -39, 97, 331, 58, 43, 302, 
-9, 322, 331, -156, -170, 326, -39, 97, 331, 58, 39, 302, 
0, 307, 307, -153, -153, 307, -29, 102, 341, 58, 48, 302, 
0, 302, 302, -151, -151, 302, -29, 107, 341, 58, 48, 302, 
0, 297, 297, -148, -148, 297, -29, 112, 341, 58, 48, 302, 
0, 292, 292, -146, -146, 292, -29, 117, 341, 58, 48, 302, 
0, 287, 287, -143, -143, 287, -19, 117, 351, 48, 39, 292, 
0, 283, 283, -141, -141, 283, -19, 117, 351, 48, 39, 292, 
0, 278, 278, -139, -139, 278, -19, 117, 351, 48, 39, 292, 
0, 273, 273, -136, -136, 273, -19, 117, 351, 48, 39, 292, 
0, 263, 263, -131, -131, 263, -9, 126, 351, 43, 29, 287, 
0, 263, 263, -131, -131, 263, -9, 126, 351, 39, 19, 283, 
0, 263, 263, -131, -131, 263, -9, 126, 351, 34, 9, 278, 
0, 283, 283, -141, -141, 283, -14, 117, 346, 39, 9, 287, 
0, 268, 268, -134, -134, 268, -9, 122, 346, 24, 4, 278, 
-4, 263, 268, -129, -136, 265, -9, 126, 351, 24, 0, 268, 
-4, 253, 258, -124, -131, 256, -14, 126, 346, 19, -4, 258, 
