I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-9, -24, -14, 17, 2, -19, 48, 48, -24, -9, -53, -43, 
0, -19, -19, 9, 9, -19, 39, 43, -29, -19, -58, -48, 
4, -29, -34, 12, 19, -31, 43, 53, -24, -14, -53, -53, 
14, -14, -29, 0, 21, -21, 43, 39, -43, -24, -68, -63, 
24, -14, -39, -4, 31, -26, 39, 43, -29, -14, -73, -58, 
9, -9, -19, 0, 14, -14, 39, 48, -24, -14, -58, -53, 
14, -4, -19, -4, 17, -12, 34, 53, -29, -14, -48, -48, 
9, -9, -19, 0, 14, -14, 34, 48, -19, 0, -53, -43, 
14, 0, -14, -7, 14, -7, 39, 53, -14, -9, -48, -43, 
9, -9, -19, 0, 14, -14, 29, 58, -14, 0, -48, -34, 
-4, -4, 0, 4, -2, -2, 34, 58, 0, 4, -43, -34, 
9, 0, -9, -4, 9, -4, 29, 53, -9, 4, -48, -34, 
63, 4, -58, -34, 61, -26, 24, 34, -24, -9, -78, -78, 
68, 19, -48, -43, 58, -14, 14, 34, -34, -19, -92, -92, 
53, 19, -34, -36, 43, -7, 19, 43, -24, -9, -78, -82, 
14, 19, 4, -17, 4, 12, 29, 58, -9, 4, -48, -48, 
0, 0, 0, 0, 0, 0, 29, 73, 9, 24, -24, -14, 
-19, -4, 14, 12, -17, 4, 39, 87, 39, 39, -4, 14, 
-4, -4, 0, 4, -2, -2, 39, 87, 39, 43, 0, 19, 
-4, -4, 0, 4, -2, -2, 29, 82, 34, 53, 4, 14, 
14, 0, -14, -7, 14, -7, 19, 73, 29, 34, -9, -4, 
48, 4, -43, -26, 46, -19, 14, 73, 19, 39, -24, -24, 
73, 19, -53, -46, 63, -17, 14, 53, 9, 34, -34, -43, 
78, 34, -43, -56, 61, -4, 4, 53, 9, 34, -39, -48, 
68, 34, -34, -51, 51, 0, 9, 63, 9, 39, -43, -43, 
39, 39, 0, -39, 19, 19, 19, 78, 29, 48, -19, -19, 
24, 29, 4, -26, 9, 17, 19, 87, 53, 63, 4, 9, 
9, 34, 24, -21, -7, 29, 19, 97, 58, 78, 24, 34, 
19, 39, 19, -29, 0, 29, 9, 97, 63, 82, 34, 43, 
14, 34, 19, -24, -2, 26, 9, 97, 73, 92, 43, 39, 
34, 43, 9, -39, 12, 26, 0, 92, 73, 87, 29, 29, 
73, 63, -9, -68, 41, 26, -19, 82, 68, 92, 19, 9, 
107, 73, -34, -90, 70, 19, -14, 68, 58, 82, 9, -4, 
107, 73, -34, -90, 70, 19, -24, 73, 58, 78, 9, 0, 
78, 73, -4, -75, 41, 34, -9, 87, 63, 97, 19, 4, 
63, 82, 19, -73, 21, 51, -14, 87, 73, 102, 24, 19, 
43, 73, 29, -58, 7, 51, -4, 102, 87, 117, 48, 43, 
29, 68, 39, -48, -4, 53, 4, 117, 102, 131, 68, 68, 
39, 78, 39, -58, 0, 58, -4, 117, 97, 122, 78, 78, 
39, 63, 24, -51, 7, 43, -9, 107, 102, 126, 78, 82, 
53, 73, 19, -63, 17, 46, -19, 102, 97, 131, 63, 68, 
73, 87, 14, -80, 29, 51, -29, 92, 87, 126, 53, 53, 
92, 78, -14, -85, 53, 31, -19, 87, 78, 117, 48, 39, 
102, 92, -9, -97, 56, 41, -39, 73, 58, 102, 34, 24, 
92, 102, 9, -97, 41, 56, -29, 82, 68, 112, 39, 34, 
87, 112, 24, -100, 31, 68, -24, 87, 63, 112, 48, 48, 
58, 97, 39, -78, 9, 68, -14, 107, 73, 126, 73, 68, 
39, 92, 53, -65, -7, 73, -19, 102, 82, 122, 78, 73, 
43, 92, 48, -68, -2, 70, -24, 97, 73, 126, 82, 87, 
43, 82, 39, -63, 2, 61, -19, 102, 78, 122, 73, 82, 
58, 87, 29, -73, 14, 58, -29, 82, 68, 112, 58, 68, 
73, 87, 14, -80, 29, 51, -34, 78, 58, 107, 58, 63, 
87, 87, 0, -87, 43, 43, -29, 68, 53, 102, 53, 48, 
87, 82, -4, -85, 46, 39, -34, 73, 39, 92, 53, 48, 
73, 78, 4, -75, 34, 41, -19, 78, 48, 97, 48, 43, 
73, 87, 14, -80, 29, 51, -29, 63, 24, 87, 34, 39, 
53, 78, 24, -65, 14, 51, -19, 73, 34, 92, 48, 43, 
39, 78, 39, -58, 0, 58, -14, 78, 39, 87, 48, 58, 
39, 73, 34, -56, 2, 53, 4, 87, 39, 92, 53, 73, 
24, 63, 39, -43, -7, 51, 4, 87, 48, 97, 58, 68, 
43, 78, 34, -61, 4, 56, -9, 73, 24, 78, 43, 48, 
53, 68, 14, -61, 19, 41, -14, 63, 4, 68, 19, 39, 
73, 63, -9, -68, 41, 26, -9, 43, -24, 39, -4, 0, 
78, 68, -9, -73, 43, 29, -19, 39, -34, 29, -24, -19, 
58, 58, 0, -58, 29, 29, 19, 48, -29, 24, -14, -14, 
29, 48, 19, -39, 4, 34, 19, 48, -29, 29, -4, 0, 
0, 34, 34, -17, -17, 34, 29, 63, -4, 29, -9, 19, 
-19, 29, 48, -4, -34, 39, 34, 68, -14, 39, 14, 39, 
-4, 24, 29, -9, -17, 26, 24, 58, -19, 34, 9, 34, 
-9, 9, 19, 0, -14, 14, 29, 48, -14, 19, 4, 29, 
4, 14, 9, -9, -2, 12, 19, 34, -43, 9, -14, 0, 
24, 14, -9, -19, 17, 2, 14, 24, -53, 4, -43, -29, 
34, 4, -29, -19, 31, -12, 29, 29, -68, -14, -43, -43, 
48, 9, -39, -29, 43, -14, 24, 14, -82, -29, -73, -63, 
24, 0, -24, -12, 24, -12, 48, 34, -73, -29, -68, -53, 
0, -4, -4, 2, 2, -4, 48, 34, -82, -24, -53, -43, 
-19, -24, -4, 21, -7, -14, 63, 48, -63, -14, -39, -19, 
-39, -24, 14, 31, -26, -4, 58, 53, -48, -19, -34, -4, 
-29, -24, 4, 26, -17, -9, 48, 39, -63, -19, -39, -9, 
-34, -39, -4, 36, -14, -21, 58, 39, -53, -24, -34, -4, 
-14, -29, -14, 21, 0, -21, 43, 19, -68, -34, -43, -29, 
4, -29, -34, 12, 19, -31, 34, 14, -92, -43, -63, -48, 
14, -24, -39, 4, 26, -31, 43, 14, -112, -58, -78, -63, 
29, -24, -53, -2, 41, -39, 29, 0, -117, -58, -87, -82, 
4, -24, -29, 9, 17, -26, 58, 9, -107, -53, -87, -73, 
0, -29, -29, 14, 14, -29, 53, 9, -112, -48, -82, -68, 
-29, -48, -19, 39, -4, -34, 63, 29, -92, -58, -63, -43, 
-34, -39, -4, 36, -14, -21, 58, 29, -92, -53, -63, -39, 
-34, -43, -9, 39, -12, -26, 58, 14, -92, -48, -63, -34, 
-53, -68, -14, 61, -19, -41, 73, 29, -87, -48, -53, -24, 
-34, -58, -24, 46, -4, -41, 53, 24, -92, -48, -58, -34, 
-14, -58, -43, 36, 14, -51, 58, 19, -97, -58, -73, -48, 
-4, -48, -43, 26, 19, -46, 43, 9, -117, -63, -82, -53, 
4, -48, -53, 21, 29, -51, 34, 0, -126, -68, -87, -68, 
-19, -48, -29, 34, 4, -39, 53, 9, -126, -68, -82, -68, 
-19, -43, -24, 31, 2, -34, 53, 9, -122, -58, -73, -58, 
-34, -43, -9, 39, -12, -26, 63, 19, -112, -58, -73, -43, 
-34, -34, 0, 34, -17, -17, 63, 9, -117, -58, -68, -39, 
-29, -43, -14, 36, -7, -29, 63, 14, -102, -58, -68, -29, 
-48, -53, -4, 51, -21, -29, 63, 24, -102, -48, -58, -34, 
-34, -58, -24, 46, -4, -41, 53, 19, -97, -53, -53, -29, 
-14, -63, -48, 39, 17, -56, 53, 14, -107, -63, -63, -43, 
-4, -58, -53, 31, 24, -56, 53, 4, -117, -63, -73, -58, 
14, -53, -68, 19, 41, -61, 34, -4, -126, -73, -82, -68, 
4, -39, -43, 17, 24, -41, 48, 4, -126, -73, -82, -73, 
0, -48, -48, 24, 24, -48, 48, -4, -122, -73, -78, -63, 
-34, -48, -14, 41, -9, -31, 53, 9, -122, -68, -73, -58, 
-43, -48, -4, 46, -19, -26, 53, 9, -112, -58, -68, -43, 
-39, -58, -19, 48, -9, -39, 58, 9, -107, -53, -63, -39, 
-48, -58, -9, 53, -19, -34, 68, 19, -112, -43, -53, -34, 
-39, -68, -29, 53, -4, -48, 53, 14, -112, -43, -58, -39, 
-34, -68, -34, 51, 0, -51, 58, 9, -117, -63, -68, -43, 
4, -58, -63, 26, 34, -61, 34, -9, -136, -78, -92, -78, 
14, -48, -63, 17, 39, -56, 34, -19, -146, -82, -102, -102, 
9, -34, -43, 12, 26, -39, 43, -9, -146, -82, -102, -97, 
-4, -48, -43, 26, 19, -46, 58, 0, -126, -82, -82, -63, 
-43, -53, -9, 48, -17, -31, 63, 4, -122, -68, -73, -43, 
-58, -63, -4, 61, -26, -34, 73, 14, -107, -48, -48, -14, 
-43, -68, -24, 56, -9, -46, 58, 9, -102, -48, -39, -14, 
-48, -68, -19, 58, -14, -43, 68, 19, -92, -48, -34, -4, 
-43, -68, -24, 56, -9, -46, 53, 9, -102, -73, -58, -29, 
-19, -68, -48, 43, 14, -58, 48, 0, -112, -78, -73, -53, 
4, -63, -68, 29, 36, -65, 43, -4, -122, -82, -78, -73, 
14, -53, -68, 19, 41, -61, 39, -14, -131, -82, -102, -92, 
4, -48, -53, 21, 29, -51, 53, 4, -117, -73, -82, -73, 
-19, -63, -43, 41, 12, -53, 58, 4, -112, -68, -68, -53, 
-43, -58, -14, 51, -14, -36, 63, 9, -102, -58, -58, -43, 
-58, -53, 4, 56, -31, -24, 63, 9, -102, -53, -48, -24, 
-53, -58, -4, 56, -24, -31, 58, 19, -92, -43, -43, -9, 
-39, -53, -14, 46, -12, -34, 58, 24, -87, -58, -43, -9, 
