I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-195, -546, -351, 370, 78, -448, 219, 283, -341, 34, -185, -92, 
-195, -546, -351, 370, 78, -448, 219, 283, -341, 34, -185, -92, 
-195, -546, -351, 370, 78, -448, 224, 283, -341, 34, -185, -92, 
-195, -546, -351, 370, 78, -448, 224, 287, -341, 34, -190, -97, 
-204, -556, -351, 380, 73, -453, 234, 287, -331, 43, -180, -87, 
-204, -556, -351, 380, 73, -453, 234, 287, -326, 43, -180, -87, 
-204, -556, -351, 380, 73, -453, 234, 287, -326, 48, -175, -87, 
-204, -556, -351, 380, 73, -453, 234, 287, -322, 48, -175, -87, 
-214, -556, -341, 385, 63, -448, 234, 297, -322, 48, -180, -78, 
-214, -556, -341, 385, 63, -448, 234, 297, -326, 48, -180, -78, 
-214, -556, -341, 385, 63, -448, 234, 297, -326, 48, -175, -78, 
-214, -556, -341, 385, 63, -448, 239, 302, -322, 43, -175, -78, 
-224, -556, -331, 390, 53, -444, 248, 302, -312, 53, -175, -78, 
-229, -556, -326, 392, 48, -441, 248, 302, -312, 58, -175, -82, 
-234, -556, -322, 395, 43, -439, 248, 302, -312, 58, -180, -82, 
-239, -556, -317, 397, 39, -436, 248, 297, -312, 53, -180, -78, 
-239, -556, -317, 397, 39, -436, 248, 307, -312, 53, -180, -87, 
-234, -561, -326, 397, 46, -444, 248, 307, -312, 58, -180, -87, 
-229, -566, -336, 397, 53, -451, 248, 307, -307, 58, -175, -87, 
-229, -570, -341, 400, 56, -456, 248, 307, -307, 58, -175, -87, 
-248, -566, -317, 407, 34, -441, 248, 317, -302, 39, -185, -107, 
-234, -566, -331, 400, 48, -448, 258, 312, -297, 24, -204, -107, 
-209, -570, -361, 390, 75, -466, 263, 312, -278, 24, -209, -112, 
-195, -590, -395, 392, 100, -492, 268, 302, -253, 14, -219, -112, 
-190, -605, -414, 397, 112, -509, 278, 302, -234, -4, -239, -117, 
-200, -605, -405, 402, 102, -505, 297, 312, -224, -39, -268, -126, 
-219, -624, -405, 422, 92, -514, 326, 331, -204, -78, -322, -151, 
-248, -634, -385, 441, 68, -509, 341, 346, -200, -126, -361, -180, 
-273, -624, -351, 448, 39, -488, 361, 370, -195, -126, -361, -190, 
-283, -624, -341, 453, 29, -483, 370, 400, -170, -97, -331, -185, 
-273, -605, -331, 439, 29, -468, 380, 439, -126, -24, -287, -175, 
-234, -570, -336, 402, 51, -453, 361, 468, -78, 87, -185, -107, 
-151, -517, -366, 334, 107, -441, 307, 473, -58, 248, -29, -4, 
-58, -444, -385, 251, 163, -414, 224, 444, -97, 429, 146, 117, 
73, -346, -419, 136, 246, -383, 112, 390, -170, 644, 351, 268, 
258, -258, -517, 0, 387, -387, -24, 278, -297, 893, 585, 444, 
468, -170, -639, -148, 553, -405, -204, 141, -473, 1146, 839, 634, 
624, -82, -707, -270, 666, -395, -390, 14, -605, 1405, 1078, 805, 
746, 9, -736, -378, 741, -363, -531, -82, -751, 1678, 1322, 966, 
849, 68, -780, -458, 814, -356, -673, -185, -946, 1937, 1551, 1117, 
917, 112, -805, -514, 861, -346, -785, -287, -1117, 2200, 1756, 1220, 
902, 146, -756, -524, 829, -305, -834, -341, -1195, 2444, 1937, 1302, 
863, 180, -683, -522, 773, -251, -849, -366, -1249, 2615, 2078, 1356, 
849, 190, -658, -519, 753, -234, -844, -375, -1278, 2713, 2191, 1410, 
717, 214, -502, -466, 610, -143, -785, -307, -1229, 2708, 2210, 1415, 
448, 239, -209, -344, 329, 14, -683, -175, -1141, 2557, 2117, 1332, 
214, 209, -4, -212, 109, 102, -566, -82, -1068, 2327, 1947, 1224, 
78, 107, 29, -92, 24, 68, -492, -97, -1073, 2034, 1698, 1093, 
4, -39, -43, 17, 24, -41, -414, -151, -1098, 1664, 1351, 907, 
-68, -175, -107, 122, 19, -141, -302, -131, -1058, 1249, 985, 692, 
-126, -307, -180, 217, 26, -244, -165, -73, -980, 907, 692, 517, 
-175, -424, -248, 300, 36, -336, -63, -39, -951, 610, 448, 351, 
-244, -522, -278, 383, 17, -400, 19, -24, -971, 292, 175, 185, 
-283, -629, -346, 456, 31, -488, 97, -24, -966, 9, -78, 39, 
-312, -678, -366, 495, 26, -522, 156, -14, -917, -107, -204, -53, 
-326, -688, -361, 507, 17, -524, 190, 24, -829, -78, -229, -82, 
-331, -673, -341, 502, 4, -507, 209, 58, -746, -19, -219, -92, 
-326, -673, -346, 500, 9, -509, 214, 87, -688, 0, -219, -102, 
-307, -658, -351, 483, 21, -505, 214, 117, -614, 29, -195, -87, 
-278, -639, -361, 458, 41, -500, 209, 146, -531, 87, -161, -68, 
-258, -619, -361, 439, 51, -490, 200, 185, -488, 102, -141, -63, 
-248, -614, -366, 431, 58, -490, 209, 224, -468, 87, -141, -68, 
-244, -600, -356, 422, 56, -478, 219, 253, -424, 97, -126, -68, 
-219, -580, -361, 400, 70, -470, 224, 283, -370, 122, -122, -68, 
-200, -561, -361, 380, 80, -461, 219, 287, -336, 131, -107, -48, 
-175, -556, -380, 366, 102, -468, 224, 283, -317, 131, -102, -39, 
-175, -561, -385, 368, 104, -473, 214, 283, -297, 126, -107, -34, 
-175, -566, -390, 370, 107, -478, 224, 292, -268, 131, -117, -29, 
-175, -556, -380, 366, 102, -468, 234, 307, -253, 131, -126, -39, 
-185, -556, -370, 370, 92, -463, 239, 312, -234, 112, -136, -48, 
-185, -556, -370, 370, 92, -463, 244, 322, -239, 87, -161, -78, 
-180, -566, -385, 373, 102, -475, 248, 326, -229, 73, -170, -92, 
-190, -566, -375, 378, 92, -470, 244, 336, -229, 87, -175, -102, 
-200, -566, -366, 383, 82, -466, 244, 326, -239, 87, -175, -102, 
-195, -566, -370, 380, 87, -468, 239, 331, -234, 87, -175, -92, 
-190, -566, -375, 378, 92, -470, 239, 331, -234, 92, -175, -87, 
-185, -566, -380, 375, 97, -473, 239, 326, -229, 97, -170, -87, 
-180, -566, -385, 373, 102, -475, 239, 326, -219, 97, -165, -82, 
-185, -566, -380, 375, 97, -473, 239, 331, -209, 102, -156, -82, 
-180, -566, -385, 373, 102, -475, 239, 331, -204, 102, -156, -78, 
-175, -566, -390, 370, 107, -478, 239, 331, -204, 102, -156, -78, 
-170, -561, -390, 366, 109, -475, 239, 331, -200, 102, -156, -78, 
-161, -561, -400, 361, 119, -480, 229, 341, -209, 102, -170, -82, 
-161, -561, -400, 361, 119, -480, 229, 341, -204, 102, -170, -87, 
-165, -561, -395, 363, 114, -478, 229, 341, -204, 102, -165, -92, 
-165, -561, -395, 363, 114, -478, 229, 341, -204, 102, -165, -97, 
-156, -556, -400, 356, 122, -478, 229, 336, -204, 107, -165, -87, 
-151, -556, -405, 353, 126, -480, 229, 336, -204, 112, -156, -82, 
-146, -556, -409, 351, 131, -483, 229, 336, -200, 117, -156, -82, 
-141, -556, -414, 348, 136, -485, 229, 336, -190, 117, -151, -73, 
-146, -556, -409, 351, 131, -483, 234, 336, -185, 122, -141, -63, 
-151, -551, -400, 351, 124, -475, 234, 341, -185, 122, -136, -63, 
-151, -551, -400, 351, 124, -475, 234, 341, -185, 122, -136, -63, 
-156, -546, -390, 351, 117, -468, 234, 346, -185, 126, -136, -63, 
-165, -556, -390, 361, 112, -473, 244, 356, -170, 126, -136, -63, 
-165, -556, -390, 361, 112, -473, 244, 356, -161, 126, -131, -63, 
-165, -556, -390, 361, 112, -473, 244, 356, -161, 131, -131, -63, 
-165, -556, -390, 361, 112, -473, 244, 356, -161, 131, -131, -63, 
-170, -546, -375, 358, 102, -461, 234, 346, -170, 131, -141, -63, 
-165, -541, -375, 353, 104, -458, 234, 346, -165, 126, -136, -53, 
-161, -541, -380, 351, 109, -461, 234, 351, -165, 126, -136, -53, 
-161, -541, -380, 351, 109, -461, 234, 351, -156, 122, -136, -53, 
-161, -546, -385, 353, 112, -466, 234, 351, -156, 126, -141, -63, 
-156, -546, -390, 351, 117, -468, 234, 356, -156, 126, -141, -63, 
-156, -546, -390, 351, 117, -468, 234, 356, -146, 131, -141, -63, 
-151, -546, -395, 348, 122, -470, 234, 356, -146, 136, -136, -58, 
-161, -541, -380, 351, 109, -461, 234, 361, -146, 146, -126, -58, 
-161, -541, -380, 351, 109, -461, 234, 361, -136, 146, -122, -58, 
-156, -541, -385, 348, 114, -463, 234, 361, -131, 156, -117, -53, 
-156, -541, -385, 348, 114, -463, 234, 361, -126, 161, -117, -53, 
-146, -536, -390, 341, 122, -463, 234, 366, -117, 175, -97, -58, 
-136, -536, -400, 336, 131, -468, 234, 366, -112, 190, -97, -58, 
-131, -531, -400, 331, 134, -466, 229, 370, -107, 204, -92, -58, 
-131, -531, -400, 331, 134, -466, 229, 370, -102, 214, -87, -53, 
-117, -531, -414, 324, 148, -473, 214, 375, -102, 209, -97, -53, 
-117, -522, -405, 319, 143, -463, 214, 380, -102, 204, -92, -53, 
-117, -522, -405, 319, 143, -463, 214, 380, -107, 200, -87, -48, 
-112, -522, -409, 317, 148, -466, 214, 385, -107, 195, -82, -48, 
-107, -531, -424, 319, 158, -478, 204, 380, -92, 204, -68, -34, 
-92, -527, -434, 309, 170, -480, 204, 385, -87, 214, -68, -29, 
-87, -527, -439, 307, 175, -483, 204, 385, -82, 229, -63, -19, 
-82, -522, -439, 302, 178, -480, 204, 385, -73, 239, -58, -9, 
-82, -522, -439, 302, 178, -480, 200, 385, -63, 248, -48, -19, 
-78, -512, -434, 295, 178, -473, 200, 385, -58, 253, -48, -14, 
