I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
48, -107, -156, 29, 102, -131, -322, -146, -156, 283, -97, 19, 
48, -107, -156, 29, 102, -131, -322, -146, -156, 283, -97, 19, 
48, -107, -156, 29, 102, -131, -322, -146, -156, 283, -97, 19, 
48, -107, -156, 29, 102, -131, -322, -146, -156, 283, -97, 19, 
48, -97, -146, 24, 97, -122, -322, -136, -146, 292, -87, 19, 
48, -97, -146, 24, 97, -122, -322, -136, -146, 292, -87, 19, 
48, -97, -146, 24, 97, -122, -322, -136, -146, 292, -87, 19, 
48, -97, -146, 24, 97, -122, -322, -136, -146, 292, -87, 19, 
48, -97, -146, 24, 97, -122, -322, -146, -146, 292, -87, 19, 
48, -97, -146, 24, 97, -122, -322, -146, -146, 292, -87, 19, 
48, -97, -146, 24, 97, -122, -322, -146, -146, 292, -87, 19, 
48, -97, -146, 24, 97, -122, -322, -146, -146, 292, -87, 19, 
48, -97, -146, 24, 97, -122, -322, -146, -156, 292, -87, 29, 
48, -97, -146, 24, 97, -122, -322, -146, -156, 292, -87, 29, 
48, -97, -146, 24, 97, -122, -322, -146, -156, 292, -87, 29, 
48, -97, -146, 24, 97, -122, -322, -146, -156, 292, -87, 29, 
48, -97, -146, 24, 97, -122, -331, -156, -156, 292, -87, 19, 
48, -97, -146, 24, 97, -122, -331, -156, -156, 292, -87, 19, 
48, -97, -146, 24, 97, -122, -331, -156, -156, 292, -87, 19, 
48, -97, -146, 24, 97, -122, -331, -156, -156, 292, -87, 19, 
58, -92, -151, 17, 104, -122, -331, -156, -165, 292, -87, 19, 
58, -87, -146, 14, 102, -117, -331, -156, -165, 292, -87, 19, 
58, -82, -141, 12, 100, -112, -331, -156, -165, 292, -87, 19, 
58, -78, -136, 9, 97, -107, -331, -156, -165, 292, -87, 19, 
48, -78, -126, 14, 87, -102, -331, -156, -165, 292, -87, 19, 
48, -78, -126, 14, 87, -102, -331, -156, -165, 292, -87, 19, 
48, -78, -126, 14, 87, -102, -331, -156, -165, 292, -87, 19, 
48, -78, -126, 14, 87, -102, -331, -156, -165, 292, -87, 19, 
48, -78, -126, 14, 87, -102, -331, -165, -165, 292, -87, 19, 
48, -78, -126, 14, 87, -102, -331, -165, -165, 292, -87, 19, 
48, -78, -126, 14, 87, -102, -331, -165, -165, 292, -87, 19, 
48, -78, -126, 14, 87, -102, -331, -165, -165, 292, -87, 19, 
48, -68, -117, 9, 82, -92, -341, -165, -175, 283, -97, 19, 
48, -68, -117, 9, 82, -92, -341, -165, -175, 283, -97, 19, 
48, -68, -117, 9, 82, -92, -341, -165, -175, 283, -97, 19, 
48, -68, -117, 9, 82, -92, -341, -165, -175, 283, -97, 19, 
48, -68, -117, 9, 82, -92, -341, -175, -185, 283, -97, 9, 
48, -68, -117, 9, 82, -92, -341, -175, -185, 283, -97, 9, 
48, -68, -117, 9, 82, -92, -341, -175, -185, 283, -97, 9, 
48, -68, -117, 9, 82, -92, -341, -175, -185, 283, -97, 9, 
48, -78, -126, 14, 87, -102, -351, -175, -185, 273, -97, 9, 
48, -78, -126, 14, 87, -102, -351, -175, -185, 273, -97, 9, 
48, -78, -126, 14, 87, -102, -351, -175, -185, 273, -97, 9, 
48, -78, -126, 14, 87, -102, -351, -175, -185, 273, -97, 9, 
48, -68, -117, 9, 82, -92, -351, -185, -195, 273, -107, 9, 
48, -68, -117, 9, 82, -92, -351, -185, -195, 273, -107, 9, 
48, -68, -117, 9, 82, -92, -351, -185, -195, 273, -107, 9, 
48, -68, -117, 9, 82, -92, -351, -185, -195, 273, -107, 9, 
48, -68, -117, 9, 82, -92, -351, -185, -195, 273, -107, 0, 
48, -68, -117, 9, 82, -92, -351, -185, -195, 273, -107, 0, 
48, -68, -117, 9, 82, -92, -351, -185, -195, 273, -107, 0, 
48, -68, -117, 9, 82, -92, -351, -185, -195, 273, -107, 0, 
48, -68, -117, 9, 82, -92, -351, -195, -204, 263, -107, 9, 
48, -68, -117, 9, 82, -92, -351, -195, -204, 263, -107, 9, 
48, -68, -117, 9, 82, -92, -351, -195, -204, 263, -107, 9, 
48, -68, -117, 9, 82, -92, -351, -195, -204, 263, -107, 9, 
48, -68, -117, 9, 82, -92, -351, -195, -214, 263, -117, 9, 
48, -68, -117, 9, 82, -92, -351, -195, -214, 263, -117, 9, 
48, -68, -117, 9, 82, -92, -351, -195, -214, 263, -117, 9, 
48, -68, -117, 9, 82, -92, -351, -195, -214, 263, -117, 9, 
39, -58, -97, 9, 68, -78, -361, -204, -204, 263, -117, 0, 
39, -58, -97, 9, 68, -78, -361, -204, -204, 263, -117, 0, 
39, -58, -97, 9, 68, -78, -361, -204, -204, 263, -117, 0, 
39, -58, -97, 9, 68, -78, -361, -204, -204, 263, -117, 0, 
39, -48, -87, 4, 63, -68, -361, -204, -214, 263, -117, 0, 
39, -48, -87, 4, 63, -68, -361, -204, -214, 263, -117, 0, 
39, -48, -87, 4, 63, -68, -361, -204, -214, 263, -117, 0, 
39, -48, -87, 4, 63, -68, -361, -204, -214, 263, -117, 0, 
39, -39, -78, 0, 58, -58, -361, -204, -224, 263, -126, -9, 
39, -39, -78, 0, 58, -58, -361, -204, -224, 263, -126, -9, 
39, -39, -78, 0, 58, -58, -361, -204, -224, 263, -126, -9, 
39, -39, -78, 0, 58, -58, -361, -204, -224, 263, -126, -9, 
39, -48, -87, 4, 63, -68, -361, -214, -224, 253, -126, -9, 
39, -48, -87, 4, 63, -68, -361, -214, -224, 253, -126, -9, 
39, -48, -87, 4, 63, -68, -361, -214, -224, 253, -126, -9, 
39, -48, -87, 4, 63, -68, -361, -214, -224, 253, -126, -9, 
39, -39, -78, 0, 58, -58, -361, -214, -234, 253, -126, -9, 
39, -39, -78, 0, 58, -58, -361, -214, -234, 253, -126, -9, 
39, -39, -78, 0, 58, -58, -361, -214, -234, 253, -126, -9, 
39, -39, -78, 0, 58, -58, -361, -214, -234, 253, -126, -9, 
39, -39, -78, 0, 58, -58, -370, -214, -244, 253, -126, -9, 
39, -39, -78, 0, 58, -58, -370, -214, -244, 253, -126, -9, 
39, -39, -78, 0, 58, -58, -370, -214, -244, 253, -126, -9, 
