I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-126, -400, -273, 263, 73, -336, -87, -204, -97, 68, 146, 361, 
-126, -400, -273, 263, 73, -336, -87, -204, -97, 68, 146, 361, 
-126, -400, -273, 263, 73, -336, -87, -204, -97, 68, 146, 361, 
-126, -400, -273, 263, 73, -336, -87, -204, -97, 68, 146, 361, 
-141, -414, -273, 278, 65, -344, -97, -214, -107, 58, 146, 351, 
-146, -419, -273, 283, 63, -346, -97, -214, -107, 58, 146, 351, 
-151, -424, -273, 287, 61, -348, -97, -214, -107, 58, 146, 351, 
-156, -429, -273, 292, 58, -351, -97, -214, -107, 58, 146, 351, 
-151, -424, -273, 287, 61, -348, -97, -214, -97, 68, 146, 361, 
-146, -419, -273, 283, 63, -346, -97, -214, -97, 68, 146, 361, 
-141, -414, -273, 278, 65, -344, -97, -214, -97, 68, 146, 361, 
-136, -409, -273, 273, 68, -341, -97, -214, -97, 68, 146, 361, 
-122, -395, -273, 258, 75, -334, -92, -209, -87, 78, 156, 370, 
-117, -390, -273, 253, 78, -331, -87, -204, -87, 78, 156, 370, 
-112, -385, -273, 248, 80, -329, -82, -200, -87, 78, 156, 370, 
-107, -380, -273, 244, 82, -326, -78, -195, -87, 78, 156, 370, 
-117, -385, -268, 251, 75, -326, -87, -204, -87, 78, 156, 380, 
-126, -390, -263, 258, 68, -326, -87, -204, -87, 78, 156, 380, 
-136, -395, -258, 265, 61, -326, -87, -204, -87, 78, 156, 380, 
-146, -400, -253, 273, 53, -326, -87, -204, -87, 78, 156, 380, 
-146, -395, -248, 270, 51, -322, -78, -204, -87, 87, 165, 380, 
-146, -390, -244, 268, 48, -317, -78, -204, -87, 87, 165, 380, 
-146, -385, -239, 265, 46, -312, -78, -204, -87, 87, 165, 380, 
-146, -380, -234, 263, 43, -307, -78, -204, -87, 87, 165, 380, 
-126, -356, -229, 241, 51, -292, -63, -190, -73, 92, 180, 395, 
-117, -336, -219, 226, 51, -278, -53, -180, -63, 102, 185, 400, 
-107, -322, -214, 214, 53, -268, -43, -170, -58, 112, 195, 405, 
-92, -307, -214, 200, 61, -261, -39, -165, -53, 117, 200, 409, 
-107, -317, -209, 212, 51, -263, -48, -175, -63, 107, 190, 409, 
-112, -312, -200, 212, 43, -256, -43, -170, -58, 107, 195, 409, 
-112, -312, -200, 212, 43, -256, -43, -170, -48, 117, 195, 414, 
-117, -307, -190, 212, 36, -248, -48, -170, -58, 117, 195, 414, 
-122, -312, -190, 217, 34, -251, -63, -180, -58, 107, 200, 405, 
-126, -317, -190, 222, 31, -253, -78, -190, -58, 107, 200, 405, 
-126, -322, -195, 224, 34, -258, -82, -190, -58, 102, 200, 405, 
-131, -326, -195, 229, 31, -261, -82, -190, -58, 102, 200, 409, 
-117, -326, -209, 222, 46, -268, -102, -200, -48, 112, 200, 409, 
-112, -326, -214, 219, 51, -270, -112, -200, -43, 117, 204, 414, 
-102, -312, -209, 207, 53, -261, -117, -200, -43, 117, 209, 419, 
-97, -307, -209, 202, 56, -258, -122, -200, -43, 117, 209, 419, 
-82, -317, -234, 200, 75, -275, -126, -200, -39, 117, 204, 414, 
-78, -317, -239, 197, 80, -278, -126, -204, -43, 117, 204, 414, 
-78, -317, -239, 197, 80, -278, -126, -209, -48, 117, 204, 414, 
-82, -322, -239, 202, 78, -280, -131, -219, -63, 112, 200, 409, 
-87, -312, -224, 200, 68, -268, -136, -219, -58, 102, 200, 405, 
-87, -312, -224, 200, 68, -268, -141, -219, -58, 112, 200, 405, 
-78, -307, -229, 192, 75, -268, -146, -214, -53, 117, 209, 409, 
-73, -297, -224, 185, 75, -261, -146, -214, -53, 117, 219, 419, 
-58, -297, -239, 178, 90, -268, -136, -219, -53, 122, 219, 419, 
-58, -302, -244, 180, 92, -273, -136, -219, -53, 122, 214, 419, 
-63, -307, -244, 185, 90, -275, -136, -219, -58, 117, 214, 414, 
-68, -317, -248, 192, 90, -283, -131, -219, -58, 117, 214, 414, 
-73, -307, -234, 190, 80, -270, -117, -200, -53, 131, 224, 424, 
-58, -297, -239, 178, 90, -268, -102, -195, -53, 131, 224, 419, 
-53, -287, -234, 170, 90, -261, -97, -190, -53, 126, 219, 414, 
-53, -297, -244, 175, 95, -270, -92, -185, -58, 117, 209, 409, 
-78, -322, -244, 200, 82, -283, -82, -190, -78, 107, 200, 390, 
-92, -336, -244, 214, 75, -290, -82, -195, -87, 97, 185, 385, 
-107, -366, -258, 236, 75, -312, -82, -204, -92, 82, 175, 375, 
-136, -385, -248, 261, 56, -317, -87, -209, -97, 73, 161, 370, 
-165, -424, -258, 295, 46, -341, -92, -214, -117, 53, 146, 356, 
-165, -444, -278, 305, 56, -361, -102, -229, -122, 43, 141, 351, 
-165, -448, -283, 307, 58, -366, -107, -234, -126, 43, 136, 351, 
-165, -458, -292, 312, 63, -375, -112, -248, -136, 39, 131, 341, 
-185, -463, -278, 324, 46, -370, -112, -253, -136, 34, 131, 341, 
-185, -463, -278, 324, 46, -370, -112, -253, -136, 34, 131, 341, 
-190, -463, -273, 326, 41, -368, -112, -248, -136, 34, 131, 341, 
