I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
48, 58, 9, -53, 19, 34, -351, -136, -351, 87, -68, 927, 
48, 58, 9, -53, 19, 34, -351, -136, -351, 87, -68, 927, 
48, 58, 9, -53, 19, 34, -351, -136, -351, 87, -68, 927, 
48, 58, 9, -53, 19, 34, -351, -136, -351, 87, -68, 927, 
58, 68, 9, -63, 24, 39, -341, -112, -346, 97, -58, 927, 
58, 68, 9, -63, 24, 39, -341, -97, -341, 97, -58, 927, 
58, 68, 9, -63, 24, 39, -341, -82, -336, 97, -58, 927, 
58, 68, 9, -63, 24, 39, -341, -68, -331, 97, -58, 927, 
58, 73, 14, -65, 21, 43, -336, -48, -326, 107, -48, 936, 
58, 78, 19, -68, 19, 48, -331, -29, -322, 107, -48, 936, 
58, 82, 24, -70, 17, 53, -326, -9, -317, 107, -48, 936, 
58, 87, 29, -73, 14, 58, -322, 9, -312, 107, -48, 936, 
63, 87, 24, -75, 19, 56, -322, 34, -307, 117, -48, 946, 
68, 87, 19, -78, 24, 53, -322, 48, -302, 117, -48, 946, 
73, 87, 14, -80, 29, 51, -322, 63, -297, 117, -48, 946, 
78, 87, 9, -82, 34, 48, -322, 78, -292, 117, -48, 946, 
78, 87, 9, -82, 34, 48, -331, 102, -278, 126, -48, 936, 
78, 87, 9, -82, 34, 48, -331, 117, -273, 126, -48, 936, 
78, 87, 9, -82, 34, 48, -331, 131, -268, 126, -48, 936, 
78, 87, 9, -82, 34, 48, -331, 146, -263, 126, -48, 936, 
87, 87, 0, -87, 43, 43, -341, 170, -258, 131, -39, 946, 
87, 87, 0, -87, 43, 43, -341, 185, -253, 136, -39, 946, 
87, 87, 0, -87, 43, 43, -341, 200, -248, 141, -39, 946, 
87, 87, 0, -87, 43, 43, -341, 214, -244, 146, -39, 946, 
97, 92, -4, -95, 51, 43, -336, 224, -239, 156, -29, 946, 
97, 97, 0, -97, 48, 48, -336, 239, -239, 156, -29, 946, 
97, 102, 4, -100, 46, 53, -336, 248, -239, 156, -29, 946, 
97, 107, 9, -102, 43, 58, -336, 258, -244, 156, -29, 951, 
97, 107, 9, -102, 43, 58, -326, 263, -234, 161, -24, 956, 
102, 102, 0, -102, 51, 51, -326, 273, -219, 165, -19, 961, 
107, 102, -4, -104, 56, 48, -322, 297, -209, 170, -14, 966, 
112, 107, -4, -109, 58, 51, -322, 307, -200, 185, -9, 971, 
122, 117, -4, -119, 63, 56, -326, 292, -190, 195, -4, 985, 
122, 122, 0, -122, 61, 61, -336, 278, -190, 190, 0, 985, 
122, 126, 4, -124, 58, 65, -341, 268, -190, 190, 4, 985, 
