I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
214, 97, -117, -156, 165, -9, 34, -58, -39, -151, -151, -19, 
204, 82, -122, -143, 163, -19, 39, -58, -43, -151, -156, -19, 
204, 73, -131, -139, 168, -29, 48, -53, -48, -156, -161, -24, 
209, 68, -141, -139, 175, -36, 53, -53, -53, -165, -165, -29, 
219, 58, -161, -139, 190, -51, 53, -48, -58, -175, -175, -43, 
219, 43, -175, -131, 197, -65, 53, -48, -68, -185, -185, -48, 
214, 43, -170, -129, 192, -63, 53, -53, -73, -195, -195, -53, 
214, 34, -180, -124, 197, -73, 48, -58, -78, -200, -200, -53, 
204, 39, -165, -122, 185, -63, 58, -63, -73, -200, -195, -48, 
200, 39, -161, -119, 180, -61, 58, -63, -73, -200, -195, -53, 
200, 39, -161, -119, 180, -61, 58, -58, -78, -195, -200, -53, 
209, 34, -175, -122, 192, -70, 58, -53, -78, -195, -200, -53, 
195, 19, -175, -107, 185, -78, 48, -58, -82, -204, -209, -63, 
190, 24, -165, -107, 178, -70, 48, -58, -82, -204, -209, -63, 
185, 19, -165, -102, 175, -73, 53, -53, -82, -200, -209, -63, 
180, 9, -170, -95, 175, -80, 53, -48, -82, -195, -209, -63, 
200, 14, -185, -107, 192, -85, 53, -58, -73, -195, -200, -53, 
204, 14, -190, -109, 197, -87, 53, -58, -78, -200, -200, -53, 
209, 19, -190, -114, 200, -85, 53, -63, -82, -200, -204, -53, 
204, 19, -185, -112, 195, -82, 53, -63, -82, -204, -204, -53, 
204, 29, -175, -117, 190, -73, 63, -58, -73, -195, -204, -63, 
204, 39, -165, -122, 185, -63, 68, -48, -63, -195, -200, -58, 
209, 39, -170, -124, 190, -65, 68, -43, -63, -190, -200, -58, 
209, 34, -175, -122, 192, -70, 68, -39, -63, -190, -200, -58, 
190, 29, -161, -109, 175, -65, 58, -48, -68, -195, -204, -63, 
185, 24, -161, -104, 173, -68, 58, -48, -73, -200, -204, -68, 
180, 14, -165, -97, 173, -75, 58, -48, -82, -204, -204, -68, 
175, 9, -165, -92, 170, -78, 58, -48, -87, -209, -204, -68, 
190, 29, -161, -109, 175, -65, 68, -39, -78, -195, -190, -58, 
195, 34, -161, -114, 178, -63, 73, -34, -73, -190, -190, -53, 
200, 39, -161, -119, 180, -61, 78, -34, -68, -190, -190, -53, 
204, 43, -161, -124, 183, -58, 78, -29, -63, -185, -190, -48, 
165, -4, -170, -80, 168, -87, 48, -39, -82, -195, -209, -63, 
185, -4, -190, -90, 187, -97, 48, -39, -82, -204, -200, -63, 
180, -24, -204, -78, 192, -114, 68, -34, -87, -214, -214, -68, 
161, -29, -190, -65, 175, -109, 78, -24, -87, -224, -219, -78, 
180, -9, -190, -85, 185, -100, 82, -14, -78, -219, -229, -73, 
190, -14, -204, -87, 197, -109, 92, -14, -92, -234, -244, -87, 
170, -24, -195, -73, 183, -109, 107, -14, -102, -253, -248, -97, 
146, -19, -165, -63, 156, -92, 117, -4, -82, -248, -258, -97, 
146, -24, -170, -61, 158, -97, 126, 0, -87, -248, -258, -102, 
146, -58, -204, -43, 175, -131, 117, 19, -87, -248, -268, -122, 
146, -82, -229, -31, 187, -156, 126, 48, -68, -248, -253, -112, 
161, -63, -224, -48, 192, -143, 151, 68, -48, -224, -239, -97, 
204, -43, -248, -80, 226, -146, 161, 78, -34, -204, -219, -82, 
229, -43, -273, -92, 251, -158, 151, 97, -4, -161, -185, -48, 
253, -34, -287, -109, 270, -161, 146, 122, 43, -87, -117, 14, 
312, 24, -287, -168, 300, -131, 117, 136, 112, 14, -9, 102, 
322, 58, -263, -190, 292, -102, 92, 117, 146, 87, 68, 170, 
292, 73, -219, -183, 256, -73, 73, 73, 170, 161, 141, 229, 
346, 146, -200, -246, 273, -26, 43, 29, 234, 268, 253, 302, 
