I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
19, -78, -97, 29, 58, -87, -283, 48, 126, -195, -126, 117, 
19, -78, -97, 29, 58, -87, -283, 48, 126, -195, -126, 117, 
19, -78, -97, 29, 58, -87, -283, 48, 126, -195, -126, 117, 
19, -78, -97, 29, 58, -87, -283, 48, 126, -195, -126, 117, 
19, -78, -97, 29, 58, -87, -283, 39, 126, -204, -126, 117, 
19, -78, -97, 29, 58, -87, -283, 39, 126, -204, -126, 117, 
19, -78, -97, 29, 58, -87, -283, 39, 126, -204, -126, 117, 
19, -78, -97, 29, 58, -87, -283, 39, 126, -204, -126, 117, 
19, -68, -87, 24, 53, -78, -283, 29, 126, -204, -126, 117, 
19, -68, -87, 24, 53, -78, -283, 29, 126, -204, -126, 117, 
19, -68, -87, 24, 53, -78, -283, 29, 126, -204, -126, 117, 
19, -68, -87, 24, 53, -78, -283, 29, 126, -204, -126, 117, 
19, -68, -87, 24, 53, -78, -283, 29, 117, -204, -126, 117, 
19, -68, -87, 24, 53, -78, -283, 29, 117, -204, -126, 117, 
19, -68, -87, 24, 53, -78, -283, 29, 117, -204, -126, 117, 
19, -68, -87, 24, 53, -78, -283, 29, 117, -204, -126, 117, 
19, -78, -97, 29, 58, -87, -283, 39, 117, -204, -126, 117, 
19, -78, -97, 29, 58, -87, -283, 39, 117, -204, -126, 117, 
19, -78, -97, 29, 58, -87, -283, 39, 117, -204, -126, 117, 
19, -78, -97, 29, 58, -87, -283, 39, 117, -204, -126, 117, 
19, -78, -97, 29, 58, -87, -283, 29, 117, -204, -126, 117, 
19, -78, -97, 29, 58, -87, -283, 29, 117, -204, -126, 117, 
19, -78, -97, 29, 58, -87, -283, 29, 117, -204, -126, 117, 
19, -78, -97, 29, 58, -87, -283, 29, 117, -204, -126, 117, 
19, -68, -87, 24, 53, -78, -283, 19, 107, -204, -126, 107, 
19, -68, -87, 24, 53, -78, -283, 19, 107, -204, -126, 107, 
19, -68, -87, 24, 53, -78, -283, 19, 107, -204, -126, 107, 
19, -68, -87, 24, 53, -78, -283, 19, 107, -204, -126, 107, 
19, -68, -87, 24, 53, -78, -283, 29, 97, -204, -126, 107, 
19, -68, -87, 24, 53, -78, -283, 29, 97, -204, -126, 107, 
19, -68, -87, 24, 53, -78, -283, 29, 97, -204, -126, 107, 
19, -68, -87, 24, 53, -78, -283, 29, 97, -204, -126, 107, 
19, -68, -87, 24, 53, -78, -273, 29, 97, -195, -126, 107, 
19, -68, -87, 24, 53, -78, -273, 29, 97, -195, -126, 107, 
19, -68, -87, 24, 53, -78, -273, 29, 97, -195, -126, 107, 
19, -68, -87, 24, 53, -78, -273, 29, 97, -195, -126, 107, 
19, -78, -97, 29, 58, -87, -283, 29, 97, -195, -126, 117, 
19, -78, -97, 29, 58, -87, -283, 29, 97, -195, -126, 117, 
19, -78, -97, 29, 58, -87, -283, 29, 97, -195, -126, 117, 
19, -78, -97, 29, 58, -87, -283, 29, 97, -195, -126, 117, 
19, -78, -97, 29, 58, -87, -283, 39, 97, -195, -126, 117, 
19, -78, -97, 29, 58, -87, -283, 39, 97, -195, -126, 117, 
19, -78, -97, 29, 58, -87, -283, 39, 97, -195, -126, 117, 
19, -78, -97, 29, 58, -87, -283, 39, 97, -195, -126, 117, 
19, -78, -97, 29, 58, -87, -283, 39, 87, -204, -126, 107, 
19, -78, -97, 29, 58, -87, -283, 39, 87, -204, -126, 107, 
19, -78, -97, 29, 58, -87, -283, 39, 87, -204, -126, 107, 
19, -78, -97, 29, 58, -87, -283, 39, 87, -204, -126, 107, 
14, -78, -92, 31, 53, -85, -273, 29, 82, -195, -126, 117, 
14, -78, -92, 31, 53, -85, -273, 29, 82, -195, -126, 117, 
14, -78, -92, 31, 53, -85, -273, 29, 82, -195, -131, 117, 
19, -78, -97, 29, 58, -87, -273, 29, 78, -195, -131, 117, 
19, -78, -97, 29, 58, -87, -278, 29, 78, -195, -131, 112, 
19, -78, -97, 29, 58, -87, -278, 29, 78, -195, -131, 112, 
19, -78, -97, 29, 58, -87, -278, 29, 78, -195, -131, 117, 
19, -78, -97, 29, 58, -87, -278, 29, 78, -190, -131, 117, 
19, -68, -87, 24, 53, -78, -278, 29, 78, -190, -131, 117, 
19, -68, -87, 24, 53, -78, -273, 29, 82, -190, -131, 117, 
19, -63, -82, 21, 51, -73, -268, 34, 87, -190, -131, 117, 
