I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
117, 214, 97, -165, 9, 156, -966, 204, -175, -87, 68, 146, 
117, 214, 97, -165, 9, 156, -966, 204, -175, -87, 68, 146, 
117, 214, 97, -165, 9, 156, -966, 204, -175, -87, 68, 146, 
117, 214, 97, -165, 9, 156, -966, 204, -175, -87, 68, 146, 
126, 224, 97, -175, 14, 161, -976, 190, -165, -73, 82, 156, 
126, 234, 107, -180, 9, 170, -976, 185, -165, -68, 97, 165, 
126, 244, 117, -185, 4, 180, -976, 180, -165, -63, 112, 175, 
126, 253, 126, -190, 0, 190, -976, 175, -165, -58, 126, 185, 
131, 263, 131, -197, 0, 197, -976, 161, -161, -48, 151, 209, 
136, 273, 136, -204, 0, 204, -976, 156, -156, -39, 165, 224, 
141, 283, 141, -212, 0, 212, -976, 151, -151, -29, 180, 239, 
146, 292, 146, -219, 0, 219, -976, 146, -146, -19, 195, 253, 
151, 312, 161, -231, -4, 236, -985, 131, -141, 0, 209, 273, 
156, 322, 165, -239, -4, 244, -985, 126, -136, 9, 224, 283, 
161, 331, 170, -246, -4, 251, -985, 122, -131, 19, 239, 292, 
165, 341, 175, -253, -4, 258, -985, 117, -126, 29, 253, 302, 
180, 351, 170, -265, 4, 261, -985, 102, -122, 48, 278, 326, 
185, 361, 175, -273, 4, 268, -985, 97, -117, 58, 292, 341, 
190, 370, 180, -280, 4, 275, -985, 92, -112, 68, 307, 356, 
195, 380, 185, -287, 4, 283, -985, 87, -107, 78, 322, 370, 
204, 395, 190, -300, 7, 292, -976, 82, -97, 92, 341, 390, 
204, 409, 204, -307, 0, 307, -976, 78, -87, 107, 351, 400, 
204, 424, 219, -314, -7, 322, -976, 73, -78, 122, 361, 409, 
204, 439, 234, -322, -14, 336, -976, 68, -68, 136, 370, 419, 
209, 448, 239, -329, -14, 344, -966, 53, -63, 151, 380, 434, 
214, 458, 244, -336, -14, 351, -966, 48, -58, 156, 390, 439, 
219, 468, 248, -344, -14, 358, -966, 43, -53, 161, 400, 444, 
224, 478, 253, -351, -14, 366, -966, 39, -48, 165, 409, 448, 
234, 488, 253, -361, -9, 370, -956, 29, -39, 175, 419, 463, 
234, 488, 253, -361, -9, 370, -956, 29, -29, 185, 429, 468, 
234, 488, 253, -361, -9, 370, -956, 29, -19, 195, 439, 473, 
234, 488, 253, -361, -9, 370, -956, 29, -9, 204, 448, 478, 
244, 497, 253, -370, -4, 375, -951, 29, 0, 214, 463, 488, 
244, 497, 253, -370, -4, 375, -946, 29, 9, 224, 468, 488, 
244, 497, 253, -370, -4, 375, -941, 29, 19, 234, 473, 488, 
244, 497, 253, -370, -4, 375, -936, 29, 29, 244, 478, 488, 
234, 497, 263, -366, -14, 380, -927, 39, 34, 253, 468, 488, 
234, 497, 263, -366, -14, 380, -927, 39, 39, 253, 468, 488, 
234, 497, 263, -366, -14, 380, -927, 39, 43, 253, 468, 488, 
234, 497, 263, -366, -14, 380, -927, 39, 48, 253, 468, 488, 
224, 488, 263, -356, -19, 375, -917, 43, 63, 253, 453, 473, 
224, 488, 263, -356, -19, 375, -917, 48, 68, 253, 448, 458, 
