I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
0, -73, -73, 36, 36, -73, -4, -78, -87, -82, -82, -53, 
0, -78, -78, 39, 39, -78, -9, -82, -87, -82, -87, -53, 
-4, -78, -73, 41, 34, -75, 4, -78, -87, -82, -92, -53, 
-19, -82, -63, 51, 21, -73, 9, -78, -92, -87, -92, -63, 
-9, -97, -87, 53, 39, -92, 4, -78, -92, -92, -87, -68, 
-19, -97, -78, 58, 29, -87, 4, -73, -97, -97, -97, -68, 
-34, -97, -63, 65, 14, -80, 4, -68, -87, -92, -92, -63, 
-34, -87, -53, 61, 9, -70, 4, -82, -97, -102, -97, -73, 
-34, -92, -58, 63, 12, -75, 4, -92, -107, -107, -107, -73, 
-29, -97, -68, 63, 19, -82, -9, -102, -112, -112, -117, -82, 
-34, -97, -63, 65, 14, -80, -4, -92, -117, -117, -112, -73, 
-34, -102, -68, 68, 17, -85, -4, -102, -112, -122, -117, -73, 
-29, -107, -78, 68, 24, -92, 0, -97, -117, -102, -102, -63, 
-34, -97, -63, 65, 14, -80, 0, -112, -117, -97, -102, -63, 
-39, -97, -58, 68, 9, -78, -9, -92, -112, -97, -102, -63, 
-24, -107, -82, 65, 29, -95, 0, -92, -117, -117, -112, -63, 
-29, -92, -63, 61, 17, -78, -14, -92, -107, -117, -122, -78, 
-29, -102, -73, 65, 21, -87, -4, -87, -97, -126, -112, -73, 
-34, -92, -58, 63, 12, -75, -14, -92, -92, -112, -107, -82, 
-24, -97, -73, 61, 24, -85, -9, -82, -97, -107, -107, -78, 
-24, -92, -68, 58, 21, -80, 0, -92, -102, -107, -97, -73, 
-34, -97, -63, 65, 14, -80, 0, -92, -107, -92, -92, -68, 
-34, -97, -63, 65, 14, -80, 4, -92, -117, -102, -97, -68, 
-34, -92, -58, 63, 12, -75, 0, -107, -117, -107, -102, -73, 
-29, -102, -73, 65, 21, -87, 9, -87, -112, -112, -97, -68, 
-29, -97, -68, 63, 19, -82, 0, -102, -122, -117, -102, -68, 
-34, -92, -58, 63, 12, -75, -9, -92, -102, -112, -122, -82, 
-29, -92, -63, 61, 17, -78, 4, -92, -112, -122, -112, -78, 
-29, -87, -58, 58, 14, -73, 4, -87, -102, -107, -107, -73, 
-29, -92, -63, 61, 17, -78, 0, -87, -102, -117, -112, -73, 
-29, -87, -58, 58, 14, -73, 0, -87, -102, -112, -97, -78, 
-29, -82, -53, 56, 12, -68, -4, -97, -97, -107, -112, -73, 
-34, -92, -58, 63, 12, -75, 0, -97, -107, -112, -102, -63, 
-34, -87, -53, 61, 9, -70, -4, -102, -107, -112, -97, -68, 
-34, -92, -58, 63, 12, -75, 4, -87, -107, -112, -97, -63, 
-39, -97, -58, 68, 9, -78, 9, -87, -102, -97, -97, -63, 
-43, -102, -58, 73, 7, -80, 0, -73, -87, -92, -107, -68, 
-39, -92, -53, 65, 7, -73, 4, -68, -92, -97, -97, -73, 
-29, -92, -63, 61, 17, -78, 0, -78, -87, -97, -107, -78, 
