I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-14, -58, -43, 36, 14, -51, 19, -4, -14, -14, -34, -34, 
-19, -58, -39, 39, 9, -48, 19, -9, -19, -24, -34, -34, 
-14, -58, -43, 36, 14, -51, 19, -4, -14, -14, -29, -34, 
-9, -53, -43, 31, 17, -48, 4, -4, -19, -19, -34, -34, 
-14, -48, -34, 31, 9, -41, 14, 0, -14, -9, -34, -39, 
-9, -53, -43, 31, 17, -48, 9, 0, -24, -19, -24, -39, 
-9, -53, -43, 31, 17, -48, 4, 0, -14, -14, -19, -29, 
4, -48, -53, 21, 29, -51, 4, -4, -14, -19, -34, -34, 
0, -43, -43, 21, 21, -43, 0, 0, -19, -14, -19, -29, 
-4, -39, -34, 21, 14, -36, 4, 0, -19, -9, -19, -24, 
14, -29, -43, 7, 29, -36, -4, -9, -24, -14, -24, -34, 
4, -43, -48, 19, 26, -46, -4, 0, -19, -14, -24, -34, 
4, -34, -39, 14, 21, -36, -9, 4, -14, -4, -14, -34, 
9, -34, -43, 12, 26, -39, -14, 9, -19, -14, -19, -29, 
4, -29, -34, 12, 19, -31, -4, 14, -24, -4, -14, -24, 
9, -29, -39, 9, 24, -34, -4, 9, -24, 0, -19, -14, 
14, -29, -43, 7, 29, -36, -9, 14, -29, 0, -4, -9, 
19, -29, -48, 4, 34, -39, -14, 4, -29, -9, -4, -9, 
24, -24, -48, 0, 36, -36, -9, 14, -29, -4, -4, -9, 
24, -24, -48, 0, 36, -36, -14, 24, -24, 4, 14, -9, 
24, -19, -43, -2, 34, -31, -19, 19, -19, 9, 0, -9, 
29, -19, -48, -4, 39, -34, -29, 29, -24, 4, 9, 0, 
29, -19, -48, -4, 39, -34, -29, 34, -14, 14, 24, 4, 
34, -14, -48, -9, 41, -31, -39, 39, -14, 14, 14, 0, 
34, 0, -34, -17, 34, -17, -39, 39, -19, 29, 24, 0, 
39, -4, -43, -17, 41, -24, -34, 39, -19, 29, 24, 9, 
39, 4, -34, -21, 36, -14, -43, 39, -29, 19, 24, 4, 
39, 9, -29, -24, 34, -9, -39, 48, -19, 24, 34, 14, 
48, 9, -39, -29, 43, -14, -48, 43, -24, 29, 39, 19, 
53, 9, -43, -31, 48, -17, -43, 48, -19, 29, 43, 19, 
58, 19, -39, -39, 48, -9, -43, 48, -19, 29, 39, 14, 
53, 19, -34, -36, 43, -7, -53, 48, -29, 29, 48, 24, 
58, 29, -29, -43, 43, 0, -58, 58, -19, 39, 43, 29, 
