I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-9, -136, -126, 73, 58, -131, 0, -29, 185, 136, 204, 87, 
-9, -136, -126, 73, 58, -131, 0, -29, 185, 136, 204, 87, 
-9, -136, -126, 73, 58, -131, 0, -29, 185, 136, 204, 87, 
-9, -136, -126, 73, 58, -131, 0, -29, 185, 136, 204, 87, 
0, -146, -146, 73, 73, -146, 0, -19, 195, 146, 209, 97, 
0, -146, -146, 73, 73, -146, 0, -19, 195, 146, 214, 97, 
0, -146, -146, 73, 73, -146, 0, -19, 195, 146, 219, 97, 
0, -146, -146, 73, 73, -146, 0, -19, 195, 146, 224, 97, 
-9, -161, -151, 85, 70, -156, 9, -19, 195, 136, 214, 87, 
-9, -165, -156, 87, 73, -161, 9, -19, 195, 136, 214, 87, 
-9, -170, -161, 90, 75, -165, 9, -19, 195, 136, 214, 87, 
-9, -175, -165, 92, 78, -170, 9, -19, 195, 136, 214, 87, 
-19, -180, -161, 100, 70, -170, 0, -29, 185, 126, 204, 87, 
-19, -185, -165, 102, 73, -175, 0, -29, 185, 126, 204, 87, 
-19, -190, -170, 104, 75, -180, 0, -29, 185, 126, 204, 87, 
-19, -195, -175, 107, 78, -185, 0, -29, 185, 126, 204, 87, 
-9, -190, -180, 100, 85, -185, 0, -19, 195, 126, 214, 87, 
-9, -185, -175, 97, 82, -180, 0, -19, 195, 126, 214, 87, 
-9, -180, -170, 95, 80, -175, 0, -19, 195, 126, 214, 87, 
-9, -175, -165, 92, 78, -170, 0, -19, 195, 126, 214, 87, 
-9, -165, -156, 87, 73, -161, 0, -19, 195, 136, 214, 78, 
-9, -165, -156, 87, 73, -161, 0, -19, 195, 136, 214, 78, 
-9, -165, -156, 87, 73, -161, 0, -19, 195, 136, 214, 78, 
-9, -165, -156, 87, 73, -161, 0, -19, 195, 136, 214, 78, 
0, -151, -151, 75, 75, -151, 0, -19, 195, 136, 224, 82, 
0, -146, -146, 73, 73, -146, 0, -19, 195, 136, 224, 87, 
0, -141, -141, 70, 70, -141, 0, -19, 195, 136, 224, 92, 
0, -136, -136, 68, 68, -136, 0, -19, 195, 136, 224, 97, 
-9, -136, -126, 73, 58, -131, -9, -29, 185, 126, 219, 82, 
-9, -136, -126, 73, 58, -131, -9, -29, 185, 126, 214, 78, 
-9, -136, -126, 73, 58, -131, -9, -29, 185, 126, 209, 73, 
-9, -136, -126, 73, 58, -131, -9, -29, 185, 126, 204, 68, 
-9, -141, -131, 75, 61, -136, 0, -19, 195, 126, 214, 73, 
-9, -146, -136, 78, 63, -141, 0, -19, 195, 126, 214, 78, 
-9, -151, -141, 80, 65, -146, 0, -19, 195, 126, 214, 82, 
-9, -156, -146, 82, 68, -151, 0, -19, 195, 126, 214, 87, 
-19, -175, -156, 97, 68, -165, 9, -19, 204, 136, 214, 87, 
-19, -185, -165, 102, 73, -175, 9, -19, 204, 136, 214, 87, 
-19, -195, -175, 107, 78, -185, 9, -19, 204, 136, 214, 87, 
-19, -204, -185, 112, 82, -195, 9, -19, 204, 136, 214, 87, 
-19, -200, -180, 109, 80, -190, 0, -29, 195, 126, 204, 78, 
-19, -195, -175, 107, 78, -185, 0, -29, 195, 126, 204, 78, 
-19, -190, -170, 104, 75, -180, 0, -29, 195, 126, 204, 78, 
-19, -185, -165, 102, 73, -175, 0, -29, 195, 126, 204, 78, 
-14, -170, -156, 92, 70, -163, 0, -29, 195, 136, 204, 78, 
-9, -165, -156, 87, 73, -161, 0, -29, 195, 136, 204, 78, 
-4, -161, -156, 82, 75, -158, 0, -29, 195, 136, 204, 78, 
0, -156, -156, 78, 78, -156, 0, -29, 195, 136, 204, 78, 
-9, -156, -146, 82, 68, -151, 9, -29, 204, 136, 214, 87, 
-9, -156, -146, 82, 68, -151, 9, -29, 204, 136, 214, 87, 
-9, -156, -146, 82, 68, -151, 9, -29, 204, 136, 214, 87, 
-9, -156, -146, 82, 68, -151, 9, -29, 204, 136, 214, 87, 
-9, -165, -156, 87, 73, -161, 0, -19, 195, 136, 204, 78, 
-9, -165, -156, 87, 73, -161, 0, -19, 195, 136, 204, 78, 
-9, -165, -156, 87, 73, -161, 0, -19, 195, 136, 204, 78, 
-9, -165, -156, 87, 73, -161, 0, -19, 195, 136, 204, 78, 
-14, -170, -156, 92, 70, -163, 9, -29, 204, 136, 214, 87, 
-19, -175, -156, 97, 68, -165, 9, -29, 204, 136, 214, 87, 
-24, -180, -156, 102, 65, -168, 9, -29, 204, 136, 214, 87, 
-29, -185, -156, 107, 63, -170, 9, -29, 204, 136, 214, 87, 
-19, -195, -175, 107, 78, -185, 0, -29, 195, 126, 209, 78, 
-19, -195, -175, 107, 78, -185, 0, -29, 195, 126, 204, 78, 
-19, -195, -175, 107, 78, -185, 0, -29, 195, 126, 200, 78, 
-19, -195, -175, 107, 78, -185, 0, -29, 195, 126, 195, 78, 
-19, -185, -165, 102, 73, -175, 9, -19, 204, 126, 204, 87, 
-19, -185, -165, 102, 73, -175, 9, -19, 204, 126, 204, 87, 
-19, -185, -165, 102, 73, -175, 9, -19, 204, 126, 204, 87, 
-19, -185, -165, 102, 73, -175, 9, -19, 204, 126, 204, 87, 
-4, -175, -170, 90, 82, -173, 0, -19, 204, 126, 204, 87, 
0, -165, -165, 82, 82, -165, 0, -19, 204, 126, 204, 87, 
4, -156, -161, 75, 82, -158, 0, -19, 204, 126, 204, 87, 
9, -146, -156, 68, 82, -151, 0, -19, 204, 126, 204, 87, 
-4, -146, -141, 75, 68, -143, 0, -29, 195, 126, 195, 82, 
-9, -146, -136, 78, 63, -141, 0, -29, 195, 126, 195, 78, 
-14, -146, -131, 80, 58, -139, 0, -29, 195, 126, 195, 73, 
-19, -146, -126, 82, 53, -136, 0, -29, 195, 126, 195, 68, 
-9, -146, -136, 78, 63, -141, -9, -39, 195, 126, 204, 78, 
-9, -146, -136, 78, 63, -141, -9, -39, 195, 126, 204, 78, 
-9, -146, -136, 78, 63, -141, -9, -39, 195, 126, 204, 78, 
-9, -146, -136, 78, 63, -141, -9, -39, 195, 126, 204, 78, 
0, -161, -161, 80, 80, -161, -4, -24, 200, 136, 214, 87, 
0, -165, -165, 82, 82, -165, 0, -19, 204, 136, 214, 87, 
0, -170, -170, 85, 85, -170, 4, -14, 209, 136, 214, 87, 
0, -175, -175, 87, 87, -175, 9, -9, 214, 136, 214, 87, 
-9, -165, -156, 87, 73, -161, 0, -14, 204, 126, 204, 78, 
-9, -165, -156, 87, 73, -161, 0, -19, 204, 126, 204, 78, 
-9, -165, -156, 87, 73, -161, 0, -24, 204, 126, 204, 78, 
-9, -165, -156, 87, 73, -161, 0, -29, 204, 126, 204, 78, 
-19, -170, -151, 95, 65, -161, 0, -19, 204, 126, 204, 78, 
-19, -175, -156, 97, 68, -165, 0, -19, 204, 126, 204, 78, 
-19, -180, -161, 100, 70, -170, 0, -19, 204, 126, 204, 78, 
-19, -185, -165, 102, 73, -175, 0, -19, 204, 126, 204, 78, 
-14, -180, -165, 97, 75, -173, 0, -19, 204, 126, 204, 78, 
-9, -175, -165, 92, 78, -170, 0, -19, 204, 126, 204, 78, 
-4, -170, -165, 87, 80, -168, 0, -19, 204, 126, 204, 78, 
0, -165, -165, 82, 82, -165, 0, -19, 204, 126, 204, 78, 
-9, -165, -156, 87, 73, -161, -9, -29, 195, 122, 204, 78, 
-9, -165, -156, 87, 73, -161, -9, -29, 195, 117, 204, 78, 
-9, -165, -156, 87, 73, -161, -9, -29, 195, 112, 204, 78, 
-9, -165, -156, 87, 73, -161, -9, -29, 195, 107, 204, 78, 
-19, -175, -156, 97, 68, -165, 0, -19, 200, 117, 214, 78, 
-19, -175, -156, 97, 68, -165, 0, -19, 204, 117, 214, 78, 
-19, -175, -156, 97, 68, -165, 0, -19, 209, 117, 214, 78, 
-19, -175, -156, 97, 68, -165, 0, -19, 214, 117, 214, 78, 
-14, -165, -151, 90, 68, -158, 0, -19, 214, 126, 204, 78, 
-9, -165, -156, 87, 73, -161, 0, -19, 214, 126, 204, 78, 
-4, -165, -161, 85, 78, -163, 0, -19, 214, 126, 204, 78, 
0, -165, -165, 82, 82, -165, 0, -19, 214, 126, 204, 78, 
-9, -165, -156, 87, 73, -161, 0, -19, 214, 126, 204, 78, 
-9, -165, -156, 87, 73, -161, 0, -19, 214, 126, 204, 78, 
-9, -165, -156, 87, 73, -161, 0, -19, 214, 126, 204, 78, 
-9, -165, -156, 87, 73, -161, 0, -19, 214, 126, 204, 78, 
-14, -175, -161, 95, 73, -168, 0, -29, 209, 117, 195, 68, 
-19, -175, -156, 97, 68, -165, 0, -29, 204, 117, 195, 68, 
-24, -175, -151, 100, 63, -163, 0, -29, 200, 117, 195, 68, 
-29, -175, -146, 102, 58, -161, 0, -29, 195, 117, 195, 68, 
-14, -161, -146, 87, 65, -153, 9, -29, 200, 126, 204, 78, 
-9, -156, -146, 82, 68, -151, 9, -29, 204, 126, 204, 78, 
-4, -151, -146, 78, 70, -148, 9, -29, 209, 126, 204, 78, 
0, -146, -146, 73, 73, -146, 9, -29, 214, 126, 204, 78, 
9, -146, -156, 68, 82, -151, 9, -24, 229, 131, 209, 82, 
9, -146, -156, 68, 82, -151, 9, -19, 234, 136, 214, 87, 
9, -146, -156, 68, 82, -151, 9, -14, 239, 141, 219, 92, 
9, -146, -156, 68, 82, -151, 9, -9, 244, 146, 224, 97, 
4, -136, -141, 65, 73, -139, 9, -19, 234, 136, 219, 92, 
0, -136, -136, 68, 68, -136, 9, -19, 234, 136, 214, 87, 
-4, -136, -131, 70, 63, -134, 9, -19, 234, 136, 209, 82, 
-9, -136, -126, 73, 58, -131, 9, -19, 234, 136, 204, 78, 
-9, -122, -112, 65, 51, -117, 9, -19, 248, 146, 209, 82, 
-9, -117, -107, 63, 48, -112, 9, -19, 253, 146, 214, 87, 
-9, -112, -102, 61, 46, -107, 9, -19, 258, 146, 219, 92, 
-9, -107, -97, 58, 43, -102, 9, -19, 263, 146, 224, 97, 
-4, -117, -112, 61, 53, -114, 9, -19, 263, 156, 234, 107, 
0, -117, -117, 58, 58, -117, 9, -19, 263, 156, 234, 107, 
4, -117, -122, 56, 63, -119, 9, -19, 263, 156, 234, 107, 
9, -117, -126, 53, 68, -122, 9, -19, 263, 156, 234, 107, 
0, -131, -131, 65, 65, -131, 19, -9, 273, 165, 234, 117, 
0, -136, -136, 68, 68, -136, 19, -9, 273, 165, 234, 117, 
0, -141, -141, 70, 70, -141, 19, -9, 273, 165, 234, 117, 
0, -146, -146, 73, 73, -146, 19, -9, 273, 165, 234, 117, 
-9, -146, -136, 78, 63, -141, 14, -19, 273, 156, 234, 107, 
