I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
68, 165, 97, -117, -14, 131, 370, 292, -556, 97, 341, 419, 
68, 165, 97, -117, -14, 131, 370, 292, -556, 97, 341, 419, 
68, 165, 97, -117, -14, 131, 370, 292, -556, 97, 341, 419, 
68, 165, 97, -117, -14, 131, 370, 292, -556, 97, 341, 419, 
102, 214, 112, -158, -4, 163, 351, 307, -488, 190, 439, 507, 
136, 253, 117, -195, 9, 185, 331, 322, -419, 283, 536, 585, 
170, 292, 122, -231, 24, 207, 312, 336, -351, 375, 634, 663, 
204, 331, 126, -268, 39, 229, 292, 351, -283, 468, 732, 741, 
263, 478, 214, -370, 24, 346, 239, 366, -151, 658, 927, 897, 
312, 624, 312, -468, 0, 468, 185, 370, -19, 839, 1112, 1054, 
361, 771, 409, -566, -24, 590, 131, 375, 112, 1019, 1298, 1210, 
409, 917, 507, -663, -48, 712, 78, 380, 244, 1200, 1483, 1366, 
463, 1141, 678, -802, -107, 910, -24, 292, 331, 1366, 1668, 1527, 
507, 1356, 849, -932, -170, 1102, -126, 214, 409, 1522, 1844, 1688, 
551, 1571, 1019, -1061, -234, 1295, -229, 136, 488, 1678, 2020, 1849, 
595, 1786, 1190, -1190, -297, 1488, -331, 58, 566, 1834, 2196, 2010, 
561, 1849, 1288, -1205, -363, 1568, -414, -78, 458, 1761, 2152, 2000, 
527, 1903, 1376, -1215, -424, 1639, -488, -204, 361, 1688, 2108, 2000, 
492, 1956, 1464, -1224, -485, 1710, -561, -331, 263, 1615, 2064, 2000, 
458, 2010, 1551, -1234, -546, 1781, -634, -458, 165, 1542, 2020, 2000, 
346, 1756, 1410, -1051, -531, 1583, -575, -522, -190, 1098, 1600, 1678, 
234, 1512, 1278, -873, -522, 1395, -517, -575, -546, 663, 1190, 1366, 
122, 1268, 1146, -695, -512, 1207, -458, -629, -902, 229, 780, 1054, 
9, 1024, 1015, -517, -502, 1019, -400, -683, -1259, -204, 370, 741, 
-29, 868, 897, -419, -463, 883, -307, -600, -1298, -283, 268, 624, 
-58, 712, 771, -326, -414, 741, -214, -517, -1327, -361, 165, 507, 
-87, 556, 644, -234, -366, 600, -122, -434, -1356, -439, 63, 390, 
-117, 400, 517, -141, -317, 458, -29, -351, -1385, -517, -39, 273, 
-102, 370, 473, -134, -287, 422, 14, -268, -1288, -448, 0, 283, 
-87, 341, 429, -126, -258, 385, 48, -195, -1190, -380, 29, 283, 
-73, 312, 385, -119, -229, 348, 82, -122, -1093, -312, 58, 283, 
-58, 283, 341, -112, -200, 312, 117, -48, -995, -244, 87, 283, 
-39, 258, 297, -109, -168, 278, 151, 0, -927, -195, 131, 302, 
-19, 244, 263, -112, -141, 253, 185, 48, -868, -146, 165, 322, 
0, 229, 229, -114, -114, 229, 219, 97, -810, -97, 200, 341, 
19, 214, 195, -117, -87, 204, 253, 146, -751, -48, 234, 361, 
29, 195, 165, -112, -68, 180, 268, 165, -722, -29, 248, 370, 
29, 185, 156, -107, -63, 170, 283, 185, -702, -19, 253, 370, 
29, 175, 146, -102, -58, 161, 297, 204, -683, -9, 258, 370, 
29, 165, 136, -97, -53, 151, 312, 224, -663, 0, 263, 370, 
43, 161, 117, -102, -36, 139, 326, 234, -653, 4, 263, 380, 
48, 156, 107, -102, -29, 131, 331, 244, -644, 9, 263, 380, 
53, 151, 97, -102, -21, 124, 336, 253, -634, 14, 263, 380, 
58, 146, 87, -102, -14, 117, 341, 263, -624, 19, 263, 380, 
58, 136, 78, -97, -9, 107, 361, 273, -610, 34, 278, 385, 
58, 126, 68, -92, -4, 97, 370, 283, -605, 39, 283, 390, 
58, 117, 58, -87, 0, 87, 380, 292, -600, 43, 287, 395, 
58, 107, 48, -82, 4, 78, 390, 302, -595, 48, 292, 400, 
68, 117, 48, -92, 9, 82, 385, 292, -590, 53, 292, 400, 
68, 117, 48, -92, 9, 82, 380, 292, -585, 58, 292, 400, 
68, 117, 48, -92, 9, 82, 375, 292, -580, 63, 292, 400, 
68, 117, 48, -92, 9, 82, 370, 292, -575, 68, 292, 400, 
68, 122, 53, -95, 7, 87, 375, 297, -566, 78, 302, 390, 
68, 126, 58, -97, 4, 92, 380, 302, -566, 78, 302, 390, 
68, 131, 63, -100, 2, 97, 385, 307, -566, 78, 302, 390, 
68, 136, 68, -102, 0, 102, 390, 312, -566, 78, 302, 390, 
68, 126, 58, -97, 4, 92, 390, 322, -561, 87, 307, 400, 
68, 126, 58, -97, 4, 92, 390, 322, -556, 87, 312, 409, 
68, 126, 58, -97, 4, 92, 390, 322, -551, 87, 317, 419, 
68, 126, 58, -97, 4, 92, 390, 322, -546, 87, 322, 429, 
68, 126, 58, -97, 4, 92, 380, 317, -546, 78, 312, 424, 
68, 126, 58, -97, 4, 92, 380, 312, -546, 78, 312, 419, 
68, 126, 58, -97, 4, 92, 380, 307, -546, 78, 312, 414, 
68, 126, 58, -97, 4, 92, 380, 302, -546, 78, 312, 409, 
