I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-185, -24, 161, 104, -173, 68, 473, 741, 653, 219, -146, -175, 
-185, -9, 175, 97, -180, 82, 473, 751, 653, 219, -146, -175, 
-195, 0, 195, 97, -195, 97, 473, 756, 673, 234, -136, -165, 
-195, 14, 209, 90, -202, 112, 478, 761, 668, 234, -141, -175, 
-200, 14, 214, 92, -207, 114, 478, 766, 673, 239, -156, -175, 
-204, 24, 229, 90, -217, 126, 478, 766, 678, 234, -146, -170, 
-190, 39, 229, 75, -209, 134, 463, 761, 673, 229, -161, -185, 
-200, 39, 239, 80, -219, 139, 463, 756, 692, 239, -146, -161, 
-200, 53, 253, 73, -226, 153, 473, 756, 692, 244, -151, -165, 
-200, 53, 253, 73, -226, 153, 473, 751, 692, 239, -146, -161, 
-204, 73, 278, 65, -241, 175, 463, 736, 697, 248, -141, -165, 
-195, 78, 273, 58, -234, 175, 453, 727, 697, 248, -141, -165, 
-200, 73, 273, 63, -236, 173, 453, 722, 697, 263, -131, -156, 
-190, 82, 273, 53, -231, 178, 444, 717, 702, 263, -126, -151, 
-175, 97, 273, 39, -224, 185, 429, 697, 692, 258, -126, -136, 
-180, 117, 297, 31, -239, 207, 424, 692, 697, 268, -117, -131, 
-175, 122, 297, 26, -236, 209, 414, 683, 702, 273, -112, -136, 
-185, 126, 312, 29, -248, 219, 400, 678, 697, 268, -107, -126, 
-200, 126, 326, 36, -263, 226, 395, 673, 697, 273, -97, -117, 
-195, 131, 326, 31, -261, 229, 390, 663, 688, 283, -87, -107, 
-180, 126, 307, 26, -244, 217, 375, 634, 673, 283, -87, -102, 
-170, 151, 322, 9, -246, 236, 370, 619, 683, 297, -68, -82, 
-146, 156, 302, -4, -224, 229, 366, 605, 663, 302, -53, -63, 
-131, 151, 283, -9, -207, 217, 356, 600, 658, 302, -48, -58, 
-131, 156, 287, -12, -209, 222, 346, 570, 644, 302, -39, -39, 
-141, 151, 292, -4, -217, 222, 336, 546, 619, 297, -34, -24, 
-141, 165, 307, -12, -224, 236, 326, 541, 610, 297, -29, -19, 
-131, 170, 302, -19, -217, 236, 317, 517, 590, 292, -24, -9, 
-122, 165, 287, -21, -204, 226, 307, 507, 580, 287, -24, -4, 
-126, 170, 297, -21, -212, 234, 283, 488, 561, 283, -24, -4, 
-122, 170, 292, -24, -207, 231, 273, 458, 536, 283, -14, 4, 
-107, 165, 273, -29, -190, 219, 258, 434, 522, 278, -4, 9, 
-107, 151, 258, -21, -183, 204, 234, 405, 492, 268, -4, 19, 
-87, 141, 229, -26, -158, 185, 214, 380, 463, 248, -9, 14, 
-82, 136, 219, -26, -151, 178, 204, 361, 439, 244, 0, 24, 
-78, 136, 214, -29, -146, 175, 175, 336, 424, 229, -4, 29, 
-73, 136, 209, -31, -141, 173, 170, 317, 409, 224, 0, 34, 
-73, 141, 214, -34, -143, 178, 165, 287, 375, 209, 4, 43, 
-58, 141, 200, -41, -129, 170, 146, 278, 370, 204, 0, 43, 
-43, 136, 180, -46, -112, 158, 136, 263, 331, 185, -4, 43, 
-68, 122, 190, -26, -129, 156, 131, 234, 312, 180, 0, 34, 
-58, 117, 175, -29, -117, 146, 112, 219, 292, 165, 0, 39, 
-58, 107, 165, -24, -112, 136, 102, 200, 268, 161, 9, 43, 
-48, 97, 146, -24, -97, 122, 92, 190, 248, 151, -4, 34, 
-34, 78, 112, -21, -73, 95, 78, 156, 214, 126, -14, 19, 
-29, 92, 122, -31, -75, 107, 63, 131, 200, 112, -24, 9, 
-24, 82, 107, -29, -65, 95, 53, 122, 175, 92, -39, 9, 
-34, 73, 107, -19, -70, 90, 48, 107, 151, 92, -29, 9, 
-39, 68, 107, -14, -73, 87, 53, 102, 156, 78, -39, 9, 
-43, 68, 112, -12, -78, 90, 58, 107, 146, 73, -34, 19, 
-53, 58, 112, -2, -82, 85, 53, 97, 122, 63, -39, 9, 
-53, 48, 102, 2, -78, 75, 48, 92, 112, 58, -43, -4, 
-53, 39, 92, 7, -73, 65, 43, 82, 97, 39, -43, 0, 
-53, 34, 87, 9, -70, 61, 48, 82, 87, 29, -53, -14, 
-53, 24, 78, 14, -65, 51, 48, 73, 78, 29, -53, -14, 
-53, 24, 78, 14, -65, 51, 39, 58, 68, 14, -63, -24, 
-48, 9, 58, 19, -53, 34, 34, 63, 58, -4, -73, -29, 
-53, 4, 58, 24, -56, 31, 29, 48, 39, -9, -82, -34, 
-58, 9, 68, 24, -63, 39, 29, 43, 43, -14, -92, -43, 
-43, 0, 43, 21, -43, 21, 34, 39, 34, -19, -87, -43, 
-58, -4, 53, 31, -56, 24, 29, 34, 24, -29, -87, -58, 
-63, -14, 48, 39, -56, 17, 24, 29, 24, -34, -102, -58, 
-73, -19, 53, 46, -63, 17, 24, 14, 9, -39, -102, -58, 
-78, -24, 53, 51, -65, 14, 29, 14, 9, -39, -107, -58, 
-68, -14, 53, 41, -61, 19, 19, 14, 9, -43, -107, -63, 
-78, -29, 48, 53, -63, 9, 14, 19, 4, -43, -102, -68, 
-73, -24, 48, 48, -61, 12, 14, 9, 0, -53, -107, -63, 
-58, -24, 34, 41, -46, 4, 4, 14, -9, -58, -102, -63, 
-97, -48, 48, 73, -73, 0, 14, 19, -4, -53, -107, -58, 
-92, -43, 48, 68, -70, 2, 19, 19, -9, -63, -107, -68, 
-63, -19, 43, 41, -53, 12, 19, 14, -4, -58, -107, -73, 
-39, -4, 34, 21, -36, 14, 39, 9, 0, -48, -102, -58, 
-43, -9, 34, 26, -39, 12, 39, 19, 0, -48, -102, -63, 
-58, -19, 39, 39, -48, 9, 43, 19, -4, -53, -107, -68, 
-68, -34, 34, 51, -51, 0, 48, 19, -9, -53, -112, -68, 
