I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
439, 644, 204, -541, 117, 424, -1586, -2078, -1307, -156, 624, 888, 
356, 507, 151, -431, 102, 329, -1610, -2259, -1551, -536, 283, 678, 
263, 366, 102, -314, 80, 234, -1581, -2415, -1717, -873, -63, 439, 
175, 244, 68, -209, 53, 156, -1551, -2576, -1834, -1137, -322, 224, 
107, 156, 48, -131, 29, 102, -1537, -2664, -1898, -1327, -507, 48, 
58, 102, 43, -80, 7, 73, -1498, -2566, -1873, -1395, -639, -82, 
19, 63, 43, -41, -12, 53, -1410, -2352, -1737, -1356, -697, -170, 
-19, 19, 39, 0, -29, 29, -1259, -2078, -1561, -1263, -702, -229, 
-43, -39, 4, 41, -24, -17, -1083, -1786, -1381, -1146, -688, -268, 
-53, -78, -24, 65, -14, -51, -946, -1517, -1215, -1005, -639, -283, 
-58, -82, -24, 70, -17, -53, -834, -1283, -1049, -863, -551, -268, 
-58, -68, -9, 63, -24, -39, -702, -1083, -888, -717, -463, -239, 
-39, -43, -4, 41, -17, -24, -570, -873, -727, -595, -380, -200, 
-43, -43, 0, 43, -21, -21, -444, -697, -585, -497, -317, -170, 
-68, -53, 14, 61, -41, -19, -326, -536, -473, -414, -278, -165, 
-68, -58, 9, 63, -39, -24, -229, -414, -385, -346, -248, -161, 
-58, -58, 0, 58, -29, -29, -161, -317, -317, -292, -224, -165, 
-53, -53, 0, 53, -26, -26, -102, -248, -253, -244, -190, -151, 
-53, -53, 0, 53, -26, -26, -63, -190, -219, -200, -165, -136, 
-43, -53, -9, 48, -17, -31, -39, -151, -190, -180, -146, -131, 
-43, -53, -9, 48, -17, -31, -14, -117, -165, -156, -131, -126, 
-48, -53, -4, 51, -21, -29, 19, -78, -141, -136, -117, -112, 
-48, -58, -9, 53, -19, -34, 43, -43, -112, -117, -112, -117, 
-53, -73, -19, 63, -17, -46, 63, -14, -87, -102, -112, -117, 
-68, -87, -19, 78, -24, -53, 78, 9, -63, -97, -112, -117, 
-68, -87, -19, 78, -24, -53, 87, 24, -53, -87, -107, -122, 
-63, -87, -24, 75, -19, -56, 97, 34, -48, -73, -97, -122, 
-63, -92, -29, 78, -17, -61, 102, 39, -34, -63, -97, -126, 
-68, -87, -19, 78, -24, -53, 102, 43, -24, -58, -92, -122, 
-58, -82, -24, 70, -17, -53, 97, 48, -24, -53, -82, -117, 
-53, -82, -29, 68, -12, -56, 102, 58, -19, -48, -78, -112, 
-58, -78, -19, 68, -19, -48, 107, 68, -19, -48, -78, -107, 
-58, -78, -19, 68, -19, -48, 107, 78, -14, -48, -78, -107, 
-53, -73, -19, 63, -17, -46, 107, 87, -14, -48, -82, -102, 
-63, -78, -14, 70, -24, -46, 112, 97, 0, -43, -87, -97, 
-58, -73, -14, 65, -21, -43, 117, 102, 14, -34, -82, -102, 
-48, -73, -24, 61, -12, -48, 117, 107, 14, -39, -82, -117, 
-48, -68, -19, 58, -14, -43, 117, 107, 9, -34, -78, -117, 
-53, -68, -14, 61, -19, -41, 122, 107, 4, -29, -73, -112, 
-53, -63, -9, 58, -21, -36, 117, 117, 9, -19, -73, -102, 
