I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-370, 29, 400, 170, -385, 214, -312, -195, -653, 322, 390, 546, 
-370, 29, 400, 170, -385, 214, -312, -195, -653, 322, 390, 546, 
-370, 29, 400, 170, -385, 214, -312, -195, -653, 322, 390, 546, 
-370, 29, 400, 170, -385, 214, -312, -195, -653, 322, 390, 546, 
-370, 29, 400, 170, -385, 214, -322, -195, -663, 312, 390, 546, 
-370, 29, 400, 170, -385, 214, -322, -195, -663, 312, 390, 546, 
-370, 29, 400, 170, -385, 214, -322, -195, -663, 312, 390, 546, 
-370, 29, 400, 170, -385, 214, -322, -195, -663, 312, 390, 546, 
-370, 39, 409, 165, -390, 224, -322, -195, -663, 322, 390, 536, 
-370, 39, 409, 165, -390, 224, -322, -195, -663, 322, 390, 536, 
-370, 39, 409, 165, -390, 224, -322, -195, -663, 322, 390, 536, 
-370, 39, 409, 165, -390, 224, -322, -195, -663, 322, 390, 536, 
-370, 39, 409, 165, -390, 224, -322, -195, -663, 322, 390, 536, 
-370, 39, 409, 165, -390, 224, -322, -195, -663, 322, 390, 536, 
-370, 39, 409, 165, -390, 224, -322, -195, -663, 322, 390, 536, 
-370, 39, 409, 165, -390, 224, -322, -195, -663, 322, 390, 536, 
-370, 39, 409, 165, -390, 224, -322, -195, -663, 322, 390, 536, 
-370, 39, 409, 165, -390, 224, -322, -195, -663, 322, 390, 536, 
-370, 39, 409, 165, -390, 224, -322, -195, -663, 322, 390, 536, 
-370, 39, 409, 165, -390, 224, -322, -195, -663, 322, 390, 536, 
-370, 43, 414, 163, -392, 229, -322, -204, -663, 322, 390, 527, 
-370, 48, 419, 161, -395, 234, -322, -204, -663, 322, 390, 527, 
-370, 53, 424, 158, -397, 239, -322, -204, -663, 322, 390, 527, 
-370, 58, 429, 156, -400, 244, -322, -204, -663, 322, 390, 527, 
-370, 43, 414, 163, -392, 229, -312, -195, -653, 331, 400, 536, 
-370, 39, 409, 165, -390, 224, -312, -195, -653, 331, 400, 536, 
-370, 34, 405, 168, -387, 219, -312, -195, -653, 331, 400, 536, 
-370, 29, 400, 170, -385, 214, -312, -195, -653, 331, 400, 536, 
-361, 34, 395, 163, -378, 214, -322, -195, -663, 322, 400, 536, 
-361, 39, 400, 161, -380, 219, -322, -195, -663, 322, 400, 536, 
-361, 43, 405, 158, -383, 224, -322, -195, -663, 322, 400, 536, 
-361, 48, 409, 156, -385, 229, -322, -195, -663, 322, 400, 536, 
-351, 58, 409, 146, -380, 234, -322, -195, -663, 322, 400, 536, 
-351, 58, 409, 146, -380, 234, -322, -195, -663, 322, 400, 536, 
-351, 58, 409, 146, -380, 234, -322, -195, -663, 322, 400, 536, 
