I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
0, -19, -19, 9, 9, -19, 24, 0, -19, -34, -73, -63, 
-24, -29, -4, 26, -9, -17, 34, 0, -9, -24, -48, -43, 
-24, -34, -9, 29, -7, -21, 39, 9, -14, -24, -48, -19, 
-19, -43, -24, 31, 2, -34, 39, 0, -14, -34, -53, -19, 
-24, -43, -19, 34, -2, -31, 34, 0, -19, -29, -63, -39, 
0, -24, -24, 12, 12, -24, 24, 0, -24, -43, -78, -43, 
-4, -24, -19, 14, 7, -21, 34, 4, -34, -34, -63, -39, 
-39, -29, 9, 34, -24, -9, 29, -9, -34, -43, -82, -48, 
-29, -19, 9, 24, -19, -4, 24, -14, -43, -53, -82, -48, 
-24, -9, 14, 17, -19, 2, 24, 4, -29, -34, -68, -58, 
-19, -4, 14, 12, -17, 4, 24, 4, -39, -53, -78, -39, 
-14, -14, 0, 14, -7, -7, 24, 0, -43, -48, -68, -39, 
-24, -14, 9, 19, -17, -2, 29, -4, -43, -39, -63, -48, 
-24, -29, -4, 26, -9, -17, 39, 4, -34, -34, -53, -39, 
-14, -39, -24, 26, 4, -31, 34, 9, -19, -24, -63, -48, 
-9, -43, -34, 26, 12, -39, 39, 9, -9, -19, -53, -39, 
-14, -43, -29, 29, 7, -36, 34, 14, -24, -19, -39, -29, 
-19, -48, -29, 34, 4, -39, 19, 4, -29, -29, -48, -34, 
-14, -43, -29, 29, 7, -36, 19, 9, -34, -43, -58, -29, 
-19, -29, -9, 24, -4, -19, 24, 4, -39, -48, -53, -34, 
-9, -43, -34, 26, 12, -39, 34, 9, -39, -43, -63, -34, 
-9, -39, -29, 24, 9, -34, 19, -4, -53, -53, -78, -48, 
-14, -39, -24, 26, 4, -31, 34, 4, -34, -39, -68, -48, 
-4, -39, -34, 21, 14, -36, 39, 4, -43, -43, -63, -43, 
-19, -39, -19, 29, 0, -29, 24, -9, -63, -58, -78, -53, 
-4, -29, -24, 17, 9, -26, 24, -4, -68, -63, -87, -58, 
-9, -34, -24, 21, 7, -29, 19, 0, -53, -53, -73, -53, 
-24, -34, -9, 29, -7, -21, 24, -4, -48, -48, -78, -53, 
-19, -39, -19, 29, 0, -29, 29, 4, -43, -58, -78, -48, 
-14, -53, -39, 34, 12, -46, 29, 0, -48, -58, -68, -58, 
-24, -63, -39, 43, 7, -51, 43, 9, -34, -39, -53, -39, 
-29, -58, -29, 43, 0, -43, 53, 0, -53, -39, -68, -39, 
-4, -48, -43, 26, 19, -46, 34, -4, -63, -63, -82, -43, 
-14, -43, -29, 29, 7, -36, 39, 0, -63, -73, -82, -48, 
-24, -43, -19, 34, -2, -31, 34, -9, -68, -73, -92, -58, 
-14, -39, -24, 26, 4, -31, 34, -14, -63, -73, -82, -63, 
-4, -34, -29, 19, 12, -31, 24, -4, -73, -78, -82, -63, 
0, -29, -29, 14, 14, -29, 24, 0, -63, -68, -82, -58, 
-4, -53, -48, 29, 21, -51, 29, 9, -68, -63, -82, -58, 
9, -63, -73, 26, 41, -68, 19, 0, -87, -78, -87, -73, 
4, -58, -63, 26, 34, -61, 34, 0, -82, -68, -82, -68, 
-14, -53, -39, 34, 12, -46, 29, 0, -68, -58, -78, -58, 
-19, -73, -53, 46, 17, -63, 43, 14, -48, -53, -73, -43, 
-4, -68, -63, 36, 29, -65, 48, 0, -63, -58, -63, -43, 
-9, -63, -53, 36, 21, -58, 43, 9, -58, -63, -58, -39, 
-14, -68, -53, 41, 19, -61, 39, -4, -63, -68, -63, -43, 
-19, -68, -48, 43, 14, -58, 43, -9, -78, -73, -63, -58, 
-9, -63, -53, 36, 21, -58, 34, 0, -68, -73, -68, -48, 
-19, -39, -19, 29, 0, -29, 29, 0, -68, -78, -78, -58, 
-19, -39, -19, 29, 0, -29, 39, 0, -78, -82, -78, -58, 
-9, -43, -34, 26, 12, -39, 34, 0, -78, -92, -92, -68, 
-14, -43, -29, 29, 7, -36, 39, 0, -78, -78, -73, -58, 
-39, -63, -24, 51, -7, -43, 48, 0, -63, -68, -63, -43, 
-14, -68, -53, 41, 19, -61, 39, -14, -87, -92, -87, -63, 
-34, -78, -43, 56, 4, -61, 48, 0, -87, -87, -78, -53, 
-34, -63, -29, 48, -2, -46, 48, 0, -97, -102, -78, -48, 
-19, -48, -29, 34, 4, -39, 29, -4, -97, -102, -73, -58, 
-4, -53, -48, 29, 21, -51, 24, 0, -78, -92, -82, -53, 
-9, -53, -43, 31, 17, -48, 29, -9, -82, -87, -92, -68, 
-14, -58, -43, 36, 14, -51, 34, 4, -78, -68, -82, -68, 
-9, -68, -58, 39, 24, -63, 43, 4, -78, -73, -92, -68, 
-24, -87, -63, 56, 19, -75, 48, 4, -82, -82, -73, -58, 
-24, -82, -58, 53, 17, -70, 43, 4, -87, -73, -58, -43, 
-24, -78, -53, 51, 14, -65, 48, 0, -82, -68, -53, -58, 
-14, -82, -68, 48, 26, -75, 39, -4, -87, -82, -82, -68, 
-24, -78, -53, 51, 14, -65, 43, -9, -92, -102, -97, -78, 
-19, -63, -43, 41, 12, -53, 34, -4, -92, -102, -92, -87, 
-4, -58, -53, 31, 24, -56, 34, 0, -97, -107, -107, -73, 
-9, -48, -39, 29, 14, -43, 29, -4, -92, -102, -97, -73, 
-19, -53, -34, 36, 7, -43, 24, -4, -92, -102, -92, -68, 
-39, -73, -34, 56, -2, -53, 29, -9, -102, -107, -102, -73, 
