I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-146, 566, 712, -209, -429, 639, 409, -478, 614, 683, 224, 292, 
-146, 566, 712, -209, -429, 639, 409, -478, 614, 683, 224, 292, 
-146, 566, 712, -209, -429, 639, 409, -478, 614, 683, 224, 292, 
-146, 566, 712, -209, -429, 639, 409, -478, 614, 683, 224, 292, 
-156, 575, 732, -209, -444, 653, 409, -468, 619, 692, 224, 292, 
-156, 575, 732, -209, -444, 653, 409, -468, 624, 692, 224, 292, 
-156, 575, 732, -209, -444, 653, 409, -468, 629, 692, 224, 292, 
-156, 575, 732, -209, -444, 653, 409, -468, 634, 692, 224, 292, 
-146, 580, 727, -217, -436, 653, 409, -458, 649, 697, 229, 302, 
-146, 585, 732, -219, -439, 658, 409, -458, 653, 702, 234, 302, 
-146, 590, 736, -222, -441, 663, 409, -458, 658, 707, 239, 302, 
-146, 595, 741, -224, -444, 668, 409, -458, 663, 712, 244, 302, 
-136, 610, 746, -236, -441, 678, 409, -453, 678, 717, 253, 307, 
-136, 614, 751, -239, -444, 683, 409, -448, 683, 722, 253, 312, 
-136, 619, 756, -241, -446, 688, 409, -444, 688, 727, 253, 317, 
-136, 624, 761, -244, -448, 692, 409, -439, 692, 732, 253, 322, 
-146, 634, 780, -244, -463, 707, 409, -434, 702, 746, 258, 322, 
-146, 634, 780, -244, -463, 707, 409, -429, 712, 751, 263, 322, 
-146, 634, 780, -244, -463, 707, 409, -424, 722, 756, 268, 322, 
-146, 634, 780, -244, -463, 707, 409, -419, 732, 761, 273, 322, 
-141, 649, 790, -253, -466, 719, 400, -400, 751, 780, 292, 331, 
-136, 663, 800, -263, -468, 732, 400, -390, 761, 790, 302, 341, 
-131, 678, 810, -273, -470, 744, 400, -380, 771, 800, 312, 351, 
-126, 692, 819, -283, -473, 756, 400, -370, 780, 810, 322, 361, 
-112, 717, 829, -302, -470, 773, 395, -361, 800, 819, 341, 370, 
-107, 732, 839, -312, -473, 785, 390, -361, 810, 829, 351, 380, 
-102, 746, 849, -322, -475, 797, 385, -361, 819, 839, 361, 390, 
-97, 761, 858, -331, -478, 810, 380, -361, 829, 849, 370, 400, 
-107, 761, 868, -326, -488, 814, 370, -375, 819, 854, 370, 409, 
-107, 761, 868, -326, -488, 814, 361, -380, 819, 858, 370, 409, 
-107, 761, 868, -326, -488, 814, 351, -385, 819, 863, 370, 409, 
-107, 761, 868, -326, -488, 814, 341, -390, 819, 868, 370, 409, 
-97, 766, 863, -334, -480, 814, 331, -400, 810, 868, 375, 414, 
-97, 771, 868, -336, -483, 819, 322, -400, 810, 868, 380, 419, 
-97, 775, 873, -339, -485, 824, 312, -400, 810, 868, 385, 424, 
-97, 780, 878, -341, -488, 829, 302, -400, 810, 868, 390, 429, 
-92, 790, 883, -348, -488, 836, 297, -400, 819, 868, 395, 434, 
-87, 790, 878, -351, -483, 834, 292, -400, 819, 868, 400, 439, 
-82, 790, 873, -353, -478, 832, 287, -400, 819, 868, 405, 444, 
-78, 790, 868, -356, -473, 829, 283, -400, 819, 868, 409, 448, 
-63, 775, 839, -356, -451, 807, 273, -414, 800, 854, 400, 439, 
-58, 771, 829, -356, -444, 800, 273, -419, 790, 849, 400, 439, 
-53, 766, 819, -356, -436, 793, 273, -424, 780, 844, 400, 439, 
-48, 761, 810, -356, -429, 785, 273, -429, 771, 839, 400, 439, 
-58, 741, 800, -341, -429, 771, 283, -434, 761, 824, 395, 439, 
-58, 732, 790, -336, -424, 761, 283, -439, 751, 819, 390, 439, 
-58, 722, 780, -331, -419, 751, 283, -444, 741, 814, 385, 439, 
-58, 712, 771, -326, -414, 741, 283, -448, 732, 810, 380, 439, 
-43, 702, 746, -329, -395, 724, 297, -463, 722, 800, 380, 439, 
-39, 702, 741, -331, -390, 722, 302, -468, 712, 800, 380, 439, 
-34, 702, 736, -334, -385, 719, 307, -473, 702, 800, 380, 439, 
-29, 702, 732, -336, -380, 717, 312, -478, 692, 800, 380, 439, 
-53, 683, 736, -314, -395, 710, 317, -492, 663, 775, 356, 419, 
-68, 663, 732, -297, -400, 697, 322, -507, 644, 761, 341, 409, 
-82, 644, 727, -280, -405, 685, 326, -522, 624, 746, 326, 400, 
-97, 624, 722, -263, -409, 673, 331, -536, 605, 732, 312, 390, 
-107, 605, 712, -248, -409, 658, 351, -541, 595, 712, 302, 370, 
-107, 595, 702, -244, -405, 649, 361, -546, 585, 702, 292, 361, 
-107, 585, 692, -239, -400, 639, 370, -551, 575, 692, 283, 351, 
-107, 575, 683, -234, -395, 629, 380, -556, 566, 683, 273, 341, 
-122, 556, 678, -217, -400, 617, 390, -570, 546, 678, 263, 336, 
-136, 546, 683, -204, -409, 614, 390, -575, 536, 673, 253, 331, 
-151, 536, 688, -192, -419, 612, 390, -580, 527, 668, 244, 326, 
-165, 527, 692, -180, -429, 610, 390, -585, 517, 663, 234, 322, 
-170, 512, 683, -170, -427, 597, 395, -590, 512, 653, 219, 312, 
-175, 507, 683, -165, -429, 595, 400, -595, 507, 644, 214, 302, 
-180, 502, 683, -161, -431, 592, 405, -600, 502, 634, 209, 292, 
-185, 497, 683, -156, -434, 590, 409, -605, 497, 624, 204, 283, 
