I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-156, -634, -478, 395, 161, -556, 468, 400, 810, 146, 400, 527, 
-156, -634, -478, 395, 161, -556, 468, 400, 810, 146, 400, 527, 
-156, -634, -478, 395, 161, -556, 468, 400, 810, 146, 400, 527, 
-156, -634, -478, 395, 161, -556, 468, 400, 810, 146, 400, 527, 
-165, -624, -458, 395, 146, -541, 468, 409, 810, 156, 400, 527, 
-165, -624, -458, 395, 146, -541, 468, 409, 810, 156, 400, 527, 
-165, -624, -458, 395, 146, -541, 468, 409, 810, 156, 400, 527, 
-165, -624, -458, 395, 146, -541, 468, 409, 810, 156, 400, 527, 
-156, -639, -483, 397, 163, -561, 458, 405, 800, 151, 390, 517, 
-156, -644, -488, 400, 165, -566, 458, 400, 800, 146, 390, 517, 
-156, -649, -492, 402, 168, -570, 458, 395, 800, 141, 390, 517, 
-156, -653, -497, 405, 170, -575, 458, 390, 800, 136, 390, 517, 
-146, -639, -492, 392, 173, -566, 468, 390, 810, 146, 390, 527, 
-146, -634, -488, 390, 170, -561, 468, 390, 810, 146, 390, 527, 
-146, -629, -483, 387, 168, -556, 468, 390, 810, 146, 390, 527, 
-146, -624, -478, 385, 165, -551, 468, 390, 810, 146, 390, 527, 
-161, -644, -483, 402, 161, -563, 458, 390, 805, 141, 375, 512, 
-175, -663, -488, 419, 156, -575, 458, 390, 800, 136, 370, 507, 
-190, -683, -492, 436, 151, -588, 458, 390, 795, 131, 366, 502, 
-204, -702, -497, 453, 146, -600, 458, 390, 790, 126, 361, 497, 
-185, -688, -502, 436, 158, -595, 473, 395, 795, 136, 366, 512, 
-165, -673, -507, 419, 170, -590, 478, 400, 800, 136, 370, 517, 
-146, -658, -512, 402, 183, -585, 483, 405, 805, 136, 375, 522, 
-126, -644, -517, 385, 195, -580, 488, 409, 810, 136, 380, 527, 
-151, -658, -507, 405, 178, -583, 473, 405, 800, 126, 375, 517, 
-165, -663, -497, 414, 165, -580, 468, 400, 800, 126, 370, 517, 
-180, -668, -488, 424, 153, -578, 463, 395, 800, 126, 366, 517, 
-195, -673, -478, 434, 141, -575, 458, 390, 800, 126, 361, 517, 
-170, -668, -497, 419, 163, -583, 448, 390, 810, 136, 370, 522, 
-156, -663, -507, 409, 175, -585, 448, 390, 810, 136, 370, 527, 
-141, -658, -517, 400, 187, -588, 448, 390, 810, 136, 370, 531, 
-126, -653, -527, 390, 200, -590, 448, 390, 810, 136, 370, 536, 
