I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-175, -214, -39, 195, -68, -126, -48, -175, -234, -48, -97, -224, 
-175, -214, -39, 195, -68, -126, -48, -175, -234, -48, -97, -224, 
-175, -214, -39, 195, -68, -126, -48, -175, -234, -48, -97, -224, 
-175, -214, -39, 195, -68, -126, -48, -175, -234, -48, -97, -224, 
-165, -214, -48, 190, -58, -131, -58, -175, -224, -39, -97, -224, 
-165, -214, -48, 190, -58, -131, -58, -175, -224, -39, -97, -224, 
-165, -214, -48, 190, -58, -131, -58, -175, -224, -39, -97, -224, 
-165, -214, -48, 190, -58, -131, -58, -175, -224, -39, -97, -224, 
-165, -229, -63, 197, -51, -146, -53, -170, -214, -29, -87, -219, 
-165, -234, -68, 200, -48, -151, -48, -165, -214, -29, -87, -214, 
-165, -239, -73, 202, -46, -156, -43, -161, -214, -29, -87, -209, 
-165, -244, -78, 204, -43, -161, -39, -156, -214, -29, -87, -204, 
-175, -244, -68, 209, -53, -156, -39, -151, -209, -29, -87, -214, 
-175, -244, -68, 209, -53, -156, -39, -146, -204, -29, -87, -214, 
-175, -244, -68, 209, -53, -156, -39, -141, -200, -29, -87, -214, 
-175, -244, -68, 209, -53, -156, -39, -136, -195, -29, -87, -214, 
-175, -234, -58, 204, -58, -146, -34, -117, -161, -14, -82, -204, 
-175, -224, -48, 200, -63, -136, -29, -97, -126, 0, -78, -204, 
-175, -214, -39, 195, -68, -126, -24, -78, -92, 14, -73, -204, 
-175, -204, -29, 190, -73, -117, -19, -58, -58, 29, -68, -204, 
-136, -175, -39, 156, -48, -107, -34, -34, -34, 78, -19, -170, 
-107, -156, -48, 131, -29, -102, -39, -9, -19, 126, 19, -146, 
-78, -136, -58, 107, -9, -97, -43, 14, -4, 175, 58, -122, 
-48, -117, -68, 82, 9, -92, -48, 39, 9, 224, 97, -97, 
-9, -53, -43, 31, 17, -48, -97, -14, 24, 356, 214, 9, 
