I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
24, 102, 78, -63, -26, 90, -29, -614, 97, -24, -34, 43, 
34, 112, 78, -73, -21, 95, -24, -610, 102, -19, -34, 43, 
34, 112, 78, -73, -21, 95, -24, -610, 102, -19, -34, 43, 
24, 102, 78, -63, -26, 90, -29, -610, 102, -24, -43, 34, 
4, 92, 87, -48, -41, 90, -34, -614, 87, -29, -48, 29, 
0, 102, 102, -51, -51, 102, -39, -619, 87, -34, -48, 29, 
4, 107, 102, -56, -48, 104, -39, -619, 92, -39, -48, 24, 
4, 107, 102, -56, -48, 104, -43, -624, 92, -43, -53, 19, 
9, 117, 107, -63, -48, 112, -43, -619, 92, -34, -53, 19, 
9, 117, 107, -63, -48, 112, -43, -624, 87, -34, -53, 19, 
9, 117, 107, -63, -48, 112, -43, -624, 87, -34, -58, 19, 
9, 112, 102, -61, -46, 107, -43, -624, 92, -39, -58, 19, 
-48, 34, 82, 7, -65, 58, -29, -610, 92, -29, -48, 24, 
-19, 73, 92, -26, -56, 82, 0, -585, 131, 0, -29, 43, 
-19, 102, 122, -41, -70, 112, 29, -551, 170, 24, -19, 34, 
-82, 82, 165, 0, -124, 124, 43, -522, 175, 19, -24, 24, 
-131, 68, 200, 31, -165, 134, 63, -517, 180, 24, -24, 9, 
-136, 73, 209, 31, -173, 141, 82, -512, 204, 53, -4, 29, 
-156, 73, 229, 41, -192, 151, 102, -483, 234, 73, 24, 48, 
-165, 82, 248, 41, -207, 165, 122, -458, 263, 107, 53, 82, 
-126, 117, 244, 4, -185, 180, 107, -448, 287, 151, 87, 117, 
-63, 131, 195, -34, -129, 163, 97, -434, 307, 180, 126, 156, 
14, 141, 126, -78, -56, 134, 68, -429, 326, 219, 175, 204, 
146, 200, 53, -173, 46, 126, 4, -434, 366, 278, 253, 297, 
287, 268, -19, -278, 153, 124, -87, -444, 419, 351, 346, 405, 
424, 307, -117, -366, 270, 95, -175, -424, 444, 405, 429, 497, 
561, 341, -219, -451, 390, 61, -253, -400, 448, 434, 468, 551, 
668, 356, -312, -512, 490, 21, -331, -400, 448, 453, 497, 580, 
746, 370, -375, -558, 561, -2, -419, -458, 429, 448, 512, 595, 
824, 414, -409, -619, 617, 2, -546, -551, 395, 439, 507, 619, 
897, 473, -424, -685, 661, 24, -653, -668, 302, 375, 468, 605, 
985, 551, -434, -768, 710, 58, -722, -829, 170, 244, 375, 566, 
1024, 614, -409, -819, 717, 102, -780, -1044, 14, 117, 283, 517, 
946, 595, -351, -771, 649, 122, -805, -1278, -165, -53, 165, 448, 
824, 507, -317, -666, 570, 95, -732, -1444, -370, -268, -29, 302, 
702, 385, -317, -544, 509, 34, -624, -1522, -600, -512, -253, 97, 
610, 234, -375, -422, 492, -70, -531, -1561, -805, -736, -473, -97, 
507, 92, -414, -300, 461, -161, -468, -1561, -927, -893, -634, -258, 
380, -4, -385, -187, 383, -195, -414, -1512, -932, -946, -717, -366, 
287, -63, -351, -112, 319, -207, -434, -1439, -863, -893, -712, -385, 
258, -29, -287, -114, 273, -158, -478, -1332, -732, -775, -614, -317, 
297, 63, -234, -180, 265, -85, -458, -1210, -566, -610, -488, -209, 
292, 126, -165, -209, 229, -19, -419, -1117, -419, -478, -385, -131, 
248, 141, -107, -195, 178, 17, -385, -1039, -331, -395, -302, -73, 
248, 185, -63, -217, 156, 61, -356, -980, -244, -317, -234, -34, 
263, 229, -34, -246, 148, 97, -331, -927, -156, -248, -175, 9, 
229, 229, 0, -229, 114, 114, -312, -897, -107, -209, -146, 14, 
180, 214, 34, -197, 73, 124, -268, -849, -73, -170, -122, 34, 
180, 224, 43, -202, 68, 134, -214, -785, -24, -131, -97, 48, 
161, 195, 34, -178, 63, 114, -175, -741, 4, -112, -82, 58, 
112, 131, 19, -122, 46, 75, -151, -727, 14, -97, -92, 43, 
73, 102, 29, -87, 21, 65, -117, -702, 39, -82, -87, 43, 
53, 92, 39, -73, 7, 65, -102, -688, 58, -63, -68, 48, 
43, 82, 39, -63, 2, 61, -107, -688, 68, -58, -68, 53, 
58, 97, 39, -78, 9, 68, -102, -688, 68, -48, -58, 53, 
58, 122, 63, -90, -2, 92, -92, -673, 78, -39, -58, 63, 
73, 126, 53, -100, 9, 90, -92, -668, 87, -48, -53, 53, 
73, 126, 53, -100, 9, 90, -92, -673, 87, -48, -53, 48, 
63, 131, 68, -97, -2, 100, -92, -658, 92, -48, -53, 48, 
43, 126, 82, -85, -19, 104, -82, -644, 107, -39, -43, 43, 
34, 122, 87, -78, -26, 104, -73, -634, 107, -34, -39, 43, 
29, 122, 92, -75, -31, 107, -68, -634, 107, -29, -39, 53, 
14, 117, 102, -65, -43, 109, -58, -624, 112, -19, -39, 58, 
14, 102, 87, -58, -36, 95, -63, -619, 122, -19, -43, 48, 
9, 78, 68, -43, -29, 73, -58, -614, 117, -19, -39, 53, 
24, 92, 68, -58, -21, 80, -63, -619, 117, -19, -43, 53, 
39, 92, 53, -65, -7, 73, -68, -624, 112, -24, -53, 48, 
29, 92, 63, -61, -17, 78, -53, -624, 112, -29, -53, 58, 
24, 97, 73, -61, -24, 85, -53, -629, 102, -39, -58, 53, 
14, 97, 82, -56, -34, 90, -58, -634, 102, -39, -58, 53, 
14, 82, 68, -48, -26, 75, -58, -634, 107, -34, -58, 53, 
19, 87, 68, -53, -24, 78, -43, -634, 107, -24, -48, 53, 
19, 92, 73, -56, -26, 82, -43, -629, 107, -24, -48, 53, 
24, 92, 68, -58, -21, 80, -43, -624, 117, -19, -48, 58, 
24, 87, 63, -56, -19, 75, -39, -629, 122, -9, -39, 63, 
19, 78, 58, -48, -19, 68, -43, -634, 117, -9, -34, 58, 
14, 63, 48, -39, -17, 56, -48, -639, 117, -14, -43, 53, 
9, 63, 53, -36, -21, 58, -53, -644, 117, -24, -53, 48, 
4, 63, 58, -34, -26, 61, -58, -649, 117, -39, -63, 39, 
24, 87, 63, -56, -19, 75, -48, -639, 122, -24, -48, 53, 
43, 107, 63, -75, -9, 85, -39, -634, 126, -19, -43, 63, 
43, 107, 63, -75, -9, 85, -34, -624, 131, -14, -39, 68, 
43, 117, 73, -80, -14, 95, -29, -614, 136, -9, -34, 68, 
14, 97, 82, -56, -34, 90, -39, -619, 146, 0, -29, 73, 
14, 78, 63, -46, -24, 70, -39, -610, 151, 4, -24, 78, 
34, 92, 58, -63, -12, 75, -39, -605, 151, 9, -19, 82, 
34, 87, 53, -61, -9, 70, -43, -605, 151, 19, -9, 97, 
39, 92, 53, -65, -7, 73, -53, -605, 151, 9, -14, 97, 
48, 92, 43, -70, 2, 68, -58, -610, 151, 4, -14, 92, 
48, 87, 39, -68, 4, 63, -58, -610, 146, -4, -19, 92, 
39, 82, 43, -61, -2, 63, -58, -610, 146, -9, -19, 92, 
34, 73, 39, -53, -2, 56, -68, -610, 146, 4, -19, 87, 
29, 68, 39, -48, -4, 53, -63, -610, 151, 9, -19, 87, 
24, 63, 39, -43, -7, 51, -58, -605, 151, 9, -19, 87, 
19, 63, 43, -41, -12, 53, -53, -605, 151, 9, -14, 92, 
0, 53, 53, -26, -26, 53, -58, -614, 141, -4, -19, 82, 
0, 48, 48, -24, -24, 48, -63, -614, 141, -4, -24, 82, 
4, 48, 43, -26, -19, 46, -73, -614, 146, -4, -29, 82, 
19, 63, 43, -41, -12, 53, -78, -614, 146, -4, -29, 82, 
29, 63, 34, -46, -2, 48, -73, -619, 151, 4, -19, 82, 
34, 53, 19, -43, 7, 36, -73, -619, 151, 4, -19, 78, 
39, 63, 24, -51, 7, 43, -63, -619, 151, 9, -19, 78, 
58, 78, 19, -68, 19, 48, -48, -610, 156, 14, -14, 87, 
68, 92, 24, -80, 21, 58, -58, -614, 161, 14, -14, 97, 
73, 87, 14, -80, 29, 51, -53, -614, 161, 14, -14, 97, 
82, 82, 0, -82, 41, 41, -53, -614, 156, 14, -14, 97, 
112, 97, -14, -104, 63, 41, -53, -619, 151, 14, -14, 97, 
87, 87, 0, -87, 43, 43, -63, -600, 156, 9, -19, 87, 
78, 102, 24, -90, 26, 63, -73, -600, 161, 9, -19, 87, 
73, 92, 19, -82, 26, 56, -87, -605, 161, 14, -19, 87, 
68, 82, 14, -75, 26, 48, -102, -605, 165, 14, -19, 87, 
78, 87, 9, -82, 34, 48, -97, -614, 161, 14, 0, 97, 
58, 82, 24, -70, 17, 53, -92, -610, 170, 24, 4, 107, 
43, 78, 34, -61, 4, 56, -92, -610, 170, 24, 4, 107, 
34, 73, 39, -53, -2, 56, -87, -610, 170, 29, 4, 107, 
63, 87, 24, -75, 19, 56, -82, -600, 175, 29, 4, 107, 
68, 102, 34, -85, 17, 68, -82, -600, 175, 29, 0, 107, 
78, 92, 14, -85, 31, 53, -82, -600, 175, 29, 0, 102, 
82, 87, 4, -85, 39, 46, -82, -605, 165, 29, 0, 102, 
87, 97, 9, -92, 39, 53, -87, -605, 175, 29, -4, 107, 
92, 102, 9, -97, 41, 56, -87, -605, 180, 34, -4, 107, 
112, 112, 0, -112, 56, 56, -87, -595, 185, 39, -4, 112, 
117, 117, 0, -117, 58, 58, -87, -590, 185, 39, 4, 112, 
122, 122, 0, -122, 61, 61, -82, -590, 190, 43, 9, 126, 
117, 122, 4, -119, 56, 63, -82, -590, 190, 48, 19, 136, 
117, 126, 9, -122, 53, 68, -82, -590, 200, 63, 34, 146, 
126, 136, 9, -131, 58, 73, -82, -585, 200, 73, 39, 156, 
131, 126, -4, -129, 68, 61, -97, -590, 204, 63, 34, 151, 
131, 126, -4, -129, 68, 61, -107, -590, 204, 63, 34, 146, 
141, 131, -9, -136, 75, 61, -117, -590, 204, 68, 39, 156, 
151, 131, -19, -141, 85, 56, -122, -590, 209, 68, 39, 156, 
151, 156, 4, -153, 73, 80, -131, -590, 209, 63, 34, 146, 
151, 146, -4, -148, 78, 70, -131, -585, 209, 63, 34, 151, 
141, 141, 0, -141, 70, 70, -136, -585, 209, 68, 34, 151, 
131, 131, 0, -131, 65, 65, -136, -585, 209, 68, 39, 151, 
131, 136, 4, -134, 63, 70, -151, -585, 209, 78, 39, 161, 
141, 136, -4, -139, 73, 65, -161, -585, 214, 78, 39, 161, 
141, 131, -9, -136, 75, 61, -165, -585, 214, 78, 43, 161, 
146, 141, -4, -143, 75, 68, -170, -580, 224, 87, 48, 161, 
165, 165, 0, -165, 82, 82, -161, -575, 239, 92, 58, 175, 
180, 175, -4, -178, 92, 85, -151, -575, 244, 97, 68, 180, 
190, 180, -9, -185, 100, 85, -146, -566, 244, 102, 78, 195, 
204, 185, -19, -195, 112, 82, -141, -561, 244, 107, 87, 200, 
200, 185, -14, -192, 107, 85, -146, -561, 248, 112, 97, 209, 
209, 180, -29, -195, 119, 75, -151, -556, 253, 122, 102, 219, 
209, 170, -39, -190, 124, 65, -156, -556, 258, 131, 107, 229, 
209, 165, -43, -187, 126, 61, -161, -556, 268, 141, 112, 234, 
224, 170, -53, -197, 139, 58, -170, -566, 273, 136, 117, 224, 
224, 185, -39, -204, 131, 73, -175, -566, 278, 146, 126, 239, 
234, 195, -39, -214, 136, 78, -185, -566, 283, 151, 131, 239, 
248, 214, -34, -231, 141, 90, -200, -566, 283, 151, 131, 244, 
253, 195, -58, -224, 156, 68, -209, -570, 278, 151, 126, 229, 
239, 195, -43, -217, 141, 75, -219, -575, 273, 151, 122, 234, 
224, 200, -24, -212, 124, 87, -224, -575, 278, 146, 126, 244, 
219, 190, -29, -204, 124, 80, -234, -580, 278, 141, 122, 239, 
239, 195, -43, -217, 141, 75, -234, -580, 283, 156, 136, 258, 
248, 200, -48, -224, 148, 75, -234, -575, 278, 165, 136, 268, 
253, 209, -43, -231, 148, 82, -239, -570, 278, 170, 141, 273, 
263, 219, -43, -241, 153, 87, -239, -566, 283, 175, 151, 287, 
278, 234, -43, -256, 161, 95, -244, -561, 302, 200, 175, 292, 
287, 244, -43, -265, 165, 100, -253, -556, 307, 204, 180, 302, 
302, 253, -48, -278, 175, 102, -258, -551, 312, 204, 185, 307, 
322, 263, -58, -292, 190, 102, -273, -551, 317, 204, 190, 312, 
312, 244, -68, -278, 190, 87, -273, -561, 312, 195, 180, 312, 
307, 248, -58, -278, 183, 95, -273, -566, 307, 195, 185, 322, 
307, 248, -58, -278, 183, 95, -273, -570, 297, 190, 185, 322, 
302, 248, -53, -275, 178, 97, -283, -585, 292, 185, 185, 322, 
322, 258, -63, -290, 192, 97, -283, -590, 302, 195, 195, 326, 
322, 248, -73, -285, 197, 87, -283, -590, 302, 195, 195, 326, 
312, 239, -73, -275, 192, 82, -287, -595, 297, 195, 195, 326, 
312, 239, -73, -275, 192, 82, -287, -605, 287, 195, 195, 336, 
322, 229, -92, -275, 207, 68, -278, -610, 278, 185, 190, 331, 
317, 234, -82, -275, 200, 75, -278, -619, 278, 175, 185, 326, 
307, 234, -73, -270, 190, 80, -283, -629, 273, 170, 180, 322, 
297, 239, -58, -268, 178, 90, -283, -644, 273, 165, 175, 317, 
302, 229, -73, -265, 187, 78, -292, -634, 263, 165, 165, 312, 
302, 234, -68, -268, 185, 82, -287, -634, 263, 161, 161, 307, 
302, 234, -68, -268, 185, 82, -283, -639, 258, 156, 146, 302, 
287, 224, -63, -256, 175, 80, -283, -644, 253, 151, 131, 287, 
263, 209, -53, -236, 158, 78, -273, -644, 258, 146, 141, 273, 
258, 204, -53, -231, 156, 75, -263, -639, 258, 146, 136, 273, 
244, 209, -34, -226, 139, 87, -258, -634, 258, 146, 136, 273, 
224, 195, -29, -209, 126, 82, -253, -639, 253, 141, 126, 253, 
209, 180, -29, -195, 119, 75, -239, -644, 248, 126, 107, 244, 
204, 170, -34, -187, 119, 68, -234, -644, 244, 112, 97, 239, 
200, 161, -39, -180, 119, 61, -229, -644, 239, 97, 87, 234, 
190, 151, -39, -170, 114, 56, -219, -639, 229, 97, 78, 224, 
195, 161, -34, -178, 114, 63, -200, -649, 229, 107, 87, 229, 
200, 165, -34, -183, 117, 65, -185, -639, 234, 107, 92, 229, 
200, 170, -29, -185, 114, 70, -170, -639, 234, 107, 92, 224, 
175, 156, -19, -165, 97, 68, -165, -649, 224, 97, 73, 209, 
141, 131, -9, -136, 75, 61, -156, -644, 224, 92, 63, 204, 
136, 126, -9, -131, 73, 58, -151, -644, 224, 82, 63, 204, 
131, 117, -14, -124, 73, 51, -146, -649, 224, 82, 58, 204, 
126, 102, -24, -114, 75, 39, -146, -649, 214, 73, 48, 195, 
107, 97, -9, -102, 58, 43, -156, -639, 209, 68, 43, 180, 
102, 92, -9, -97, 56, 41, -141, -639, 209, 58, 39, 180, 
73, 68, -4, -70, 39, 31, -146, -639, 209, 58, 39, 175, 
43, 48, 4, -46, 19, 26, -151, -639, 204, 58, 34, 165, 
63, 63, 0, -63, 31, 31, -126, -639, 209, 68, 34, 165, 
82, 82, 0, -82, 41, 41, -117, -634, 214, 68, 29, 165, 
92, 97, 4, -95, 43, 51, -97, -634, 219, 68, 24, 161, 
102, 112, 9, -107, 46, 61, -92, -634, 229, 63, 19, 161, 
112, 117, 4, -114, 53, 61, -92, -629, 219, 63, 24, 161, 
112, 107, -4, -109, 58, 51, -92, -624, 209, 53, 19, 156, 
122, 112, -9, -117, 65, 51, -92, -619, 209, 53, 24, 151, 
126, 112, -14, -119, 70, 48, -82, -614, 209, 53, 29, 165, 
97, 87, -9, -92, 53, 39, -92, -614, 200, 43, 24, 151, 
78, 68, -9, -73, 43, 29, -97, -619, 200, 43, 19, 141, 
68, 58, -9, -63, 39, 24, -102, -624, 195, 39, 9, 131, 
53, 39, -14, -46, 34, 12, -107, -629, 195, 39, 0, 126, 
63, 39, -24, -51, 43, 7, -112, -639, 200, 43, 0, 136, 
68, 39, -29, -53, 48, 4, -112, -639, 195, 43, 0, 126, 
68, 43, -24, -56, 46, 9, -112, -639, 195, 43, 0, 126, 
58, 43, -14, -51, 36, 14, -112, -639, 200, 43, 0, 126, 
58, 48, -9, -53, 34, 19, -112, -644, 200, 34, 9, 136, 
58, 48, -9, -53, 34, 19, -112, -644, 200, 34, 9, 136, 
53, 43, -9, -48, 31, 17, -112, -644, 200, 34, 4, 136, 
53, 43, -9, -48, 31, 17, -112, -644, 200, 34, 4, 141, 
53, 39, -14, -46, 34, 12, -102, -629, 214, 43, 19, 151, 
48, 39, -9, -43, 29, 14, -102, -624, 214, 48, 19, 151, 
29, 24, -4, -26, 17, 9, -112, -624, 214, 48, 14, 151, 
14, 24, 9, -19, 2, 17, -112, -624, 209, 53, 4, 146, 
39, 39, 0, -39, 19, 19, -102, -634, 209, 43, 4, 146, 
43, 43, 0, -43, 21, 21, -97, -634, 209, 43, 4, 146, 
43, 43, 0, -43, 21, 21, -97, -639, 209, 39, 4, 136, 
43, 43, 0, -43, 21, 21, -92, -639, 204, 39, 4, 136, 
43, 34, -9, -39, 26, 12, -97, -634, 204, 43, 4, 146, 
43, 34, -9, -39, 26, 12, -97, -634, 204, 43, 4, 146, 
53, 39, -14, -46, 34, 12, -92, -634, 209, 43, 9, 146, 
