I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-536, -341, 195, 439, -366, -73, 488, 458, 409, 175, 39, 1444, 
-536, -341, 195, 439, -366, -73, 488, 458, 409, 175, 39, 1444, 
-536, -341, 195, 439, -366, -73, 488, 458, 409, 175, 39, 1444, 
-536, -341, 195, 439, -366, -73, 488, 458, 409, 175, 39, 1444, 
-536, -341, 195, 439, -366, -73, 478, 458, 409, 175, 29, 1444, 
-536, -341, 195, 439, -366, -73, 478, 458, 409, 175, 29, 1444, 
-536, -341, 195, 439, -366, -73, 478, 458, 409, 175, 29, 1444, 
-536, -341, 195, 439, -366, -73, 478, 458, 409, 175, 29, 1444, 
-546, -341, 204, 444, -375, -68, 488, 458, 400, 165, 29, 1434, 
-546, -341, 204, 444, -375, -68, 488, 458, 400, 165, 29, 1434, 
-546, -341, 204, 444, -375, -68, 488, 458, 400, 165, 29, 1434, 
-546, -341, 204, 444, -375, -68, 488, 458, 400, 165, 29, 1434, 
-536, -341, 195, 439, -366, -73, 488, 458, 400, 165, 19, 1434, 
-536, -341, 195, 439, -366, -73, 488, 458, 400, 165, 19, 1434, 
-536, -341, 195, 439, -366, -73, 488, 458, 400, 165, 19, 1434, 
-536, -341, 195, 439, -366, -73, 488, 458, 400, 165, 19, 1434, 
-536, -341, 195, 439, -366, -73, 488, 458, 400, 156, 19, 1424, 
-536, -341, 195, 439, -366, -73, 488, 458, 400, 156, 19, 1424, 
-536, -341, 195, 439, -366, -73, 488, 458, 400, 156, 19, 1424, 
-536, -341, 195, 439, -366, -73, 488, 458, 400, 156, 19, 1424, 
-536, -341, 195, 439, -366, -73, 488, 448, 390, 156, 19, 1424, 
-536, -341, 195, 439, -366, -73, 488, 448, 390, 156, 19, 1424, 
-536, -341, 195, 439, -366, -73, 488, 448, 390, 156, 19, 1424, 
-536, -341, 195, 439, -366, -73, 488, 448, 390, 156, 19, 1424, 
-536, -341, 195, 439, -366, -73, 488, 448, 390, 146, 9, 1415, 
-536, -341, 195, 439, -366, -73, 488, 448, 390, 146, 9, 1415, 
-536, -341, 195, 439, -366, -73, 488, 448, 390, 146, 9, 1415, 
-536, -341, 195, 439, -366, -73, 488, 448, 390, 146, 9, 1415, 
-536, -341, 195, 439, -366, -73, 488, 458, 390, 146, 19, 1415, 
