I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-331, 253, 585, 39, -458, 419, -126, -29, -29, 585, 858, 780, 
-331, 253, 585, 39, -458, 419, -126, -29, -29, 585, 858, 780, 
-331, 253, 585, 39, -458, 419, -126, -29, -29, 585, 858, 780, 
-331, 253, 585, 39, -458, 419, -126, -29, -29, 585, 858, 780, 
-351, 156, 507, 97, -429, 331, -112, -34, -185, 409, 663, 590, 
-370, 58, 429, 156, -400, 244, -107, -39, -331, 244, 468, 409, 
-390, -39, 351, 214, -370, 156, -102, -43, -478, 78, 273, 229, 
-409, -136, 273, 273, -341, 68, -97, -48, -624, -87, 78, 48, 
-478, -141, 336, 309, -407, 97, -68, -53, -595, -87, 39, -9, 
-546, -146, 400, 346, -473, 126, -48, -58, -575, -87, 9, -68, 
-614, -151, 463, 383, -539, 156, -29, -63, -556, -87, -19, -126, 
-683, -156, 527, 419, -605, 185, -9, -68, -536, -87, -48, -185, 
-732, -146, 585, 439, -658, 219, 19, -48, -478, -58, -39, -195, 
-771, -136, 634, 453, -702, 248, 39, -39, -419, -39, -39, -204, 
-810, -126, 683, 468, -746, 278, 58, -29, -361, -19, -39, -214, 
-849, -117, 732, 483, -790, 307, 78, -19, -302, 0, -39, -224, 
-839, -102, 736, 470, -788, 317, 97, 4, -253, 24, -24, -214, 
-839, -87, 751, 463, -795, 331, 117, 19, -214, 39, -19, -204, 
-839, -73, 766, 456, -802, 346, 136, 34, -175, 53, -14, -195, 
-839, -58, 780, 448, -810, 361, 156, 48, -136, 68, -9, -185, 
-854, -73, 780, 463, -817, 353, 175, 68, -117, 78, -9, -195, 
-858, -78, 780, 468, -819, 351, 185, 78, -97, 78, -9, -195, 
-863, -82, 780, 473, -822, 348, 195, 87, -78, 78, -9, -195, 
-868, -87, 780, 478, -824, 346, 204, 97, -58, 78, -9, -195, 
-878, -102, 775, 490, -827, 336, 214, 92, -58, 63, -29, -204, 
-878, -107, 771, 492, -824, 331, 214, 87, -58, 58, -39, -204, 
-878, -112, 766, 495, -822, 326, 214, 82, -58, 53, -48, -204, 
-878, -117, 761, 497, -819, 322, 214, 78, -58, 48, -58, -204, 
-883, -107, 775, 495, -829, 334, 224, 87, -53, 53, -43, -195, 
-888, -107, 780, 497, -834, 336, 224, 87, -48, 58, -39, -195, 
-893, -107, 785, 500, -839, 339, 224, 87, -43, 63, -34, -195, 
-897, -107, 790, 502, -844, 341, 224, 87, -39, 68, -29, -195, 
-893, -97, 795, 495, -844, 348, 224, 87, -29, 68, -29, -204, 
-888, -97, 790, 492, -839, 346, 224, 87, -29, 68, -29, -204, 
-883, -97, 785, 490, -834, 344, 224, 87, -29, 68, -29, -204, 
-878, -97, 780, 488, -829, 341, 224, 87, -29, 68, -29, -204, 
-883, -107, 775, 495, -829, 334, 214, 78, -39, 63, -34, -214, 
-888, -107, 780, 497, -834, 336, 214, 78, -39, 58, -39, -214, 
-893, -107, 785, 500, -839, 339, 214, 78, -39, 53, -43, -214, 
-897, -107, 790, 502, -844, 341, 214, 78, -39, 48, -48, -214, 
-902, -112, 790, 507, -846, 339, 214, 87, -29, 58, -48, -204, 
-907, -117, 790, 512, -849, 336, 214, 87, -29, 58, -48, -204, 
-912, -122, 790, 517, -851, 334, 214, 87, -29, 58, -48, -204, 
-917, -126, 790, 522, -854, 331, 214, 87, -29, 58, -48, -204, 
-912, -117, 795, 514, -854, 339, 214, 87, -19, 63, -43, -200, 
-907, -117, 790, 512, -849, 336, 214, 87, -19, 68, -39, -195, 
-902, -117, 785, 509, -844, 334, 214, 87, -19, 73, -34, -190, 
-897, -117, 780, 507, -839, 331, 214, 87, -19, 78, -29, -185, 
