I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
48, 29, -19, -39, 34, 4, -29, 0, -156, -117, -146, -165, 
48, 29, -19, -39, 34, 4, -29, 0, -156, -117, -146, -165, 
48, 29, -19, -39, 34, 4, -29, 0, -156, -117, -146, -165, 
48, 29, -19, -39, 34, 4, -29, 0, -156, -117, -146, -165, 
39, 19, -19, -29, 29, 0, -29, -9, -165, -126, -146, -165, 
39, 19, -19, -29, 29, 0, -29, -9, -165, -126, -146, -165, 
39, 19, -19, -29, 29, 0, -29, -9, -165, -126, -146, -165, 
39, 19, -19, -29, 29, 0, -29, -9, -165, -126, -146, -165, 
24, 19, -4, -21, 14, 7, -29, -24, -175, -126, -156, -175, 
19, 19, 0, -19, 9, 9, -29, -29, -175, -126, -156, -175, 
14, 19, 4, -17, 4, 12, -29, -34, -175, -126, -156, -175, 
9, 19, 9, -14, 0, 14, -29, -39, -175, -126, -156, -175, 
0, 9, 9, -4, -4, 9, -39, -53, -185, -131, -156, -175, 
0, 9, 9, -4, -4, 9, -39, -58, -185, -136, -156, -175, 
0, 9, 9, -4, -4, 9, -39, -63, -185, -141, -156, -175, 
0, 9, 9, -4, -4, 9, -39, -68, -185, -146, -156, -175, 
-9, 0, 9, 4, -9, 4, -48, -87, -200, -151, -170, -185, 
-9, 0, 9, 4, -9, 4, -48, -97, -204, -156, -175, -185, 
-9, 0, 9, 4, -9, 4, -48, -107, -209, -161, -180, -185, 
-9, 0, 9, 4, -9, 4, -48, -117, -214, -165, -185, -185, 
-14, -9, 4, 12, -9, -2, -48, -126, -224, -165, -185, -195, 
-19, -9, 9, 14, -14, 0, -48, -136, -224, -165, -185, -195, 
-24, -9, 14, 17, -19, 2, -48, -146, -224, -165, -185, -195, 
-29, -9, 19, 19, -24, 4, -48, -156, -224, -165, -185, -195, 
-39, -19, 19, 29, -29, 0, -48, -161, -229, -175, -195, -204, 
-39, -19, 19, 29, -29, 0, -48, -165, -234, -175, -195, -204, 
-39, -19, 19, 29, -29, 0, -48, -170, -239, -175, -195, -204, 
-39, -19, 19, 29, -29, 0, -48, -175, -244, -175, -195, -204, 
-29, -19, 9, 24, -19, -4, -58, -185, -253, -185, -204, -214, 
-29, -19, 9, 24, -19, -4, -58, -195, -253, -185, -204, -214, 
-29, -19, 9, 24, -19, -4, -58, -204, -253, -185, -204, -214, 
-29, -19, 9, 24, -19, -4, -58, -214, -253, -185, -204, -214, 
-34, -19, 14, 26, -24, -2, -58, -214, -244, -185, -204, -204, 
-39, -19, 19, 29, -29, 0, -58, -214, -244, -185, -204, -204, 
-43, -19, 24, 31, -34, 2, -58, -214, -244, -185, -204, -204, 
-48, -19, 29, 34, -39, 4, -58, -214, -244, -185, -204, -204, 
-48, -9, 39, 29, -43, 14, -58, -204, -244, -175, -195, -204, 
-48, -9, 39, 29, -43, 14, -58, -204, -244, -175, -195, -204, 
-48, -9, 39, 29, -43, 14, -58, -204, -244, -175, -195, -204, 
-48, -9, 39, 29, -43, 14, -58, -204, -244, -175, -195, -204, 
-43, 0, 43, 21, -43, 21, -68, -195, -234, -165, -195, -195, 
-39, 0, 39, 19, -39, 19, -68, -195, -234, -165, -195, -195, 
