I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-39, -82, -43, 61, 2, -63, 29, 14, -48, -53, -58, -48, 
-24, -78, -53, 51, 14, -65, 19, 19, -39, -34, -53, -58, 
-24, -63, -39, 43, 7, -51, 39, 19, -53, -48, -63, -53, 
-24, -82, -58, 53, 17, -70, 29, 14, -63, -53, -68, -48, 
-24, -78, -53, 51, 14, -65, 19, 0, -63, -73, -92, -73, 
-9, -58, -48, 34, 19, -53, 19, 9, -58, -58, -78, -58, 
-9, -68, -58, 39, 24, -63, 14, 14, -43, -43, -63, -63, 
-39, -82, -43, 61, 2, -63, 34, 9, -53, -53, -73, -58, 
-29, -73, -43, 51, 7, -58, 24, 4, -53, -53, -63, -58, 
-9, -53, -43, 31, 17, -48, 19, 14, -58, -63, -68, -63, 
-29, -58, -29, 43, 0, -43, 24, 9, -63, -48, -68, -63, 
-34, -73, -39, 53, 2, -56, 19, 9, -63, -53, -63, -63, 
-29, -58, -29, 43, 0, -43, 29, 14, -48, -53, -68, -68, 
-34, -68, -34, 51, 0, -51, 24, 9, -39, -48, -53, -53, 
-43, -73, -29, 58, -7, -51, 29, 24, -39, -53, -58, -63, 
-34, -68, -34, 51, 0, -51, 29, 9, -58, -58, -58, -43, 
-29, -58, -29, 43, 0, -43, 19, 9, -48, -43, -53, -34, 
-14, -48, -34, 31, 9, -41, 19, 4, -63, -63, -87, -73, 
-4, -63, -58, 34, 26, -61, 14, -4, -92, -82, -97, -82, 
-14, -68, -53, 41, 19, -61, 24, 14, -68, -63, -68, -58, 
-14, -63, -48, 39, 17, -56, 14, 0, -73, -63, -73, -63, 
-24, -82, -58, 53, 17, -70, 34, 14, -58, -58, -78, -63, 
-24, -68, -43, 46, 9, -56, 39, 19, -43, -48, -63, -58, 
-19, -63, -43, 41, 12, -53, 14, 14, -48, -48, -48, -48, 
-48, -68, -19, 58, -14, -43, 34, 24, -48, -43, -58, -43, 
-34, -78, -43, 56, 4, -61, 39, 14, -63, -53, -53, -43, 
-9, -78, -68, 43, 29, -73, 34, 24, -58, -43, -43, -39, 
-9, -73, -63, 41, 26, -68, 24, 14, -68, -53, -73, -53, 
-24, -82, -58, 53, 17, -70, 29, 0, -78, -63, -68, -63, 
-29, -78, -48, 53, 9, -63, 34, 24, -63, -68, -68, -68, 
-9, -68, -58, 39, 24, -63, 19, 14, -73, -68, -82, -63, 
-24, -63, -39, 43, 7, -51, 24, 19, -53, -48, -68, -63, 
-29, -63, -34, 46, 2, -48, 14, 14, -34, -43, -63, -63, 
-24, -68, -43, 46, 9, -56, 29, 19, -48, -48, -73, -58, 
-34, -63, -29, 48, -2, -46, 29, 19, -39, -48, -73, -63, 
-19, -63, -43, 41, 12, -53, 24, 4, -63, -48, -68, -53, 
-34, -87, -53, 61, 9, -70, 29, 19, -73, -58, -78, -73, 
-24, -73, -48, 48, 12, -61, 19, 4, -63, -68, -82, -73, 
0, -48, -48, 24, 24, -48, 19, 0, -63, -34, -48, -58, 
-19, -58, -39, 39, 9, -48, 29, 9, -48, -43, -68, -63, 
4, -58, -63, 26, 34, -61, 24, 4, -53, -53, -68, -58, 
-14, -73, -58, 43, 21, -65, 43, 24, -43, -14, -19, -14, 
-19, -78, -58, 48, 19, -68, 39, 24, -53, -39, -48, -34, 
-9, -87, -78, 48, 34, -82, 29, 19, -63, -43, -48, -43, 
-29, -82, -53, 56, 12, -68, 48, 39, -53, -43, -43, -29, 
-24, -92, -68, 58, 21, -80, 39, 34, -53, -34, -43, -24, 
-24, -82, -58, 53, 17, -70, 34, 14, -68, -39, -58, -43, 
-9, -53, -43, 31, 17, -48, 19, 19, -53, -48, -63, -48, 
-9, -43, -34, 26, 12, -39, 24, 4, -58, -53, -43, -39, 
-34, -78, -43, 56, 4, -61, 34, 14, -73, -82, -82, -68, 
-24, -82, -58, 53, 17, -70, 34, 19, -78, -63, -73, -63, 
-19, -63, -43, 41, 12, -53, 24, 19, -63, -43, -63, -58, 
-19, -58, -39, 39, 9, -48, 29, 29, -58, -58, -78, -63, 
-14, -63, -48, 39, 17, -56, 34, 34, -58, -34, -48, -48, 
-14, -48, -34, 31, 9, -41, 39, 39, -48, -34, -53, -48, 
-19, -39, -19, 29, 0, -29, 19, 24, -34, -29, -43, -48, 
-24, -43, -19, 34, -2, -31, 24, 24, -29, -14, -34, -39, 
4, -29, -34, 12, 19, -31, 24, 24, -24, -19, -39, -29, 
9, -4, -14, -2, 12, -9, 9, 14, -29, -14, -34, -29, 
0, 4, 4, -2, -2, 4, 4, 9, -24, -39, -53, -43, 
-9, -4, 4, 7, -7, 0, 4, 4, -29, -29, -34, -43, 
-4, 4, 9, 0, -7, 7, 19, 0, -19, -19, -39, -39, 
-4, 9, 14, -2, -9, 12, 24, 4, -14, -29, -34, -14, 
0, 24, 24, -12, -12, 24, 14, 14, -14, -19, -19, -9, 
-4, 14, 19, -4, -12, 17, 4, 4, -4, -14, -19, -9, 
-9, 4, 14, 2, -12, 9, 0, 0, -19, -14, -14, -4, 
0, 29, 29, -14, -14, 29, -14, -4, -29, -14, -29, -14, 
0, 34, 34, -17, -17, 34, -34, -9, -19, -4, -9, 0, 
9, 29, 19, -19, -4, 24, -24, -4, -14, 14, 14, 14, 
9, 24, 14, -17, -2, 19, -29, -4, -14, 0, -19, -34, 
0, 24, 24, -12, -12, 24, -29, 0, -19, -4, -9, -19, 
4, 19, 14, -12, -4, 17, -34, -9, -9, 4, -9, -19, 
14, 39, 24, -26, -4, 31, -34, 0, -14, -14, -19, -19, 
14, 48, 34, -31, -9, 41, -34, -9, -9, -14, -14, -9, 
