I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-141, -117, 24, 129, -82, -46, 273, 453, 497, 453, 492, -161, 
-141, -107, 34, 124, -87, -36, 273, 453, 502, 453, 497, -161, 
-141, -92, 48, 117, -95, -21, 278, 463, 507, 453, 497, -156, 
-141, -82, 58, 112, -100, -12, 283, 463, 512, 463, 502, -156, 
-136, -73, 63, 104, -100, -4, 292, 463, 517, 468, 502, -146, 
-126, -63, 63, 95, -95, 0, 287, 458, 522, 473, 502, -146, 
-117, -58, 58, 87, -87, 0, 283, 458, 531, 478, 502, -141, 
-102, -48, 53, 75, -78, 2, 273, 458, 536, 483, 507, -141, 
-112, -58, 53, 85, -82, -2, 263, 453, 522, 473, 497, -151, 
-112, -63, 48, 87, -80, -7, 258, 448, 522, 473, 497, -151, 
-112, -63, 48, 87, -80, -7, 253, 448, 522, 473, 497, -151, 
-107, -63, 43, 85, -75, -9, 248, 448, 522, 473, 492, -151, 
-122, -63, 58, 92, -90, -2, 258, 448, 522, 463, 502, -141, 
-131, -68, 63, 100, -97, -2, 253, 448, 522, 463, 502, -141, 
-136, -68, 68, 102, -102, 0, 253, 444, 522, 463, 502, -146, 
-141, -78, 63, 109, -102, -7, 253, 444, 517, 463, 502, -146, 
-136, -82, 53, 109, -95, -14, 244, 439, 502, 458, 492, -146, 
-131, -82, 48, 107, -90, -17, 244, 434, 492, 448, 488, -151, 
-126, -92, 34, 109, -80, -29, 234, 429, 488, 444, 478, -156, 
-122, -107, 14, 114, -68, -46, 234, 424, 478, 439, 473, -161, 
-117, -122, -4, 119, -56, -63, 229, 424, 463, 429, 468, -175, 
-117, -126, -9, 122, -53, -68, 229, 424, 458, 419, 463, -175, 
-122, -131, -9, 126, -56, -70, 229, 419, 458, 419, 458, -180, 
-122, -136, -14, 129, -53, -75, 229, 414, 448, 409, 453, -185, 
-131, -146, -14, 139, -58, -80, 229, 414, 453, 405, 444, -190, 
-131, -146, -14, 139, -58, -80, 234, 419, 448, 400, 444, -190, 
-131, -156, -24, 143, -53, -90, 234, 419, 439, 390, 439, -195, 
-136, -161, -24, 148, -56, -92, 234, 414, 439, 385, 429, -195, 
-131, -151, -19, 141, -56, -85, 224, 424, 429, 385, 429, -204, 
-122, -151, -29, 136, -46, -90, 224, 419, 429, 385, 424, -204, 
-117, -151, -34, 134, -41, -92, 229, 419, 424, 385, 419, -204, 
-126, -156, -29, 141, -48, -92, 229, 409, 419, 385, 419, -204, 
-136, -156, -19, 146, -58, -87, 229, 405, 409, 370, 419, -204, 
-131, -156, -24, 143, -53, -90, 229, 400, 414, 370, 424, -204, 
-131, -146, -14, 139, -58, -80, 229, 395, 424, 375, 424, -200, 
-131, -146, -14, 139, -58, -80, 229, 390, 424, 375, 424, -195, 
-136, -156, -19, 146, -58, -87, 229, 400, 424, 375, 424, -204, 
-136, -156, -19, 146, -58, -87, 229, 400, 419, 375, 424, -204, 
-136, -161, -24, 148, -56, -92, 234, 400, 419, 370, 424, -204, 
-136, -161, -24, 148, -56, -92, 239, 400, 419, 370, 424, -204, 
-136, -156, -19, 146, -58, -87, 248, 400, 429, 380, 424, -195, 
-136, -161, -24, 148, -56, -92, 253, 400, 429, 380, 424, -195, 
-136, -161, -24, 148, -56, -92, 253, 405, 429, 380, 424, -195, 
-136, -151, -14, 143, -61, -82, 258, 405, 429, 385, 424, -195, 
-141, -156, -14, 148, -63, -85, 258, 405, 419, 385, 424, -190, 
-141, -156, -14, 148, -63, -85, 248, 405, 419, 390, 424, -185, 
