I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
112, 14, -97, -63, 104, -41, 810, 78, 756, 9, -19, -200, 
131, 29, -102, -80, 117, -36, 814, 87, 756, 9, -14, -195, 
175, 82, -92, -129, 134, -4, 824, 97, 771, 19, -4, -185, 
170, 92, -78, -131, 124, 7, 814, 87, 771, 19, -14, -185, 
151, 58, -92, -104, 122, -17, 800, 82, 761, 9, -34, -200, 
156, 48, -107, -102, 131, -29, 810, 92, 766, 9, -39, -204, 
170, 73, -97, -122, 134, -12, 834, 117, 790, 34, -19, -185, 
156, 73, -82, -114, 119, -4, 834, 126, 805, 43, -9, -180, 
136, 34, -102, -85, 119, -34, 814, 102, 775, 24, -19, -190, 
151, 34, -117, -92, 134, -41, 819, 87, 761, 14, -14, -190, 
175, 87, -87, -131, 131, 0, 844, 107, 780, 29, 4, -170, 
175, 107, -68, -141, 122, 19, 858, 117, 785, 29, 4, -175, 
175, 102, -73, -139, 124, 14, 854, 117, 785, 24, -9, -180, 
175, 102, -73, -139, 124, 14, 844, 112, 780, 19, -14, -180, 
122, 68, -53, -95, 87, 7, 834, 102, 771, 9, -19, -190, 
63, 34, -29, -48, 46, 2, 844, 102, 766, 14, -29, -200, 
87, 43, -43, -65, 65, 0, 863, 112, 775, 29, -24, -190, 
151, 58, -92, -104, 122, -17, 858, 107, 775, 29, -14, -185, 
170, 53, -117, -112, 143, -31, 849, 92, 761, 19, -19, -190, 
165, 24, -141, -95, 153, -58, 854, 87, 732, -24, -68, -239, 
141, 4, -136, -73, 139, -65, 858, 82, 717, -48, -92, -263, 
107, 78, -29, -92, 68, 24, 839, 92, 780, 43, 29, -156, 
122, 126, 4, -124, 58, 65, 829, 117, 819, 92, 78, -102, 
156, 82, -73, -119, 114, 4, 829, 102, 780, 24, -14, -175, 
146, 58, -87, -102, 117, -14, 824, 92, 766, 9, -39, -204, 
117, 68, -48, -92, 82, 9, 834, 107, 785, 48, 0, -175, 
107, 39, -68, -73, 87, -14, 834, 102, 766, 29, -14, -195, 
92, -4, -97, -43, 95, -51, 810, 68, 727, -9, -48, -224, 
87, -4, -92, -41, 90, -48, 800, 53, 712, -14, -43, -214, 
97, 14, -82, -56, 90, -34, 810, 48, 712, -9, -29, -200, 
92, 9, -82, -51, 87, -36, 800, 34, 697, -29, -39, -204, 
107, 14, -92, -61, 100, -39, 790, 24, 683, -48, -48, -209, 
131, 53, -78, -92, 104, -12, 805, 29, 692, -48, -43, -209, 
170, 78, -92, -124, 131, -7, 805, 24, 688, -58, -48, -214, 
195, 73, -122, -134, 158, -24, 785, 4, 668, -82, -68, -224, 
161, 48, -112, -104, 136, -31, 790, 0, 653, -87, -78, -224, 
102, 19, -82, -61, 92, -31, 790, -14, 644, -92, -82, -224, 
102, 4, -97, -53, 100, -46, 771, -48, 605, -122, -92, -234, 
185, 29, -156, -107, 170, -63, 741, -82, 561, -151, -102, -244, 
258, 53, -204, -156, 231, -75, 717, -107, 531, -175, -117, -248, 
258, 34, -224, -146, 241, -95, 692, -136, 517, -209, -131, -268, 
244, 43, -200, -143, 222, -78, 683, -141, 522, -209, -126, -258, 
253, 107, -146, -180, 200, -19, 702, -122, 541, -175, -97, -224, 
273, 141, -131, -207, 202, 4, 712, -122, 546, -165, -87, -209, 
302, 117, -185, -209, 244, -34, 692, -146, 522, -195, -112, -234, 
346, 112, -234, -229, 290, -61, 668, -156, 507, -209, -122, -244, 
429, 156, -273, -292, 351, -58, 658, -156, 507, -204, -112, -229, 
478, 146, -331, -312, 405, -92, 639, -180, 488, -219, -117, -234, 
453, 63, -390, -258, 422, -163, 600, -224, 439, -253, -141, -253, 
478, 24, -453, -251, 466, -214, 566, -253, 409, -278, -156, -273, 
570, 39, -531, -305, 551, -246, 536, -273, 390, -297, -165, -287, 
585, 14, -570, -300, 578, -278, 527, -278, 375, -317, -190, -312, 
536, -19, -556, -258, 546, -287, 536, -268, 380, -336, -214, -326, 
541, -19, -561, -261, 551, -290, 556, -253, 395, -336, -234, -346, 
585, -14, -600, -285, 592, -307, 575, -219, 409, -322, -244, -366, 
570, -29, -600, -270, 585, -314, 610, -185, 419, -326, -258, -375, 
522, -63, -585, -229, 553, -324, 634, -170, 419, -351, -302, -405, 
531, -73, -605, -229, 568, -339, 649, -151, 424, -366, -336, -444, 
575, -73, -649, -251, 612, -361, 668, -122, 424, -385, -366, -468, 
600, -97, -697, -251, 649, -397, 678, -112, 419, -419, -405, -502, 
614, -146, -761, -234, 688, -453, 653, -141, 380, -468, -453, -551, 
600, -190, -790, -204, 695, -490, 619, -175, 331, -522, -502, -600, 
585, -200, -785, -192, 685, -492, 614, -185, 317, -541, -527, -610, 
614, -190, -805, -212, 710, -497, 619, -180, 317, -551, -536, -614, 
653, -185, -839, -234, 746, -512, 614, -190, 292, -575, -546, -634, 
658, -180, -839, -239, 749, -509, 614, -204, 268, -595, -551, -624, 
653, -156, -810, -248, 732, -483, 629, -200, 268, -590, -536, -605, 
678, -156, -834, -261, 756, -495, 639, -195, 268, -595, -536, -605, 
697, -185, -883, -256, 790, -534, 619, -214, 244, -624, -556, -634, 
663, -219, -883, -222, 773, -551, 605, -234, 219, -649, -575, -658, 
605, -239, -844, -183, 724, -541, 614, -239, 209, -649, -570, -653, 
580, -253, -834, -163, 707, -544, 614, -253, 195, -653, -566, -653, 
590, -253, -844, -168, 717, -549, 590, -297, 170, -673, -575, -663, 
590, -253, -844, -168, 717, -549, 566, -326, 151, -683, -580, -673, 
585, -263, -849, -161, 717, -556, 551, -336, 141, -678, -580, -673, 
600, -263, -863, -168, 732, -563, 546, -331, 156, -663, -570, -668, 
610, -258, -868, -175, 739, -563, 536, -336, 161, -658, -561, -668, 
600, -273, -873, -163, 736, -573, 522, -366, 136, -678, -570, -678, 
590, -283, -873, -153, 732, -578, 522, -375, 126, -683, -575, -673, 
575, -263, -839, -156, 707, -551, 551, -351, 151, -653, -556, -653, 
556, -248, -805, -153, 680, -527, 575, -326, 175, -614, -527, -639, 
512, -244, -756, -134, 634, -500, 595, -297, 214, -585, -507, -629, 
488, -239, -727, -124, 607, -483, 605, -273, 253, -541, -488, -619, 
478, -244, -722, -117, 600, -483, 605, -268, 283, -502, -473, -614, 
463, -244, -707, -109, 585, -475, 600, -253, 292, -473, -458, -610, 
463, -219, -683, -122, 573, -451, 610, -239, 312, -453, -434, -590, 
478, -195, -673, -141, 575, -434, 614, -234, 336, -424, -419, -580, 
483, -175, -658, -153, 570, -417, 614, -224, 361, -395, -395, -566, 
488, -151, -639, -168, 563, -395, 629, -200, 390, -366, -361, -536, 
468, -146, -614, -161, 541, -380, 639, -185, 424, -336, -341, -517, 
439, -141, -580, -148, 509, -361, 644, -175, 448, -312, -322, -502, 
395, -141, -536, -126, 466, -339, 663, -151, 468, -287, -302, -488, 
336, -131, -468, -102, 402, -300, 688, -122, 488, -258, -273, -468, 
322, -82, -405, -119, 363, -244, 712, -92, 522, -219, -239, -434, 
336, -29, -366, -153, 351, -197, 741, -58, 561, -180, -214, -405, 
307, -29, -336, -139, 322, -183, 756, -24, 600, -146, -195, -390, 
283, -34, -317, -124, 300, -175, 771, 4, 634, -112, -175, -370, 
302, 9, -292, -156, 297, -141, 800, 39, 668, -73, -141, -336, 
297, 48, -248, -173, 273, -100, 844, 73, 702, -39, -102, -302, 
229, 29, -200, -129, 214, -85, 849, 73, 707, -29, -82, -287, 
170, -9, -180, -80, 175, -95, 824, 53, 697, -39, -73, -287, 
165, -4, -170, -80, 168, -87, 829, 63, 717, -29, -63, -278, 
156, 34, -122, -95, 139, -43, 858, 107, 751, 14, -39, -244, 
136, 68, -68, -102, 102, 0, 858, 131, 780, 43, -9, -214, 
156, 73, -82, -114, 119, -4, 849, 131, 785, 48, -9, -219, 
151, 63, -87, -107, 119, -12, 854, 141, 785, 48, -19, -229, 
68, 29, -39, -48, 53, -4, 868, 151, 790, 58, -14, -224, 
-14, 0, 14, 7, -14, 7, 873, 156, 795, 63, -4, -214, 
14, 14, 0, -14, 7, 7, 868, 161, 790, 63, 4, -204, 
112, 58, -53, -85, 82, 2, 868, 151, 780, 58, 9, -200, 
136, 48, -87, -92, 112, -19, 854, 126, 771, 53, 9, -204, 
87, 14, -73, -51, 80, -29, 839, 117, 761, 43, 0, -214, 
63, 19, -43, -41, 53, -12, 844, 126, 771, 43, 0, -219, 
78, 39, -39, -58, 58, 0, 854, 131, 785, 53, 0, -214, 
102, 39, -63, -70, 82, -12, 854, 131, 785, 53, -9, -224, 
112, 48, -63, -80, 87, -7, 863, 141, 785, 53, -9, -219, 
107, 68, -39, -87, 73, 14, 878, 156, 795, 58, -14, -214, 
107, 68, -39, -87, 73, 14, 883, 156, 800, 63, -9, -214, 
117, 58, -58, -87, 87, 0, 878, 156, 795, 68, 0, -214, 
131, 68, -63, -100, 97, 2, 883, 165, 795, 68, 4, -209, 
122, 73, -48, -97, 85, 12, 888, 175, 805, 73, 19, -190, 
