I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-112, -126, -14, 119, -48, -70, 0, -14, -53, -48, -53, -63, 
-136, -112, 24, 124, -80, -43, 4, -29, -24, -58, -48, -63, 
-141, -102, 39, 122, -90, -31, -4, -34, -4, -29, -34, -53, 
-136, -122, 14, 129, -75, -53, 4, -39, 0, -24, -24, -34, 
-97, -122, -24, 109, -36, -73, 4, -39, 24, -43, -39, -48, 
-87, -117, -29, 102, -29, -73, 9, -34, 4, -34, -34, -34, 
-78, -102, -24, 90, -26, -63, -4, -43, -39, -53, -39, -43, 
-73, -107, -34, 90, -19, -70, -4, -29, -4, -34, -53, -63, 
-87, -73, 14, 80, -51, -29, -4, -29, 4, -29, -29, -39, 
-87, -73, 14, 80, -51, -29, -14, -43, -19, -34, -29, -39, 
-92, -87, 4, 90, -48, -41, 0, -29, -4, -29, -34, -39, 
-63, -63, 0, 63, -31, -31, -4, -19, -4, -43, -39, -58, 
-131, -82, 48, 107, -90, -17, 19, -19, 19, -29, -24, -39, 
-136, -92, 43, 114, -90, -24, 19, -29, 14, -29, -19, -39, 
-97, -53, 43, 75, -70, -4, 4, -48, -34, -43, -34, -39, 
-63, -43, 19, 53, -41, -12, -4, -48, -73, -43, -29, -29, 
-53, -68, -14, 61, -19, -41, 0, -39, -97, -53, -39, -43, 
-82, -63, 19, 73, -51, -21, 0, -48, -82, -43, -29, -34, 
-68, -78, -9, 73, -29, -43, -14, -48, -19, -39, -24, -43, 
-34, -48, -14, 41, -9, -31, 0, -39, 4, -39, -29, -48, 
-24, -4, 19, 14, -21, 7, -14, -34, -39, -24, -29, -39, 
-63, -39, 24, 51, -43, -7, -24, -24, -43, -29, -24, -43, 
-92, -53, 39, 73, -65, -7, 9, -39, 29, -9, -9, -19, 
-73, -53, 19, 63, -46, -17, 0, -34, 58, -14, -19, -34, 
-68, -82, -14, 75, -26, -48, 4, -34, -19, -48, -43, -48, 
-78, -63, 14, 70, -46, -24, 0, -39, -58, -58, -39, -43, 
-68, -53, 14, 61, -41, -19, 0, -53, -29, -48, -24, -43, 
-63, -29, 34, 46, -48, 2, -9, -48, -29, -39, -19, -34, 
-48, -39, 9, 43, -29, -14, -9, -48, -43, -39, -19, -34, 
-58, -78, -19, 68, -19, -48, -4, -34, -9, -43, -29, -39, 
-43, -68, -24, 56, -9, -46, -4, -14, -29, -43, -24, -34, 
-39, -34, 4, 36, -21, -14, -4, -29, -78, -53, -43, -48, 
-73, -34, 39, 53, -56, 2, -4, -53, -14, -53, -53, -53, 
-78, -68, 9, 73, -43, -29, -9, -63, 53, -39, -43, -58, 
-53, -73, -19, 63, -17, -46, 0, -29, 14, -29, -39, -53, 
-39, -29, 9, 34, -24, -9, 4, -19, 4, -14, -14, -29, 
-53, -39, 14, 46, -34, -12, 0, -43, -39, -34, -29, -39, 
-68, -58, 9, 63, -39, -24, 19, -39, -92, -53, -34, -39, 
-58, -58, 0, 58, -29, -29, 9, -39, -78, -58, -34, -39, 
-73, -43, 29, 58, -51, -7, 0, -53, -24, -53, -29, -34, 
-73, -39, 34, 56, -53, -2, -9, -43, 9, -43, -24, -29, 
-63, -39, 24, 51, -43, -7, 4, -29, -4, -34, -14, -34, 
-53, -58, -4, 56, -24, -31, 9, -19, 4, -19, -14, -29, 
-68, -92, -24, 80, -21, -58, 9, -24, 0, -4, -14, -29, 
-63, -78, -14, 70, -24, -46, 4, -34, -34, -34, -29, -24, 
-53, -34, 19, 43, -36, -7, 0, -24, -19, -24, -14, -24, 
-68, -58, 9, 63, -39, -24, 9, -24, -24, -34, -34, -34, 
-53, -82, -29, 68, -12, -56, 19, -29, -53, -43, -34, -39, 
-29, -63, -34, 46, 2, -48, 0, -34, -73, -53, -39, -48, 
-43, -58, -14, 51, -14, -36, 9, -24, -43, -48, -34, -43, 
-58, -82, -24, 70, -17, -53, 19, -24, 0, -39, -34, -43, 
-63, -78, -14, 70, -24, -46, 19, -43, 4, -43, -43, -53, 
-58, -43, 14, 51, -36, -14, 19, -34, -24, -43, -39, -43, 
-53, -48, 4, 51, -29, -21, 9, -29, -29, -48, -39, -48, 
-58, -53, 4, 56, -31, -24, 14, -43, -34, -48, -48, -43, 
-48, -43, 4, 46, -26, -19, 9, -39, -9, -39, -43, -34, 
-34, -48, -14, 41, -9, -31, 19, -39, -53, -43, -48, -48, 
-34, -39, -4, 36, -14, -21, 19, -29, -68, -43, -43, -43, 
-29, -58, -29, 43, 0, -43, 19, -29, -43, -34, -34, -48, 
-19, -48, -29, 34, 4, -39, 4, -34, -58, -39, -29, -34, 
-29, -29, 0, 29, -14, -14, 19, -29, -9, -29, -34, -39, 
-53, -34, 19, 43, -36, -7, 34, -48, 48, -24, -24, -34, 
-58, -29, 29, 43, -43, 0, 24, -43, 43, -19, -9, 0, 
-68, -53, 14, 61, -41, -19, 19, -34, 14, -34, -24, -19, 
-48, -53, -4, 51, -21, -29, 4, -43, 0, -34, -34, -43, 
