I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-390, 322, 712, 34, -551, 517, -312, -302, 87, 380, 244, 29, 
-390, 322, 712, 34, -551, 517, -312, -302, 87, 380, 244, 29, 
-390, 322, 712, 34, -551, 517, -312, -302, 87, 380, 244, 29, 
-390, 322, 712, 34, -551, 517, -312, -302, 87, 380, 244, 29, 
-380, 336, 717, 21, -549, 527, -326, -312, 97, 385, 258, 43, 
-380, 341, 722, 19, -551, 531, -331, -312, 97, 390, 263, 48, 
-380, 346, 727, 17, -553, 536, -336, -312, 97, 395, 268, 53, 
-380, 351, 732, 14, -556, 541, -341, -312, 97, 400, 273, 58, 
-370, 366, 736, 2, -553, 551, -356, -317, 102, 409, 278, 63, 
-370, 370, 741, 0, -556, 556, -361, -322, 107, 409, 283, 68, 
-370, 375, 746, -2, -558, 561, -366, -326, 112, 409, 287, 73, 
-370, 380, 751, -4, -561, 566, -370, -331, 117, 409, 292, 78, 
-370, 390, 761, -9, -566, 575, -375, -341, 117, 419, 297, 82, 
-370, 390, 761, -9, -566, 575, -380, -341, 117, 419, 302, 87, 
-370, 390, 761, -9, -566, 575, -385, -341, 117, 419, 307, 92, 
-370, 390, 761, -9, -566, 575, -390, -341, 117, 419, 312, 97, 
-361, 395, 756, -17, -558, 575, -395, -346, 117, 419, 302, 97, 
-361, 400, 761, -19, -561, 580, -400, -351, 117, 419, 302, 97, 
-361, 405, 766, -21, -563, 585, -405, -356, 117, 419, 302, 97, 
-361, 409, 771, -24, -566, 590, -409, -361, 117, 419, 302, 97, 
-370, 405, 775, -17, -573, 590, -400, -361, 117, 409, 292, 87, 
-370, 400, 771, -14, -570, 585, -400, -361, 117, 409, 292, 87, 
-370, 395, 766, -12, -568, 580, -400, -361, 117, 409, 292, 87, 
-370, 390, 761, -9, -566, 575, -400, -361, 117, 409, 292, 87, 
-380, 380, 761, 0, -570, 570, -395, -356, 102, 395, 283, 73, 
-380, 370, 751, 4, -566, 561, -390, -351, 97, 390, 273, 68, 
-380, 361, 741, 9, -561, 551, -385, -346, 92, 385, 263, 63, 
-380, 351, 732, 14, -556, 541, -380, -341, 87, 380, 253, 58, 
-385, 331, 717, 26, -551, 524, -361, -326, 87, 375, 244, 48, 
-390, 322, 712, 34, -551, 517, -351, -322, 87, 370, 234, 39, 
-395, 312, 707, 41, -551, 509, -341, -317, 87, 366, 224, 29, 
-400, 302, 702, 48, -551, 502, -331, -312, 87, 361, 214, 19, 
-405, 283, 688, 61, -546, 485, -322, -302, 78, 346, 200, 0, 
-409, 273, 683, 68, -546, 478, -312, -292, 78, 341, 195, -9, 
-414, 263, 678, 75, -546, 470, -302, -283, 78, 336, 190, -19, 
-419, 253, 673, 82, -546, 463, -292, -273, 78, 331, 185, -29, 
-424, 229, 653, 97, -539, 441, -278, -258, 78, 322, 170, -43, 
-429, 214, 644, 107, -536, 429, -263, -244, 78, 312, 156, -58, 
-434, 200, 634, 117, -534, 417, -248, -229, 78, 302, 141, -73, 
-439, 185, 624, 126, -531, 405, -234, -214, 78, 292, 126, -87, 
-448, 165, 614, 141, -531, 390, -219, -200, 68, 287, 107, -97, 
-448, 156, 605, 146, -527, 380, -204, -185, 68, 283, 97, -97, 
-448, 146, 595, 151, -522, 370, -190, -170, 68, 278, 87, -97, 
-448, 136, 585, 156, -517, 361, -175, -156, 68, 273, 78, -97, 
-453, 122, 575, 165, -514, 348, -156, -136, 58, 258, 63, -107, 
-458, 107, 566, 175, -512, 336, -146, -126, 58, 253, 58, -117, 
-463, 92, 556, 185, -509, 324, -136, -117, 58, 248, 53, -126, 
-468, 78, 546, 195, -507, 312, -126, -107, 58, 244, 48, -136, 
-473, 63, 536, 204, -505, 300, -112, -92, 58, 244, 43, -151, 
-478, 58, 536, 209, -507, 297, -97, -78, 58, 244, 39, -156, 
-483, 53, 536, 214, -509, 295, -82, -63, 58, 244, 34, -161, 
-488, 48, 536, 219, -512, 292, -68, -48, 58, 244, 29, -165, 
-488, 34, 522, 226, -505, 278, -53, -34, 48, 234, 24, -175, 
-488, 29, 517, 229, -502, 273, -48, -29, 48, 234, 19, -175, 
-488, 24, 512, 231, -500, 268, -43, -24, 48, 234, 14, -175, 
-488, 19, 507, 234, -497, 263, -39, -19, 48, 234, 9, -175, 
-497, 4, 502, 246, -500, 253, -34, -4, 39, 219, 4, -190, 
-497, 0, 497, 248, -497, 248, -29, 0, 39, 214, 0, -195, 
-497, -4, 492, 251, -495, 244, -24, 4, 39, 209, -4, -200, 
-497, -9, 488, 253, -492, 239, -19, 9, 39, 204, -9, -204, 
-497, -19, 478, 258, -488, 229, -14, 19, 39, 195, -19, -214, 
-497, -19, 478, 258, -488, 229, -9, 19, 39, 195, -19, -214, 
-497, -19, 478, 258, -488, 229, -4, 19, 39, 195, -19, -214, 
-497, -19, 478, 258, -488, 229, 0, 19, 39, 195, -19, -214, 
-497, -29, 468, 263, -483, 219, 9, 29, 39, 195, -19, -204, 
-497, -29, 468, 263, -483, 219, 9, 29, 39, 195, -19, -204, 
-497, -29, 468, 263, -483, 219, 9, 29, 39, 195, -19, -204, 
-497, -29, 468, 263, -483, 219, 9, 29, 39, 195, -19, -204, 
-507, -29, 478, 268, -492, 224, 19, 39, 39, 195, -19, -204, 
-507, -29, 478, 268, -492, 224, 19, 39, 39, 195, -19, -204, 
-507, -29, 478, 268, -492, 224, 19, 39, 39, 195, -19, -204, 
-507, -29, 478, 268, -492, 224, 19, 39, 39, 195, -19, -204, 
-507, -29, 478, 268, -492, 224, 9, 39, 34, 195, -19, -204, 
-507, -29, 478, 268, -492, 224, 9, 39, 29, 195, -19, -204, 
-507, -29, 478, 268, -492, 224, 9, 39, 24, 195, -19, -204, 
-507, -29, 478, 268, -492, 224, 9, 39, 19, 195, -19, -204, 
-497, -19, 478, 258, -488, 229, 9, 29, 24, 195, -9, -195, 
-497, -19, 478, 258, -488, 229, 9, 29, 29, 195, -9, -195, 
-497, -19, 478, 258, -488, 229, 9, 29, 34, 195, -9, -195, 
-497, -19, 478, 258, -488, 229, 9, 29, 39, 195, -9, -195, 
-507, -19, 488, 263, -497, 234, 9, 29, 39, 204, -9, -195, 
-507, -19, 488, 263, -497, 234, 9, 29, 39, 204, -9, -195, 
-507, -19, 488, 263, -497, 234, 9, 29, 39, 204, -9, -195, 
-507, -19, 488, 263, -497, 234, 9, 29, 39, 204, -9, -195, 
-497, -9, 488, 253, -492, 239, 0, 29, 39, 204, 0, -185, 
-497, -9, 488, 253, -492, 239, 0, 29, 39, 204, 0, -185, 
-497, -9, 488, 253, -492, 239, 0, 29, 39, 204, 0, -185, 
-497, -9, 488, 253, -492, 239, 0, 29, 39, 204, 0, -185, 
-507, -9, 497, 258, -502, 244, 0, 39, 48, 214, 9, -185, 
-507, -9, 497, 258, -502, 244, 0, 39, 48, 214, 9, -185, 
