I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-19, 97, 117, -39, -68, 107, 78, 156, 429, 234, 117, 58, 
-19, 97, 117, -39, -68, 107, 78, 156, 429, 234, 117, 58, 
-19, 97, 117, -39, -68, 107, 78, 156, 429, 234, 117, 58, 
-19, 97, 117, -39, -68, 107, 78, 156, 429, 234, 117, 58, 
-19, 82, 102, -31, -61, 92, 58, 141, 414, 219, 117, 68, 
-19, 78, 97, -29, -58, 87, 48, 136, 400, 214, 117, 68, 
-19, 73, 92, -26, -56, 82, 39, 131, 385, 209, 117, 68, 
-19, 68, 87, -24, -53, 78, 29, 126, 370, 204, 117, 68, 
-9, 63, 73, -26, -41, 68, 34, 107, 351, 185, 107, 63, 
-9, 58, 68, -24, -39, 63, 39, 97, 331, 175, 97, 58, 
-9, 53, 63, -21, -36, 58, 43, 87, 312, 165, 87, 53, 
-9, 48, 58, -19, -34, 53, 48, 78, 292, 156, 78, 48, 
0, 39, 39, -19, -19, 39, 58, 73, 278, 151, 78, 39, 
0, 39, 39, -19, -19, 39, 58, 68, 263, 146, 78, 39, 
0, 39, 39, -19, -19, 39, 58, 63, 248, 141, 78, 39, 
0, 39, 39, -19, -19, 39, 58, 58, 234, 136, 78, 39, 
-9, 39, 48, -14, -29, 43, 43, 48, 219, 122, 73, 29, 
-9, 39, 48, -14, -29, 43, 39, 48, 214, 117, 68, 29, 
-9, 39, 48, -14, -29, 43, 34, 48, 209, 112, 63, 29, 
-9, 39, 48, -14, -29, 43, 29, 48, 204, 107, 58, 29, 
0, 29, 29, -14, -14, 29, 24, 43, 200, 102, 48, 39, 
0, 29, 29, -14, -14, 29, 19, 39, 195, 97, 48, 39, 
0, 29, 29, -14, -14, 29, 14, 34, 190, 92, 48, 39, 
0, 29, 29, -14, -14, 29, 9, 29, 185, 87, 48, 39, 
9, 24, 14, -17, -2, 19, 0, 19, 180, 82, 39, 39, 
9, 19, 9, -14, 0, 14, 0, 19, 175, 78, 39, 39, 
9, 14, 4, -12, 2, 9, 0, 19, 170, 73, 39, 39, 
9, 9, 0, -9, 4, 4, 0, 19, 165, 68, 39, 39, 
0, 19, 19, -9, -9, 19, 9, 24, 156, 58, 34, 34, 
0, 19, 19, -9, -9, 19, 9, 29, 156, 58, 29, 29, 
0, 19, 19, -9, -9, 19, 9, 34, 156, 58, 24, 24, 
0, 19, 19, -9, -9, 19, 9, 39, 156, 58, 19, 19, 
9, 19, 9, -14, 0, 14, 14, 34, 146, 53, 9, 9, 
9, 19, 9, -14, 0, 14, 19, 29, 146, 48, 9, 9, 
9, 19, 9, -14, 0, 14, 24, 24, 146, 43, 9, 9, 
9, 19, 9, -14, 0, 14, 29, 19, 146, 39, 9, 9, 
0, 9, 9, -4, -4, 9, 39, 9, 146, 39, 9, 9, 
0, 9, 9, -4, -4, 9, 39, 9, 146, 39, 9, 9, 
0, 9, 9, -4, -4, 9, 39, 9, 146, 39, 9, 9, 
0, 9, 9, -4, -4, 9, 39, 9, 146, 39, 9, 9, 
-9, 0, 9, 4, -9, 4, 29, 19, 146, 39, 4, 9, 
