I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-175, -156, 19, 165, -97, -68, -87, 29, -527, -58, -68, -361, 
-175, -156, 19, 165, -97, -68, -87, 29, -527, -58, -68, -361, 
-175, -156, 19, 165, -97, -68, -87, 29, -527, -58, -68, -361, 
-175, -156, 19, 165, -97, -68, -87, 29, -527, -58, -68, -361, 
-185, -156, 29, 170, -107, -63, -78, 34, -517, -58, -68, -370, 
-185, -156, 29, 170, -107, -63, -78, 39, -517, -58, -68, -370, 
-185, -156, 29, 170, -107, -63, -78, 43, -517, -58, -68, -370, 
-185, -156, 29, 170, -107, -63, -78, 48, -517, -58, -68, -370, 
-185, -156, 29, 170, -107, -63, -68, 53, -507, -53, -68, -370, 
-185, -156, 29, 170, -107, -63, -68, 58, -507, -48, -68, -370, 
-185, -156, 29, 170, -107, -63, -68, 63, -507, -43, -68, -370, 
-185, -156, 29, 170, -107, -63, -68, 68, -507, -39, -68, -370, 
-175, -156, 19, 165, -97, -68, -68, 73, -497, -39, -68, -370, 
-175, -156, 19, 165, -97, -68, -68, 78, -497, -39, -68, -370, 
-175, -156, 19, 165, -97, -68, -68, 82, -497, -39, -68, -370, 
-175, -156, 19, 165, -97, -68, -68, 87, -497, -39, -68, -370, 
-175, -156, 19, 165, -97, -68, -68, 92, -488, -29, -58, -370, 
-175, -156, 19, 165, -97, -68, -68, 97, -488, -29, -58, -370, 
-175, -156, 19, 165, -97, -68, -68, 102, -488, -29, -58, -370, 
-175, -156, 19, 165, -97, -68, -68, 107, -488, -29, -58, -370, 
-175, -146, 29, 161, -102, -58, -58, 117, -483, -19, -58, -370, 
-175, -146, 29, 161, -102, -58, -58, 117, -478, -19, -58, -370, 
-175, -146, 29, 161, -102, -58, -58, 117, -473, -19, -58, -370, 
-175, -146, 29, 161, -102, -58, -58, 117, -468, -19, -58, -370, 
-165, -146, 19, 156, -92, -63, -53, 131, -458, -14, -48, -370, 
-165, -146, 19, 156, -92, -63, -48, 136, -458, -9, -48, -370, 
-165, -146, 19, 156, -92, -63, -43, 141, -458, -4, -48, -370, 
-165, -146, 19, 156, -92, -63, -39, 146, -458, 0, -48, -370, 
-175, -146, 29, 161, -102, -58, -29, 161, -453, 9, -39, -370, 
-175, -146, 29, 161, -102, -58, -29, 165, -448, 9, -39, -370, 
-175, -146, 29, 161, -102, -58, -29, 170, -444, 9, -39, -370, 
-175, -146, 29, 161, -102, -58, -29, 175, -439, 9, -39, -370, 
-175, -136, 39, 156, -107, -48, -24, 190, -424, 14, -29, -361, 
-175, -136, 39, 156, -107, -48, -19, 195, -419, 19, -29, -361, 
-175, -136, 39, 156, -107, -48, -14, 200, -414, 24, -29, -361, 
-175, -136, 39, 156, -107, -48, -9, 204, -409, 29, -29, -361, 
-165, -136, 29, 151, -97, -53, 4, 219, -395, 34, -19, -361, 
-165, -136, 29, 151, -97, -53, 9, 224, -390, 39, -19, -361, 
-165, -136, 29, 151, -97, -53, 14, 229, -385, 43, -19, -361, 
-165, -136, 29, 151, -97, -53, 19, 234, -380, 48, -19, -361, 
-156, -126, 29, 141, -92, -48, 29, 253, -370, 63, -9, -351, 
-156, -126, 29, 141, -92, -48, 29, 263, -361, 68, -9, -351, 
-156, -126, 29, 141, -92, -48, 29, 273, -351, 73, -9, -351, 
-156, -126, 29, 141, -92, -48, 29, 283, -341, 78, -9, -351, 
-146, -117, 29, 131, -87, -43, 34, 287, -336, 82, 0, -351, 
-146, -117, 29, 131, -87, -43, 39, 292, -331, 87, 0, -351, 
-146, -117, 29, 131, -87, -43, 43, 297, -326, 92, 0, -351, 
-146, -117, 29, 131, -87, -43, 48, 302, -322, 97, 0, -351, 
-156, -117, 39, 136, -97, -39, 63, 312, -312, 112, 4, -351, 
-156, -117, 39, 136, -97, -39, 68, 322, -302, 117, 9, -351, 
-156, -117, 39, 136, -97, -39, 73, 331, -292, 122, 14, -351, 
-156, -117, 39, 136, -97, -39, 78, 341, -283, 126, 19, -351, 
-151, -107, 43, 129, -97, -31, 87, 356, -268, 131, 19, -341, 
-146, -107, 39, 126, -92, -34, 87, 361, -263, 136, 19, -341, 
-141, -107, 34, 124, -87, -36, 87, 366, -258, 141, 19, -341, 
