I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
312, 488, 175, -400, 68, 331, -204, 136, 165, -39, 87, 214, 
312, 488, 175, -400, 68, 331, -204, 136, 165, -39, 87, 214, 
312, 488, 175, -400, 68, 331, -204, 136, 165, -39, 87, 214, 
312, 488, 175, -400, 68, 331, -204, 136, 165, -39, 87, 214, 
312, 497, 185, -405, 63, 341, -204, 136, 175, -29, 78, 214, 
312, 497, 185, -405, 63, 341, -204, 136, 175, -29, 78, 214, 
312, 497, 185, -405, 63, 341, -204, 136, 175, -29, 78, 214, 
312, 497, 185, -405, 63, 341, -204, 136, 175, -29, 78, 214, 
312, 497, 185, -405, 63, 341, -214, 136, 175, -29, 87, 214, 
312, 497, 185, -405, 63, 341, -214, 136, 175, -29, 87, 214, 
312, 497, 185, -405, 63, 341, -214, 136, 175, -29, 87, 214, 
312, 497, 185, -405, 63, 341, -214, 136, 175, -29, 87, 214, 
312, 497, 185, -405, 63, 341, -204, 136, 175, -29, 87, 224, 
312, 497, 185, -405, 63, 341, -204, 136, 175, -29, 87, 224, 
312, 497, 185, -405, 63, 341, -204, 136, 175, -29, 87, 224, 
312, 497, 185, -405, 63, 341, -204, 136, 175, -29, 87, 224, 
312, 497, 185, -405, 63, 341, -214, 136, 175, -19, 87, 214, 
312, 497, 185, -405, 63, 341, -214, 136, 175, -19, 87, 214, 
312, 497, 185, -405, 63, 341, -214, 136, 175, -19, 87, 214, 
312, 497, 185, -405, 63, 341, -214, 136, 175, -19, 87, 214, 
312, 497, 185, -405, 63, 341, -214, 136, 175, -19, 97, 224, 
312, 497, 185, -405, 63, 341, -214, 136, 175, -19, 97, 224, 
312, 497, 185, -405, 63, 341, -214, 136, 175, -19, 97, 224, 
312, 497, 185, -405, 63, 341, -214, 136, 175, -19, 97, 224, 
312, 507, 195, -409, 58, 351, -214, 136, 185, -19, 97, 224, 
312, 507, 195, -409, 58, 351, -214, 136, 185, -19, 97, 224, 
312, 507, 195, -409, 58, 351, -214, 136, 185, -19, 97, 224, 
312, 507, 195, -409, 58, 351, -214, 136, 185, -19, 97, 224, 
312, 497, 185, -405, 63, 341, -224, 136, 175, -29, 87, 224, 
312, 497, 185, -405, 63, 341, -224, 136, 175, -29, 87, 224, 
312, 497, 185, -405, 63, 341, -224, 136, 175, -29, 87, 224, 
312, 497, 185, -405, 63, 341, -224, 136, 175, -29, 87, 224, 
312, 507, 195, -409, 58, 351, -214, 136, 185, -19, 92, 224, 
312, 507, 195, -409, 58, 351, -214, 136, 185, -19, 97, 224, 
312, 507, 195, -409, 58, 351, -214, 136, 185, -19, 102, 224, 
312, 507, 195, -409, 58, 351, -214, 136, 185, -19, 107, 224, 
312, 497, 185, -405, 63, 341, -224, 136, 175, -19, 97, 224, 
312, 497, 185, -405, 63, 341, -224, 136, 175, -19, 97, 224, 
312, 497, 185, -405, 63, 341, -224, 136, 175, -19, 97, 224, 
312, 497, 185, -405, 63, 341, -224, 136, 175, -19, 97, 224, 
312, 502, 190, -407, 61, 346, -224, 136, 175, -19, 97, 224, 
312, 507, 195, -409, 58, 351, -224, 136, 175, -19, 97, 224, 
312, 512, 200, -412, 56, 356, -224, 136, 175, -19, 97, 224, 
312, 517, 204, -414, 53, 361, -224, 136, 175, -19, 97, 224, 
312, 507, 195, -409, 58, 351, -224, 136, 185, -9, 107, 234, 
312, 507, 195, -409, 58, 351, -224, 136, 185, -9, 107, 234, 
312, 507, 195, -409, 58, 351, -224, 136, 185, -9, 107, 234, 
