I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-4, 82, 87, -39, -46, 85, -63, -97, -43, -73, -58, -48, 
4, 87, 82, -46, -39, 85, -63, -107, -43, -63, -48, -53, 
0, 87, 87, -43, -43, 87, -58, -102, -43, -63, -48, -43, 
9, 78, 68, -43, -29, 73, -63, -102, -43, -68, -48, -43, 
9, 78, 68, -43, -29, 73, -78, -107, -48, -73, -48, -39, 
19, 78, 58, -48, -19, 68, -92, -107, -53, -68, -53, -39, 
29, 73, 43, -51, -7, 58, -87, -112, -58, -63, -48, -34, 
14, 68, 53, -41, -19, 61, -68, -97, -53, -68, -39, -24, 
19, 53, 34, -36, -7, 43, -82, -97, -73, -82, -63, -39, 
24, 48, 24, -36, 0, 36, -82, -112, -87, -78, -63, -43, 
24, 29, 4, -26, 9, 17, -92, -107, -87, -97, -63, -43, 
24, 29, 4, -26, 9, 17, -92, -112, -97, -97, -68, -53, 
24, 9, -14, -17, 19, -2, -82, -112, -102, -112, -82, -53, 
24, -4, -29, -9, 26, -17, -82, -102, -92, -112, -82, -58, 
14, -9, -24, -2, 19, -17, -82, -102, -92, -97, -68, -43, 
9, -9, -19, 0, 14, -14, -78, -102, -97, -92, -63, -39, 
24, 4, -19, -14, 21, -7, -78, -97, -97, -92, -63, -43, 
14, 9, -4, -12, 9, 2, -53, -73, -87, -87, -48, -24, 
19, 9, -9, -14, 14, 0, -48, -68, -92, -92, -53, -39, 
14, 0, -14, -7, 14, -7, -43, -68, -97, -82, -48, -29, 
9, -14, -24, 2, 17, -19, -48, -73, -97, -102, -68, -43, 
4, -29, -34, 12, 19, -31, -48, -82, -107, -112, -92, -58, 
0, -48, -48, 24, 24, -48, -43, -92, -112, -117, -107, -68, 
-19, -63, -43, 41, 12, -53, -34, -97, -112, -126, -102, -87, 
-34, -68, -34, 51, 0, -51, -39, -102, -112, -131, -107, -87, 
-43, -78, -34, 61, -4, -56, -34, -122, -131, -146, -112, -92, 
-53, -82, -29, 68, -12, -56, -34, -112, -131, -136, -112, -97, 
-53, -87, -34, 70, -9, -61, -29, -126, -151, -165, -131, -107, 
-53, -92, -39, 73, -7, -65, -24, -122, -151, -175, -141, -112, 
-63, -107, -43, 85, -9, -75, -24, -122, -156, -170, -141, -117, 
