I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-122, 292, 414, -85, -268, 353, -195, -219, -73, -322, -204, -146, 
-126, 292, 419, -82, -273, 356, -195, -219, -73, -322, -209, -146, 
-126, 292, 419, -82, -273, 356, -190, -214, -73, -326, -209, -146, 
-126, 292, 419, -82, -273, 356, -190, -214, -78, -331, -209, -151, 
-126, 297, 424, -85, -275, 361, -190, -214, -73, -331, -200, -146, 
-126, 297, 424, -85, -275, 361, -190, -214, -68, -331, -200, -136, 
-126, 292, 419, -82, -273, 356, -190, -209, -68, -331, -200, -126, 
-131, 292, 424, -80, -278, 358, -190, -209, -63, -326, -204, -122, 
-141, 287, 429, -73, -285, 358, -185, -214, -63, -326, -204, -131, 
-141, 287, 429, -73, -285, 358, -185, -214, -63, -326, -204, -131, 
-141, 287, 429, -73, -285, 358, -185, -214, -63, -326, -204, -126, 
-136, 287, 424, -75, -280, 356, -185, -214, -63, -326, -204, -126, 
-126, 287, 414, -80, -270, 351, -180, -204, -68, -326, -214, -146, 
-131, 292, 424, -80, -278, 358, -175, -200, -78, -326, -214, -156, 
-141, 292, 434, -75, -287, 363, -165, -195, -78, -336, -224, -165, 
-131, 287, 419, -78, -275, 353, -165, -185, -82, -346, -239, -175, 
-117, 273, 390, -78, -253, 331, -156, -170, -87, -356, -244, -190, 
-126, 258, 385, -65, -256, 322, -141, -151, -78, -370, -253, -204, 
-136, 258, 395, -61, -265, 326, -131, -136, -73, -370, -263, -209, 
-136, 268, 405, -65, -270, 336, -122, -136, -58, -351, -263, -209, 
-117, 283, 400, -82, -258, 341, -141, -136, -34, -336, -253, -190, 
-102, 331, 434, -114, -268, 383, -161, -156, 4, -292, -214, -151, 
-78, 390, 468, -156, -273, 429, -200, -180, 48, -229, -170, -122, 
-14, 448, 463, -217, -239, 456, -248, -195, 68, -180, -126, -97, 
58, 527, 468, -292, -204, 497, -307, -219, 82, -117, -78, -58, 
117, 634, 517, -375, -200, 575, -380, -268, 136, -24, 0, -4, 
170, 780, 610, -475, -219, 695, -463, -341, 204, 97, 92, 87, 
224, 932, 707, -578, -241, 819, -570, -424, 273, 219, 214, 200, 
273, 1088, 814, -680, -270, 951, -673, -527, 336, 346, 351, 312, 
317, 1229, 912, -773, -297, 1071, -775, -614, 385, 468, 478, 424, 
331, 1346, 1015, -839, -341, 1180, -868, -707, 400, 556, 585, 527, 
331, 1449, 1117, -890, -392, 1283, -932, -780, 380, 624, 683, 629, 
322, 1503, 1180, -912, -429, 1342, -956, -819, 370, 644, 732, 692, 
273, 1512, 1239, -893, -483, 1376, -956, -854, 380, 619, 736, 707, 
185, 1512, 1327, -849, -570, 1420, -946, -912, 409, 575, 722, 722, 
78, 1473, 1395, -775, -658, 1434, -888, -932, 409, 502, 683, 707, 
-34, 1312, 1346, -639, -690, 1329, -775, -863, 292, 361, 556, 610, 
-112, 1015, 1127, -451, -619, 1071, -605, -702, 78, 122, 351, 424, 
-161, 663, 824, -251, -492, 744, -414, -517, -146, -146, 112, 209, 
-229, 439, 668, -104, -448, 553, -268, -380, -292, -336, -53, 63, 
-292, 307, 600, -7, -446, 453, -185, -302, -356, -429, -161, -14, 
-307, 185, 492, 61, -400, 339, -102, -219, -405, -512, -248, -107, 
-287, 68, 356, 109, -322, 212, -39, -112, -448, -585, -326, -195, 
-278, 24, 302, 126, -290, 163, -4, -53, -463, -610, -361, -229, 
-268, 29, 297, 119, -283, 163, 0, -34, -439, -605, -375, -244, 
-239, 68, 307, 85, -273, 187, -19, -24, -414, -575, -370, -244, 
-224, 107, 331, 58, -278, 219, -29, -14, -390, -541, -351, -244, 
-224, 102, 326, 61, -275, 214, -9, 0, -370, -536, -346, -248, 
-204, 92, 297, 56, -251, 195, 19, 24, -361, -536, -356, -268, 
-195, 107, 302, 43, -248, 204, 19, 43, -341, -531, -351, -278, 
-190, 122, 312, 34, -251, 217, 24, 48, -317, -527, -356, -278, 
-180, 112, 292, 34, -236, 202, 48, 58, -297, -522, -351, -273, 
-190, 97, 287, 46, -239, 192, 78, 87, -273, -522, -351, -283, 
-185, 107, 292, 39, -239, 200, 82, 107, -253, -507, -351, -287, 
-175, 131, 307, 21, -241, 219, 68, 97, -239, -488, -351, -287, 
-156, 165, 322, -4, -239, 244, 48, 73, -219, -463, -336, -263, 
-141, 214, 356, -36, -248, 285, 9, 29, -190, -429, -312, -234, 
-146, 268, 414, -61, -280, 341, -53, -19, -151, -380, -287, -214, 
-136, 283, 419, -73, -278, 351, -87, -48, -131, -370, -278, -204, 
-126, 292, 419, -82, -273, 356, -97, -63, -126, -385, -278, -214, 
-131, 297, 429, -82, -280, 363, -112, -92, -117, -380, -268, -214, 
-131, 302, 434, -85, -283, 368, -136, -126, -107, -370, -258, -195, 
-131, 302, 434, -85, -283, 368, -146, -136, -107, -370, -258, -195, 
-141, 302, 444, -80, -292, 373, -141, -151, -97, -375, -258, -190, 
-141, 312, 453, -85, -297, 383, -151, -165, -92, -366, -258, -190, 
-131, 317, 448, -92, -290, 383, -151, -161, -82, -351, -253, -175, 
-131, 317, 448, -92, -290, 383, -156, -175, -92, -351, -248, -185, 
-131, 326, 458, -97, -295, 392, -161, -175, -87, -346, -248, -185, 
-131, 336, 468, -102, -300, 402, -161, -175, -82, -351, -248, -180, 
-131, 336, 468, -102, -300, 402, -170, -180, -82, -356, -244, -180, 
-122, 346, 468, -112, -295, 407, -185, -190, -82, -356, -234, -185, 
-122, 346, 468, -112, -295, 407, -185, -195, -82, -356, -244, -180, 
-122, 346, 468, -112, -295, 407, -190, -195, -82, -356, -244, -180, 
-122, 346, 468, -112, -295, 407, -190, -200, -82, -356, -244, -180, 
-122, 336, 458, -107, -290, 397, -180, -190, -82, -356, -234, -190, 
-122, 341, 463, -109, -292, 402, -180, -195, -78, -351, -234, -190, 
-117, 341, 458, -112, -287, 400, -180, -195, -78, -351, -234, -190, 
-117, 346, 463, -114, -290, 405, -185, -195, -78, -346, -229, -190, 
-126, 346, 473, -109, -300, 409, -195, -195, -73, -346, -229, -180, 
-126, 351, 478, -112, -302, 414, -195, -195, -73, -346, -229, -180, 
-122, 351, 473, -114, -297, 412, -195, -195, -73, -346, -229, -180, 
-122, 356, 478, -117, -300, 417, -200, -195, -73, -346, -224, -180, 
-122, 356, 478, -117, -300, 417, -190, -195, -68, -346, -224, -180, 
-122, 356, 478, -117, -300, 417, -190, -200, -68, -346, -224, -180, 
-117, 356, 473, -119, -295, 414, -195, -200, -68, -346, -224, -180, 
-117, 356, 473, -119, -295, 414, -195, -200, -68, -346, -224, -180, 
-107, 370, 478, -131, -292, 424, -204, -200, -68, -346, -234, -170, 
-112, 370, 483, -129, -297, 427, -204, -204, -68, -341, -234, -170, 
-112, 370, 483, -129, -297, 427, -209, -204, -68, -341, -234, -165, 
-112, 370, 483, -129, -297, 427, -209, -204, -68, -341, -234, -165, 
-112, 375, 488, -131, -300, 431, -209, -204, -68, -341, -234, -170, 
-107, 375, 483, -134, -295, 429, -214, -204, -68, -346, -234, -170, 
-107, 380, 488, -136, -297, 434, -214, -209, -68, -346, -234, -170, 
-107, 385, 492, -139, -300, 439, -219, -209, -68, -341, -229, -170, 
-107, 385, 492, -139, -300, 439, -219, -204, -68, -331, -219, -180, 
-107, 385, 492, -139, -300, 439, -219, -204, -68, -331, -219, -180, 
-102, 390, 492, -143, -297, 441, -219, -214, -68, -331, -219, -180, 
-97, 390, 488, -146, -292, 439, -224, -214, -68, -331, -219, -180, 
-107, 400, 507, -146, -307, 453, -224, -214, -68, -341, -219, -161, 
-107, 395, 502, -143, -305, 448, -224, -214, -63, -341, -219, -161, 
-102, 395, 497, -146, -300, 446, -224, -214, -63, -341, -214, -161, 
-102, 405, 507, -151, -305, 456, -229, -214, -63, -331, -214, -161, 
-92, 405, 497, -156, -295, 451, -239, -214, -63, -322, -204, -165, 
-92, 405, 497, -156, -295, 451, -239, -214, -63, -326, -204, -165, 
-92, 409, 502, -158, -297, 456, -244, -214, -63, -326, -204, -165, 
-87, 409, 497, -161, -292, 453, -244, -214, -63, -326, -200, -165, 
-97, 409, 507, -156, -302, 458, -239, -214, -73, -336, -209, -165, 
-97, 409, 507, -156, -302, 458, -239, -214, -73, -336, -209, -165, 
-97, 414, 512, -158, -305, 463, -239, -219, -73, -331, -209, -156, 
-97, 414, 512, -158, -305, 463, -239, -219, -73, -331, -209, -156, 
-87, 419, 507, -165, -297, 463, -244, -214, -63, -331, -204, -165, 
-87, 419, 507, -165, -297, 463, -244, -214, -63, -326, -204, -165, 
-87, 419, 507, -165, -297, 463, -248, -214, -58, -326, -204, -165, 
-78, 424, 502, -173, -290, 463, -248, -214, -58, -322, -204, -165, 
-78, 444, 522, -183, -300, 483, -258, -224, -58, -331, -195, -156, 
-73, 444, 517, -185, -295, 480, -258, -224, -58, -331, -185, -156, 
-73, 444, 517, -185, -295, 480, -263, -224, -58, -326, -185, -151, 
-73, 444, 517, -185, -295, 480, -268, -224, -58, -326, -185, -151, 
-73, 453, 527, -190, -300, 490, -263, -219, -68, -326, -180, -151, 
-68, 453, 522, -192, -295, 488, -263, -219, -63, -326, -180, -151, 
-68, 453, 522, -192, -295, 488, -263, -219, -63, -322, -180, -141, 
-63, 453, 517, -195, -290, 485, -268, -219, -63, -322, -175, -141, 
-53, 463, 517, -204, -285, 490, -273, -224, -53, -322, -175, -126, 
-53, 463, 517, -204, -285, 490, -273, -229, -53, -317, -170, -126, 
-48, 463, 512, -207, -280, 488, -278, -229, -53, -317, -170, -122, 
-48, 473, 522, -212, -285, 497, -283, -229, -53, -317, -165, -122, 
-53, 483, 536, -214, -295, 509, -292, -239, -63, -322, -165, -122, 
-43, 488, 531, -222, -287, 509, -297, -239, -63, -322, -161, -117, 
-39, 492, 531, -226, -285, 512, -302, -244, -63, -312, -156, -117, 
-39, 497, 536, -229, -287, 517, -302, -244, -63, -312, -151, -117, 
-39, 492, 531, -226, -285, 512, -307, -234, -53, -302, -141, -122, 
-29, 497, 527, -234, -278, 512, -307, -239, -53, -302, -141, -117, 
-24, 502, 527, -239, -275, 514, -312, -239, -53, -297, -141, -117, 
-24, 507, 531, -241, -278, 519, -322, -239, -53, -292, -131, -112, 
-14, 522, 536, -253, -275, 529, -331, -248, -53, -283, -126, -102, 
-4, 527, 531, -261, -268, 529, -336, -248, -48, -278, -122, -92, 
0, 536, 536, -268, -268, 536, -341, -253, -48, -273, -122, -82, 
0, 546, 546, -273, -273, 546, -346, -258, -48, -258, -117, -73, 
4, 556, 551, -280, -273, 553, -351, -253, -48, -263, -117, -78, 
14, 570, 556, -292, -270, 563, -356, -258, -48, -258, -107, -78, 
19, 570, 551, -295, -265, 561, -361, -258, -48, -258, -102, -73, 
19, 570, 551, -295, -265, 561, -370, -258, -48, -253, -97, -68, 
24, 580, 556, -302, -265, 568, -375, -268, -58, -248, -92, -63, 
34, 590, 556, -312, -261, 573, -385, -273, -58, -248, -87, -58, 
34, 595, 561, -314, -263, 578, -390, -278, -53, -244, -78, -53, 
39, 595, 556, -317, -258, 575, -390, -283, -53, -239, -73, -48, 
48, 610, 561, -329, -256, 585, -400, -278, -53, -224, -63, -34, 
53, 614, 561, -334, -253, 588, -405, -283, -53, -219, -53, -29, 
58, 624, 566, -341, -253, 595, -414, -287, -48, -214, -48, -29, 
58, 629, 570, -344, -256, 600, -419, -287, -48, -214, -48, -24, 
63, 644, 580, -353, -258, 612, -419, -287, -48, -214, -53, -34, 
68, 644, 575, -356, -253, 610, -429, -292, -48, -209, -48, -34, 
73, 653, 580, -363, -253, 617, -429, -297, -53, -209, -48, -34, 
78, 663, 585, -370, -253, 624, -434, -302, -53, -209, -43, -39, 
73, 663, 590, -368, -258, 627, -434, -302, -53, -200, -29, -34, 
73, 668, 595, -370, -261, 631, -444, -307, -53, -200, -24, -29, 
78, 678, 600, -378, -261, 639, -448, -307, -48, -200, -24, -24, 
78, 678, 600, -378, -261, 639, -448, -307, -48, -195, -19, -19, 
78, 668, 590, -373, -256, 629, -444, -302, -48, -200, -14, -14, 
87, 673, 585, -380, -248, 629, -444, -302, -48, -200, -14, -4, 
87, 678, 590, -383, -251, 634, -444, -302, -48, -200, -9, 4, 
87, 683, 595, -385, -253, 639, -444, -307, -48, -200, -9, 9, 
82, 673, 590, -378, -253, 631, -448, -307, -53, -200, -9, 0, 
82, 673, 590, -378, -253, 631, -448, -307, -53, -195, -4, 0, 
82, 678, 595, -380, -256, 636, -448, -312, -53, -195, -4, 0, 
78, 678, 600, -378, -261, 639, -448, -312, -53, -200, -4, 0, 
68, 673, 605, -370, -268, 639, -439, -312, -43, -200, -4, 0, 
63, 673, 610, -368, -273, 641, -439, -317, -43, -200, -4, 0, 
63, 678, 614, -370, -275, 646, -439, -317, -43, -200, -4, 0, 
58, 678, 619, -368, -280, 649, -439, -317, -43, -200, -4, 0, 
48, 673, 624, -361, -287, 649, -439, -317, -43, -209, -4, -14, 
39, 673, 634, -356, -297, 653, -434, -317, -43, -214, -9, -14, 
39, 673, 634, -356, -297, 653, -429, -317, -39, -219, -9, -14, 
34, 663, 629, -348, -297, 646, -419, -312, -39, -219, -9, -19, 
14, 653, 639, -334, -312, 646, -405, -302, -39, -229, -34, -34, 
4, 639, 634, -322, -314, 636, -400, -297, -39, -234, -39, -39, 
0, 624, 624, -312, -312, 624, -395, -287, -34, -234, -43, -39, 
-9, 614, 624, -302, -317, 619, -385, -287, -34, -239, -48, -43, 
-24, 600, 624, -287, -324, 612, -366, -283, -34, -253, -63, -48, 
-29, 590, 619, -280, -324, 605, -361, -283, -39, -263, -78, -58, 
-29, 585, 614, -278, -322, 600, -356, -278, -39, -268, -82, -63, 
-43, 575, 619, -265, -331, 597, -341, -273, -39, -273, -87, -68, 
-53, 575, 629, -261, -341, 602, -341, -278, -48, -268, -82, -68, 
-58, 570, 629, -256, -344, 600, -331, -273, -48, -283, -92, -78, 
-58, 556, 614, -248, -336, 585, -331, -268, -48, -287, -97, -82, 
