I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
4, 126, 122, -65, -58, 124, -78, -53, -9, 0, 19, -73, 
4, 122, 117, -63, -56, 119, -78, -53, -14, -4, 14, -78, 
9, 122, 112, -65, -51, 117, -78, -58, -14, -4, 14, -78, 
9, 122, 112, -65, -51, 117, -78, -63, -14, -4, 14, -73, 
4, 112, 107, -58, -51, 109, -68, -63, -9, -14, 9, -78, 
4, 112, 107, -58, -51, 109, -68, -63, -9, -14, 9, -82, 
0, 112, 112, -56, -56, 112, -68, -63, -4, -14, 4, -87, 
0, 112, 112, -56, -56, 112, -63, -58, -4, -14, 4, -92, 
-9, 112, 122, -51, -65, 117, -53, -48, -4, -9, 9, -97, 
-14, 112, 126, -48, -70, 119, -53, -53, 4, -9, 9, -97, 
-19, 112, 131, -46, -75, 122, -48, -53, 4, -9, 9, -97, 
-24, 97, 122, -36, -73, 109, -43, -53, 4, -9, 9, -102, 
-24, 97, 122, -36, -73, 109, -48, -63, 4, 0, -9, -102, 
-24, 78, 102, -26, -63, 90, -43, -63, -9, -19, -14, -112, 
-29, 73, 102, -21, -65, 87, -39, -63, -19, -29, -19, -112, 
-34, 63, 97, -14, -65, 80, -39, -63, -24, -34, -29, -117, 
-29, 48, 78, -9, -53, 63, -34, -63, -34, -39, -29, -131, 
-34, 43, 78, -4, -56, 61, -29, -63, -34, -43, -29, -131, 
-39, 39, 78, 0, -58, 58, -24, -58, -34, -48, -34, -131, 
-43, 29, 73, 7, -58, 51, -24, -58, -29, -53, -34, -131, 
-58, 34, 92, 12, -75, 63, -19, -58, -19, -39, -24, -126, 
-73, 24, 97, 24, -85, 61, -14, -58, -14, -39, -29, -131, 
-78, 4, 82, 36, -80, 43, -9, -53, -14, -43, -34, -136, 
-87, 0, 87, 43, -87, 43, 4, -53, -19, -53, -43, -141, 
-97, 4, 102, 46, -100, 53, 9, -53, -19, -58, -43, -146, 
-107, -4, 102, 56, -104, 48, 14, -53, -19, -58, -53, -151, 
-107, -14, 92, 61, -100, 39, 19, -48, -24, -68, -63, -156, 
-122, -29, 92, 75, -107, 31, 29, -48, -29, -78, -63, -165, 
-122, -43, 78, 82, -100, 17, 43, -43, -29, -87, -68, -165, 
-117, -43, 73, 80, -95, 14, 43, -39, -29, -87, -73, -170, 
-117, -48, 68, 82, -92, 9, 43, -39, -29, -92, -73, -170, 
-122, -48, 73, 85, -97, 12, 43, -39, -29, -92, -78, -170, 
-122, -53, 68, 87, -95, 7, 43, -29, -29, -92, -78, -170, 
-122, -58, 63, 90, -92, 2, 43, -29, -29, -92, -78, -170, 
-122, -63, 58, 92, -90, -2, 43, -29, -29, -92, -78, -165, 
