I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
302, 302, 0, -302, 151, 151, 497, 0, 175, 0, 9, -58, 
302, 302, 0, -302, 151, 151, 497, 0, 175, 0, 9, -58, 
302, 302, 0, -302, 151, 151, 497, 0, 175, 0, 9, -58, 
302, 302, 0, -302, 151, 151, 497, 0, 175, 0, 9, -58, 
302, 292, -9, -297, 156, 141, 492, -9, 175, 0, 9, -68, 
302, 292, -9, -297, 156, 141, 488, -9, 175, 0, 9, -68, 
302, 292, -9, -297, 156, 141, 483, -9, 175, 0, 9, -68, 
302, 292, -9, -297, 156, 141, 478, -9, 175, 0, 9, -68, 
312, 302, -9, -307, 161, 146, 488, 0, 165, -9, 0, -68, 
312, 302, -9, -307, 161, 146, 488, 0, 165, -9, 0, -68, 
312, 302, -9, -307, 161, 146, 488, 0, 165, -9, 0, -68, 
312, 302, -9, -307, 161, 146, 488, 0, 165, -9, 0, -68, 
312, 302, -9, -307, 161, 146, 488, 0, 165, 0, 9, -78, 
312, 302, -9, -307, 161, 146, 488, 0, 165, 0, 9, -78, 
312, 302, -9, -307, 161, 146, 488, 0, 165, 0, 9, -78, 
312, 302, -9, -307, 161, 146, 488, 0, 165, 0, 9, -78, 
307, 292, -14, -300, 161, 139, 497, 9, 175, 9, 19, -73, 
302, 292, -9, -297, 156, 141, 497, 9, 175, 9, 19, -68, 
297, 292, -4, -295, 151, 143, 497, 9, 175, 9, 19, -63, 
292, 292, 0, -292, 146, 146, 497, 9, 175, 9, 19, -58, 
302, 302, 0, -302, 151, 151, 497, 19, 165, 0, 9, -68, 
302, 302, 0, -302, 151, 151, 497, 19, 165, 0, 9, -68, 
302, 302, 0, -302, 151, 151, 497, 19, 165, 0, 9, -68, 
302, 302, 0, -302, 151, 151, 497, 19, 165, 0, 9, -68, 
292, 302, 9, -297, 141, 156, 488, 14, 165, 0, 9, -78, 
292, 302, 9, -297, 141, 156, 488, 9, 165, 0, 9, -78, 
292, 302, 9, -297, 141, 156, 488, 4, 165, 0, 9, -78, 
292, 302, 9, -297, 141, 156, 488, 0, 165, 0, 9, -78, 
302, 292, -9, -297, 156, 141, 488, 0, 165, 0, 9, -78, 
302, 292, -9, -297, 156, 141, 488, 0, 165, 0, 9, -78, 
302, 292, -9, -297, 156, 141, 488, 0, 165, 0, 9, -78, 
302, 292, -9, -297, 156, 141, 488, 0, 165, 0, 9, -78, 
297, 302, 4, -300, 146, 153, 497, 4, 165, 0, 9, -68, 
292, 302, 9, -297, 141, 156, 497, 9, 165, 0, 9, -68, 
287, 302, 14, -295, 136, 158, 497, 14, 165, 0, 9, -68, 
283, 302, 19, -292, 131, 161, 497, 19, 165, 0, 9, -68, 
297, 292, -4, -295, 151, 143, 488, 14, 165, -9, 0, -82, 
302, 292, -9, -297, 156, 141, 488, 9, 165, -9, 0, -87, 
307, 292, -14, -300, 161, 139, 488, 4, 165, -9, 0, -92, 
312, 292, -19, -302, 165, 136, 488, 0, 165, -9, 0, -97, 
312, 302, -9, -307, 161, 146, 497, 9, 156, -9, 9, -87, 
312, 302, -9, -307, 161, 146, 497, 9, 156, -9, 9, -87, 
312, 302, -9, -307, 161, 146, 497, 9, 156, -9, 9, -87, 
312, 302, -9, -307, 161, 146, 497, 9, 156, -9, 9, -87, 
302, 312, 9, -307, 146, 161, 488, 9, 165, -9, 9, -87, 
302, 312, 9, -307, 146, 161, 488, 9, 165, -9, 9, -87, 
302, 312, 9, -307, 146, 161, 488, 9, 165, -9, 9, -87, 
302, 312, 9, -307, 146, 161, 488, 9, 165, -9, 9, -87, 
292, 297, 4, -295, 143, 151, 488, 0, 156, -9, 0, -92, 
292, 292, 0, -292, 146, 146, 488, 0, 156, -9, 0, -97, 
292, 287, -4, -290, 148, 141, 488, 0, 156, -9, 0, -102, 
292, 283, -9, -287, 151, 136, 488, 0, 156, -9, 0, -107, 
297, 297, 0, -297, 148, 148, 488, 9, 156, -9, 0, -97, 
302, 302, 0, -302, 151, 151, 488, 9, 156, -9, 0, -97, 
