I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
761, 653, -107, -707, 434, 273, -292, -897, 87, -322, 78, 126, 
761, 653, -107, -707, 434, 273, -292, -897, 87, -322, 78, 126, 
761, 653, -107, -707, 434, 273, -292, -897, 87, -322, 78, 126, 
761, 653, -107, -707, 434, 273, -292, -897, 87, -322, 78, 126, 
780, 688, -92, -734, 436, 297, -278, -858, 165, -253, 122, 161, 
800, 722, -78, -761, 439, 322, -273, -819, 244, -185, 165, 185, 
819, 756, -63, -788, 441, 346, -268, -780, 322, -117, 209, 209, 
839, 790, -48, -814, 444, 370, -263, -741, 400, -48, 253, 234, 
854, 790, -63, -822, 458, 363, -248, -692, 444, -9, 278, 239, 
858, 790, -68, -824, 463, 361, -234, -653, 488, 19, 292, 244, 
863, 790, -73, -827, 468, 358, -219, -614, 531, 48, 307, 248, 
868, 790, -78, -829, 473, 356, -204, -575, 575, 78, 322, 253, 
883, 800, -82, -841, 483, 358, -200, -570, 600, 102, 336, 268, 
888, 800, -87, -844, 488, 356, -195, -566, 614, 117, 351, 273, 
893, 800, -92, -846, 492, 353, -190, -561, 629, 131, 366, 278, 
897, 800, -97, -849, 497, 351, -185, -556, 644, 146, 380, 283, 
907, 800, -107, -854, 507, 346, -175, -541, 653, 151, 380, 283, 
907, 800, -107, -854, 507, 346, -175, -536, 653, 156, 380, 283, 
907, 800, -107, -854, 507, 346, -175, -531, 653, 161, 380, 283, 
907, 800, -107, -854, 507, 346, -175, -527, 653, 165, 380, 283, 
907, 810, -97, -858, 502, 356, -175, -512, 658, 180, 385, 283, 
907, 810, -97, -858, 502, 356, -175, -507, 663, 185, 390, 283, 
907, 810, -97, -858, 502, 356, -175, -502, 668, 190, 395, 283, 
907, 810, -97, -858, 502, 356, -175, -497, 673, 195, 400, 283, 
912, 819, -92, -866, 502, 363, -175, -497, 683, 200, 405, 287, 
917, 819, -97, -868, 507, 361, -175, -497, 683, 204, 409, 292, 
922, 819, -102, -871, 512, 358, -175, -497, 683, 209, 414, 297, 
927, 819, -107, -873, 517, 356, -175, -497, 683, 214, 419, 302, 
917, 819, -97, -868, 507, 361, -175, -488, 688, 219, 424, 302, 
917, 819, -97, -868, 507, 361, -175, -488, 692, 224, 429, 302, 
917, 819, -97, -868, 507, 361, -175, -488, 697, 229, 434, 302, 
917, 819, -97, -868, 507, 361, -175, -488, 702, 234, 439, 302, 
927, 824, -102, -875, 514, 361, -165, -478, 707, 244, 439, 312, 
927, 829, -97, -878, 512, 366, -165, -478, 712, 244, 439, 312, 
927, 834, -92, -880, 509, 370, -165, -478, 717, 244, 439, 312, 
927, 839, -87, -883, 507, 375, -165, -478, 722, 244, 439, 312, 
936, 839, -97, -888, 517, 370, -175, -468, 732, 253, 439, 322, 
936, 839, -97, -888, 517, 370, -175, -468, 732, 253, 439, 322, 
936, 839, -97, -888, 517, 370, -175, -468, 732, 253, 439, 322, 
936, 839, -97, -888, 517, 370, -175, -468, 732, 253, 439, 322, 
936, 849, -87, -893, 512, 380, -175, -458, 741, 253, 448, 322, 
936, 849, -87, -893, 512, 380, -175, -458, 741, 253, 448, 322, 
