I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
732, 107, -624, -419, 678, -258, -439, 126, 68, 507, 868, 1610, 
732, 107, -624, -419, 678, -258, -439, 126, 68, 507, 868, 1610, 
732, 107, -624, -419, 678, -258, -439, 126, 68, 507, 868, 1610, 
732, 107, -624, -419, 678, -258, -439, 126, 68, 507, 868, 1610, 
771, -68, -839, -351, 805, -453, -492, 29, -112, 297, 634, 1395, 
810, -234, -1044, -287, 927, -639, -536, -68, -292, 87, 400, 1190, 
849, -400, -1249, -224, 1049, -824, -580, -165, -473, -122, 165, 985, 
888, -566, -1454, -161, 1171, -1010, -624, -263, -653, -331, -68, 780, 
863, -722, -1586, -70, 1224, -1154, -605, -346, -810, -512, -268, 595, 
849, -868, -1717, 9, 1283, -1293, -595, -429, -956, -692, -468, 409, 
834, -1015, -1849, 90, 1342, -1432, -585, -512, -1102, -873, -668, 224, 
819, -1161, -1981, 170, 1400, -1571, -575, -595, -1249, -1054, -868, 39, 
795, -1190, -1986, 197, 1390, -1588, -585, -624, -1273, -1093, -912, 4, 
771, -1220, -1991, 224, 1381, -1605, -585, -644, -1298, -1132, -946, -29, 
746, -1249, -1995, 251, 1371, -1622, -585, -663, -1322, -1171, -980, -63, 
722, -1278, -2000, 278, 1361, -1639, -585, -683, -1346, -1210, -1015, -97, 
707, -1254, -1961, 273, 1334, -1607, -575, -658, -1302, -1176, -985, -73, 
692, -1229, -1922, 268, 1307, -1576, -566, -634, -1268, -1151, -966, -58, 
678, -1205, -1883, 263, 1281, -1544, -556, -610, -1234, -1127, -946, -43, 
663, -1180, -1844, 258, 1254, -1512, -546, -585, -1200, -1102, -927, -29, 
634, -1137, -1771, 251, 1202, -1454, -517, -546, -1137, -1054, -878, 9, 
614, -1102, -1717, 244, 1166, -1410, -488, -507, -1083, -1005, -839, 39, 
595, -1068, -1664, 236, 1129, -1366, -458, -468, -1029, -956, -800, 68, 
575, -1034, -1610, 229, 1093, -1322, -429, -429, -976, -907, -761, 97, 
531, -985, -1517, 226, 1024, -1251, -395, -400, -907, -839, -697, 156, 
497, -946, -1444, 224, 971, -1195, -370, -370, -849, -780, -644, 204, 
463, -907, -1371, 222, 917, -1139, -346, -341, -790, -722, -590, 253, 
429, -868, -1298, 219, 863, -1083, -322, -312, -732, -663, -536, 302, 
400, -805, -1205, 202, 802, -1005, -297, -292, -668, -600, -483, 361, 
370, -751, -1122, 190, 746, -936, -273, -283, -614, -546, -429, 409, 
341, -697, -1039, 178, 690, -868, -248, -273, -561, -492, -375, 458, 
312, -644, -956, 165, 634, -800, -224, -263, -507, -439, -322, 507, 
278, -590, -868, 156, 573, -729, -195, -234, -448, -370, -253, 561, 
253, -536, -790, 141, 522, -663, -175, -204, -390, -312, -195, 614, 
229, -483, -712, 126, 470, -597, -156, -175, -331, -253, -136, 668, 
204, -429, -634, 112, 419, -531, -136, -146, -273, -195, -78, 722, 
185, -380, -566, 97, 375, -473, -126, -131, -234, -151, -34, 771, 
175, -341, -517, 82, 346, -429, -117, -117, -195, -107, 9, 810, 
165, -302, -468, 68, 317, -385, -107, -102, -156, -63, 53, 849, 
